VR1,VR2,VR3,VR4,VR5,VR6
8.201431513499957138e-01,2.761908949661918466e+00,6.254392401723970707e+00,1.311787550658187307e+00,4.208760155920590051e+00,2.549378015741095460e+00
3.948673475522546106e-01,6.868219944576599012e-01,6.951846509975510457e+00,3.155371332931900419e+00,2.110628427958257447e+00,4.641398599791770607e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.394253949824864947e+00,1.893689143083976623e+00,6.353666245090999531e+00,1.027386855410416189e+00,4.679362014750543253e+00,5.899189880611673154e+00
2.455959036845584809e+00,6.336595362316823632e-01,7.467275725835326838e+00,1.283496370566131084e+00,3.104499532450667232e+00,6.352783512312672798e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.606282458845980976e+00,2.984131340533684895e+00,7.639057373640767423e+00,5.962456853498656173e+00,5.213167980045104066e+00,6.023691628893601546e+00
2.367898889411929275e+00,3.165750518762676879e+00,5.128127965374994268e+00,4.143287618087229340e+00,2.941201334374593745e+00,4.021329622442851637e+00
2.715722180103376626e+00,2.974489580556720636e+00,4.636674786388183200e+00,5.631341166340667392e+00,4.532722260763785371e+00,4.403285410056057003e+00
1.963571120003621884e+00,6.077838004520639714e+00,5.568428241866937078e+00,6.058317050789147729e+00,2.209575456940102267e+00,4.881719412366782862e+00
4.133294810419494425e-01,5.615877646639363618e+00,4.822453404690600465e+00,4.660563821188296707e+00,2.568743553502268462e-01,4.791557372114395363e+00
2.979464636551861112e+00,5.168408034443759291e+00,1.820891097744579135e+00,4.903308906364965303e+00,3.909183339962870374e+00,5.296026195615898047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.121863142503537247e+00,2.863854301864807717e-01,6.360144033618164272e+00,2.371369782312247931e+00,4.667358375365839862e+00,2.384498909213740081e+00
5.330595992992392951e-01,5.345752429577346199e-01,9.470207631658958292e+00,2.983026837583881985e+00,2.057595515460569402e+00,4.815242459510874262e+00
2.820137930533987092e+00,8.611742796591004279e-01,2.300175956647834585e+00,3.200527421323652533e+00,2.492035799756921133e+00,3.440729110922047695e+00
3.549226495939027615e+00,3.226328577164958133e+00,3.837007996946276034e+00,3.100640112834360362e+00,3.154203212787944022e+00,3.113778335124909091e+00
3.451541805612280633e+00,5.232737703901319648e+00,4.191715278502943676e+00,5.695935344407941692e+00,2.005542165254952991e+00,4.433233271986233959e+00
5.022845673314036752e+00,6.580394189218420564e+00,6.296215225471472721e+00,6.614916594933606397e+00,2.940039363034229414e+00,5.053706173899040976e+00
4.528961120441253208e+00,6.432033883524889362e+00,5.008619251763342106e+00,5.013466749324130944e+00,6.590522715348607008e+00,4.629150286468282971e+00
3.428895076813247123e+00,6.288127135101056808e+00,5.980588496079898064e+00,4.042873432682053014e+00,2.895588418850609358e+00,5.140232188140274161e+00
1.879116084335635817e+00,6.397503233691244517e+00,4.605578814322776715e+00,5.027918042733466208e+00,6.364452926735172156e+00,6.395058091846765436e+00
1.885006041487405692e+00,4.694290552021257668e+00,8.560545224007821474e+00,3.802042083980501364e+00,3.742120372152860419e+00,5.645561838948242261e+00
1.632156627623795320e+00,2.919374263908744105e+00,5.161591983941675288e+00,2.978046399298104774e+00,2.402770756562038645e+00,2.802641708178529534e+00
3.196827380308674194e+00,4.442728831736231676e+00,4.893391738506236877e+00,4.930331094737365305e+00,5.904821219161847878e+00,3.158675444259444465e+00
2.592449392294006394e+00,3.761044363741458785e+00,5.805020992910888467e+00,5.845213011761574151e+00,3.333320427951400156e+00,5.748651173565349382e+00
3.067062555360320353e+00,6.089138676165500641e+00,6.987895907152748443e+00,5.256246008014910487e+00,2.066368833341728717e+00,6.381903343235311610e+00
1.736159630537694731e+00,5.231354477996848829e+00,7.697109307804419487e+00,8.438740602829174264e+00,5.068061151817123466e+00,9.132321918132943139e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980039306013926748e+00,4.690688809235817658e+00,6.643979169913190042e+00,5.101984656289100251e+00,4.031505785165090394e+00,2.155611482054493599e+00
2.979167161427835886e+00,8.039655932315966425e+00,4.540706597806681621e+00,5.670675654716029079e+00,2.867888006605946671e+00,3.395085032624599375e+00
9.917213164158531491e-01,9.027252899922737939e+00,5.717298737528894392e+00,4.649393588568492497e+00,3.764535554569719000e+00,5.073965093254003023e+00
3.122646095813268463e+00,9.940995008640953756e+00,2.815975130764936107e+00,4.117903037617523410e+00,3.153999297466573815e+00,1.415732767543927295e+00
1.802713909347136934e+00,6.642538762563779287e+00,6.062725092950689287e+00,3.106874473261091563e+00,3.786468791648663235e+00,3.298613146570488652e+00
1.335311132587323479e+00,5.659479851225226454e+00,4.916538232245457607e+00,2.391479783256971636e+00,2.533148286105820102e+00,3.571556734140415301e+00
2.591074968153352032e+00,3.676480195099120607e+00,5.570554414847777913e+00,3.837753554789069099e+00,2.703354928147335023e+00,3.608777748756446968e+00
3.169191905520841956e+00,3.384331300367542816e+00,3.681140303649729884e+00,3.663910620525062889e+00,1.734484582656286022e+00,4.052843395069635868e+00
3.057319195793442024e+00,3.866448342016489903e+00,4.610925175488883809e+00,3.081728029117989820e+00,3.260043672529277625e+00,4.085252185270671355e+00
3.409201981941969883e+00,1.138053327840637952e+00,5.997653837389307796e+00,5.033611034758568081e+00,4.831663208820257793e+00,4.678292818215465054e+00
2.094368811366821514e+00,1.744048329623723692e+00,7.278638558762204447e+00,3.924118839810428305e+00,3.500918340787412930e+00,5.955068612743882994e+00
2.133125530173905382e+00,2.642773353144754367e+00,4.179973198555637204e+00,5.821834866497848537e+00,3.463516507418954671e+00,5.955055079582243671e+00
3.755876439205136474e+00,4.181406960566516062e+00,3.985565470192797388e+00,5.085574166104843030e+00,8.347332050762403810e-01,5.430999552865532820e+00
7.067396241707957216e-01,3.788374863913954282e+00,5.215713811558517321e+00,5.097427957560242362e+00,3.651768814588917333e+00,6.568595790912004517e+00
4.801216995733597059e-01,4.697325731280534988e+00,6.694315895891564949e+00,6.334510868611674894e+00,1.667700970741066380e+00,5.963213010137379477e+00
1.726480197744279632e+00,6.085555292804309069e+00,4.169685234189066669e+00,6.199303112329316967e+00,4.013348524065302847e+00,4.711315042600620728e+00
3.570974205271896906e+00,7.233684420959672678e+00,4.397706695151182288e+00,4.777897414352291428e+00,2.940731996660225445e+00,4.543364627575745551e+00
3.253452741577357976e+00,6.371571166509367501e+00,7.229056061364489416e+00,3.709905113233254337e+00,2.353336641631084358e+00,5.397035468365682931e+00
