VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.692559885006135190e+00,3.385167972583828622e+00,6.354867891889713682e+00,2.506631762953425380e+00,4.611093351291139619e+00,4.476224191278380005e+00
1.986076216751737622e+00,4.255581948787788171e+00,2.828398703523252955e+00,1.896540757678548239e+00,1.871911651335612436e+00,3.773797717779484362e+00
4.835719482640284284e+00,4.524553156210131988e+00,4.702830325357449048e+00,3.517189433676204402e-01,3.093775737735207976e+00,1.764831301983510681e+00
3.462801190982281785e+00,5.178242512598208336e+00,2.771945340501805077e+00,3.405193492945883804e-01,3.250219147007669562e+00,1.110862145120262490e+00
6.233021319623325951e+00,5.300768811973663119e+00,5.717837647787398225e+00,1.210961997159757164e+00,6.971642093039086774e+00,2.176560975846718815e+00
1.759235248838526999e+00,1.553940395664947793e+00,3.340134282961360945e+00,3.894468662685428573e+00,1.171785048082380598e+00,1.822232329559201336e+00
4.762025405379160858e+00,2.399998938151328254e+00,3.452057762788034889e+00,4.668798803010637322e+00,2.648153633240063254e+00,1.532981685176313391e+00
1.976431559353365230e+00,1.838189636241968294e+00,6.455531366507704760e+00,7.472332522241880604e+00,4.681317284260972045e+00,3.965317207860769244e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780065583239870630e+00,3.139467532578074316e+00,4.115898854284926855e+00,4.737395151847027641e+00,3.709541844662756382e+00,5.349535464353692760e+00
2.407497757978686259e+00,4.611517239567578308e+00,4.830272565348766811e+00,1.855261918373231733e+00,2.117229382487884060e+00,5.513473251624042781e+00
3.666365014062665129e+00,3.807904751496308471e+00,5.264748681899711791e+00,1.044745088104218844e+00,4.410343769042602169e+00,4.277396251629227208e+00
4.642256863145142631e+00,6.542295125657988208e+00,4.833911601556502902e+00,1.592760149906302658e-01,3.459026465232318159e+00,1.459068758889070061e+00
3.613400084984933702e+00,5.816251224606510561e+00,7.685787015152975243e+00,1.026057330408456814e+00,1.985877724353894092e+00,1.535770624246006744e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856030822488753174e+00,7.524576459673086859e+00,4.344301476362435466e+00,3.434977235986704791e-01,2.069334693187774299e+00,5.558891700045180961e-01
4.402364001046835007e+00,5.023395791673285871e+00,3.567241141906836166e+00,2.854218611742799894e+00,2.499567535765716997e+00,1.396139440767427686e+00
