VR1,VR2,VR3,VR4,VR5,VR6
2.284999192570611903e+00,3.172711821389900599e+00,5.126321946633853877e+00,4.023123593149638744e+00,3.200193661721040694e+00,4.152372825399710088e+00
2.426544583793426302e+00,2.679757972445431680e+00,4.910866118274375580e+00,3.777061352253882731e+00,3.362713323687467337e+00,4.139723665728162416e+00
1.965728633129588232e+00,2.754989948029880953e+00,4.874693052565593376e+00,3.786095052639216529e+00,3.640243874467251839e+00,4.240587727836291343e+00
2.167457195627266575e+00,3.157175182286017900e+00,5.136938434479600524e+00,3.951698185659585860e+00,3.260837673546236104e+00,4.034276815568270891e+00
2.313064421740250953e+00,2.941219635503242280e+00,4.970627870601383336e+00,3.956798681533465256e+00,3.195366786706947515e+00,4.375996155482810401e+00
2.365043449740003023e+00,2.817337801540522157e+00,5.164802600502562235e+00,3.897019715718846644e+00,3.432197041553475270e+00,4.261885733137373400e+00
2.179524413037760677e+00,3.097454414695287817e+00,5.344109216808017315e+00,4.036179951528939824e+00,3.422005349542863950e+00,4.437226897457047237e+00
2.547025508336684840e+00,3.010523671496367459e+00,5.102897864931708050e+00,4.195427967116593493e+00,3.413814448057823192e+00,4.439907497615765308e+00
2.480984280333970116e+00,3.239294832891116194e+00,4.726656856608579815e+00,4.431119408906163848e+00,3.460275555174455508e+00,4.472864611316111016e+00
2.506938044756489514e+00,2.940057225577649813e+00,4.626758362055701568e+00,4.118329056779060693e+00,3.221816178171466927e+00,4.055240416090485134e+00
2.441526173175947889e+00,3.012431910739110208e+00,5.096026111866355457e+00,4.143208675844541666e+00,3.285967410953489765e+00,4.124354968271978450e+00
2.370239736632542282e+00,3.140334725518140413e+00,5.049707726077147463e+00,3.967991124651306212e+00,3.269080477153257114e+00,4.124624767064242192e+00
2.534078395392020511e+00,2.727344092392931074e+00,5.016928079016658160e+00,3.742256917606392008e+00,3.180303280785397479e+00,4.313436515284511330e+00
2.253846026098523136e+00,3.177115646144423433e+00,4.876512865735039171e+00,3.824006174038319106e+00,3.330725234183533612e+00,4.183400477630190295e+00
2.367660184140995216e+00,3.009520282137757796e+00,4.959773193105365685e+00,3.542041866095003488e+00,3.259214571538521898e+00,4.020497116935185744e+00
1.971244812758304432e+00,2.786720579938929188e+00,4.861248066766579612e+00,3.919578352284686762e+00,3.517143792110643208e+00,4.082485042494218952e+00
2.399691899522651273e+00,2.988741605954597702e+00,5.038629024492959907e+00,3.831308582848831357e+00,3.214140310664494571e+00,4.010095946159166758e+00
2.408314640601155521e+00,2.941678101567315462e+00,5.110075368288138797e+00,3.920881916974649162e+00,3.277395663383537716e+00,4.288472460575818879e+00
2.345404293590167999e+00,3.009098848690979544e+00,4.816630687749692719e+00,3.800253603310305817e+00,3.354873877806009652e+00,4.050708193092098952e+00
2.047118630414530127e+00,2.614630339098421352e+00,4.958963629995899680e+00,3.738850183557114182e+00,3.465902590860824528e+00,4.205817409451031885e+00
1.986206564725947477e+00,2.871757607864253270e+00,4.918927687584369934e+00,3.908338757587941359e+00,3.305341057452809039e+00,4.072904596865473792e+00
2.312564547788185543e+00,3.061282680847908555e+00,4.843570212822779553e+00,4.202952805024368743e+00,3.323787838981933973e+00,4.485627273358804068e+00
2.422695369445248659e+00,3.244525207549575185e+00,5.051361658899536700e+00,4.196538797668329046e+00,3.248970092722633041e+00,4.349045457225095390e+00
2.776756606572345021e+00,3.094800334444156586e+00,4.734159524582354450e+00,4.086387125088910999e+00,3.268850392574182528e+00,4.295130771339187525e+00
2.469452675495201976e+00,2.806748590478358896e+00,4.816097287406818417e+00,3.752921358087806691e+00,3.277268520760548309e+00,4.027109623697251450e+00
2.151110466163570933e+00,3.004585140541522037e+00,4.838522082626967702e+00,4.051334811880312969e+00,3.243223007037164596e+00,4.068062549021983720e+00
2.410835332420069754e+00,2.739413315610179200e+00,4.814542734371117128e+00,3.853685155601196399e+00,3.252297686381830921e+00,4.170769545280199608e+00
2.269653562621002152e+00,3.041921323485247353e+00,4.877036305702356245e+00,3.774984599367938287e+00,3.269051990574954214e+00,3.929868479709623053e+00
2.302515151237139790e+00,2.877522427614313649e+00,4.766341772579904656e+00,3.629835991652526239e+00,3.347543446752210272e+00,4.169556804878731704e+00
2.240381029179945305e+00,3.004094739074606668e+00,4.953753198040479866e+00,3.737027675163690610e+00,3.061657829086404270e+00,4.049047193848695159e+00
2.212994089493497629e+00,3.129693800254560454e+00,5.084565300758777440e+00,3.987895018767629640e+00,3.207165097563173806e+00,4.349015008686638595e+00
2.373735354208060144e+00,2.873535517981215204e+00,5.129073428288125847e+00,4.125611997334806880e+00,3.436566239597069305e+00,4.450422747581550098e+00
2.489336525467841899e+00,3.307262640086064742e+00,5.268132120477661218e+00,3.911015865643097111e+00,3.359270334973805117e+00,4.188340402717074973e+00
2.317963580150160130e+00,2.803577836611015783e+00,4.983948254488795193e+00,3.923653441637261707e+00,3.319357327376752043e+00,4.313726607576285232e+00
2.334414652233517629e+00,2.801685849538186446e+00,4.896790832968865637e+00,4.281541529581475380e+00,3.348046092149677300e+00,4.376860869698032452e+00
2.483523717431757483e+00,3.104719987973076023e+00,5.043296247994695669e+00,4.108779019173223190e+00,3.296379178952048683e+00,4.249553307978463756e+00
2.480258308710488357e+00,2.997021611048353851e+00,5.183965300690650757e+00,3.760397103431234456e+00,3.127640867150325743e+00,4.113022679987273555e+00
2.256541868416975571e+00,2.679508927078535052e+00,4.926481956206257173e+00,4.019779718155238157e+00,3.267061429130588390e+00,4.457768750207597108e+00
2.103482958340151754e+00,3.141823104608236328e+00,5.131865356095000053e+00,4.169512051747782166e+00,3.184146642482640566e+00,4.133046754691939384e+00
