VR,SS,ANX,INT
3.314921703596824365e+00,1.789024610781064339e+00,2.074755324227509412e+00,1.128896544135784108e+00
1.182335597509459157e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.353863417479709952e+00,1.148222667034473954e+00,1.189286003714130402e+00,1.415564221135663381e+00
3.511367286647755215e+00,1.476683780307267435e+00,1.986865061943228206e+00,2.076368823182607404e+00
2.563690705398491865e+00,1.282254402564430240e+00,2.643062085740371714e+00,2.091153374170341195e+00
4.078145375456540656e+00,1.536995568654568434e+00,1.832394627587964342e+00,2.315360741969291425e+00
3.450140192963894403e+00,1.564538312207995441e+00,2.014302424554970994e+00,1.679331368311065331e+00
2.907310078481676108e+00,1.508349122427184774e+00,2.049039792280905825e+00,2.203418424464923309e+00
3.117164123644291962e+00,1.218145394853286323e+00,1.276675487504435935e+00,1.519836310750155350e+00
3.070588197673070230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.842299376915859099e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.845235046941783530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.465801475232080264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.644711329117067411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.765218991112249780e+00,1.142701077703892398e+00,1.413285909846235366e+00,2.001825761977162443e+00
2.802655734182628589e+00,1.815773608101132641e+00,2.034783634956137011e+00,1.804732623573371164e+00
2.645414234906130257e+00,1.073414964792550830e+00,2.089338831974241639e+00,1.439614649783963030e+00
5.000000000000000000e+00,1.869876676849179908e+00,1.711550504619320900e+00,2.729410305931796010e+00
4.273654881590786658e+00,1.060348594079495221e+00,2.177219581251061076e+00,1.633314307899645268e+00
2.062426398214792123e+00,1.378333965855161214e+00,1.344733045391001802e+00,2.067268923872998876e+00
3.821309166539181845e-01,1.619882604529215619e+00,1.345851790176553653e+00,2.058973999476502836e+00
2.877976076748774759e+00,1.110487147559164889e+00,2.536951948527878642e+00,2.550668714291663086e+00
3.841939845380361263e+00,1.012930100917156517e+00,2.194549256414612515e+00,1.513602862167968688e+00
3.290279166860674565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.196496624166312639e+00,1.310734850961992271e+00,1.582733840041192774e+00,2.329474382903593987e+00
2.159018718921131175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.146988212615202007e+00,1.492394414669270919e+00,2.233298279157133859e+00,1.167251144236137073e+00
2.513515435017769306e+00,1.956681225990483330e+00,1.579833761985089069e+00,2.411887072149261790e+00
3.740031395872968734e+00,1.764141448331810302e+00,2.032073302365139611e+00,1.827010099356443096e+00
1.666790041588289473e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.476809577209445834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.091246551159126277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.764587720300297979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.111704273722583736e+00,1.879050127557198469e+00,2.397055210932686364e+00,1.622766416716519444e+00
3.324384791309292542e+00,1.634111586411737482e+00,1.380821782332606329e+00,1.566230846827642242e+00
2.397416545268893362e+00,1.195618669848002247e+00,1.343517780808928475e+00,1.451454037772347494e+00
2.741139055035080929e+00,1.239242079162027554e+00,1.793699598946107088e+00,2.018971050652174082e+00
2.329738138187333440e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.262068418507446665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.926088030677707508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
