VR,SS,ANX,INT
4.538373423981505894e+00,1.152328880928519039e+00,1.554470314297126565e+00,3.829279174083338066e+00
2.678610580221437942e+00,1.372829279218868326e+00,2.776466521690442057e+00,3.773251127254886761e+00
4.109777954843557346e+00,1.661907586568284412e+00,1.152565833970249143e+00,4.562820356867444360e+00
3.927651650201590350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.749666909547818783e+00,3.666831626951446932e+00,2.585322933333853435e+00,3.352016124161715016e+00
2.327600853925323232e+00,2.689663645042501994e+00,2.062303790298948059e+00,4.011302537924082756e+00
2.947115013063600575e+00,1.788085592212038222e+00,3.079932092212531725e+00,3.731303251843745894e+00
3.235357594034120599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.116134935201359646e+00,1.323144085117731628e+00,1.589850969949992532e+00,3.538569586065928085e+00
3.393146350875710482e+00,1.557327509066428917e+00,2.158382352813784433e+00,3.856197711015457052e+00
3.443227764470297103e+00,2.935530945040035089e+00,2.519535601090017174e+00,4.448659792907236898e+00
2.635627110561962194e+00,1.313014273243027219e+00,2.905774533626305001e+00,4.124699591043373026e+00
2.315013829830737890e+00,1.318488564214650882e+00,2.175663942897730241e+00,3.580908634198016749e+00
3.839031209456567062e+00,1.705313315591224343e+00,2.743250137061213234e+00,4.067198975919615656e+00
2.482200770340091900e+00,1.976155631972724924e+00,3.172531255093766767e+00,2.606430010157110733e+00
3.060344246289399717e+00,1.342125276425665259e+00,2.076608406728345013e+00,4.076331871779840021e+00
2.480999757232955627e+00,1.192547982892063763e+00,2.074697947276301413e+00,4.030546821559702231e+00
3.331360259477814445e+00,2.035636050979547029e+00,2.415861243398598202e+00,4.532756079814729944e+00
3.597034480277083279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527511525372311496e+00,1.008065650682929526e+00,3.372991298604752330e+00,3.282305737814147140e+00
4.312290423682658691e-01,2.269414444646437268e+00,2.794162606155302431e+00,3.967169362607637417e+00
3.553547724483609560e+00,1.437268086181536120e+00,2.754440438038157968e+00,3.488579904800296561e+00
1.125691496264243474e+00,2.316001946350548568e+00,2.903248314724665047e+00,3.411006670161142562e+00
1.791179234062871384e+00,1.877370582404735089e+00,2.535857916725778871e+00,2.736342035908784887e+00
