VR,SS,ANX,INT
5.000000000000000000e+00,1.930346790371695320e+00,3.191226629492776468e+00,1.884759641378300099e+00
4.637456566539687408e+00,1.279990183403564963e+00,1.757635454937976016e+00,1.921672784176134963e+00
4.236886329009642793e+00,1.036804580114200292e+00,2.401508489302456528e+00,1.929962097453727043e+00
4.042609595054778460e+00,1.358408127780372565e+00,1.242028811305639024e+00,1.874314829690481687e+00
4.522469304643934151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.910054591173551586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.013275240897616669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.147266453320498591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.980795350498578244e+00,1.205921295902089074e+00,3.307310734681052189e+00,2.127471324729608870e+00
4.354002873613511682e+00,1.216668382222275469e+00,4.083745414810807439e+00,2.009912568117212306e+00
4.520459832593863858e+00,1.854144253704474554e+00,3.525077083331720651e+00,1.874301108713569253e+00
5.000000000000000000e+00,1.494627493995661416e+00,4.006633430768412829e+00,2.043677818710219807e+00
4.773429697903436519e+00,2.014098868654928598e+00,2.056766324742413943e+00,2.042647218948138832e+00
5.000000000000000000e+00,1.192517971399376986e+00,3.170276969257801003e+00,1.934607751558851119e+00
5.000000000000000000e+00,1.161808148895630000e+00,2.071296478933230212e+00,2.277449312378410973e+00
5.000000000000000000e+00,1.646622309932333161e+00,2.645836827845837291e+00,2.002368295773781171e+00
4.668522364363337118e+00,1.643434577394540019e+00,2.677245188403647003e+00,1.948814811598885699e+00
4.509170086547238832e+00,1.502894551211886309e+00,3.253909173368644492e+00,2.031149338431456730e+00
4.857774253670360309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.378213109145792536e+00,1.447527420829939571e+00,2.263119644124510721e+00,1.556860674506435727e+00
5.000000000000000000e+00,2.213486613735843100e+00,4.563311242889323438e+00,1.927662394171492544e+00
4.991547109275843219e+00,1.796147949802665789e+00,4.993684665418582469e+00,1.115152812211831712e+00
3.996366692410321608e+00,1.803816207680542849e+00,1.625052533329059079e+00,1.981412338614026325e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.823350858923421747e+00,1.597163389371433428e+00,2.501652681675876622e+00,1.627672276516627159e+00
5.000000000000000000e+00,1.657949656436075614e+00,2.561639372738312659e+00,1.597611287665421376e+00
4.799832688193131247e+00,1.154991447313003405e+00,4.493450394417569882e+00,1.715084457878764512e+00
4.673757406316733309e+00,2.173748760696327054e+00,3.372752184383884355e+00,1.290807315976177705e+00
5.000000000000000000e+00,1.858783907123537027e+00,2.888599959813400897e+00,2.240971697404377849e+00
3.347021560140005292e+00,1.869637478706344114e+00,2.863180056022032183e+00,1.685368351479276772e+00
5.000000000000000000e+00,1.686236552588847193e+00,3.363060628747015723e+00,1.888598919315876312e+00
4.418371050351028728e+00,1.506446763691271062e+00,3.046793568798289442e+00,2.058212153887465590e+00
4.028446530212029586e+00,2.258550086770607201e+00,2.697818722729881102e+00,2.089770909567850055e+00
5.000000000000000000e+00,1.625217775296999623e+00,3.320898705725661593e+00,2.053784193761015064e+00
5.000000000000000000e+00,1.616340205765339766e+00,1.862539373979322121e+00,1.392414497914529647e+00
4.359475613983324394e+00,1.672774319388464326e+00,3.117865358816871435e+00,1.654613884348465014e+00
5.000000000000000000e+00,2.083060902790626834e+00,2.099067088417901239e+00,1.299933042362691360e+00
4.496834173921477884e+00,1.854733901953264041e+00,2.389662304391066971e+00,1.161748250719176978e+00
4.992064538585941236e+00,1.959357534703490389e+00,2.757359669540698111e+00,1.525971155350951181e+00
4.516556285055005837e+00,1.669162801067026747e+00,1.863382997640512073e+00,1.994108422295007621e+00
4.054211205782829452e+00,1.459844957039589719e+00,2.181651334205378934e+00,1.227025949535900384e+00
5.000000000000000000e+00,1.613560660193613439e+00,1.349938221549761508e+00,1.717822887189828673e+00
4.605428974241797313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.142351362066751808e+00,2.272313786569744476e+00,1.708563729189881863e+00
5.000000000000000000e+00,1.579922207472129525e+00,2.647820664157309434e+00,1.981092454815545079e+00
4.449997983262580448e+00,1.351128852643056488e+00,2.232774891215204782e+00,1.180754705346293232e+00
4.980353164145325806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.448071409137577703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.189165695080165674e+00,1.129098965931906617e+00,1.407464865927510411e+00
4.429902033130397321e+00,1.292277397396468297e+00,3.559800820542703192e+00,1.310604843292499044e+00
3.851027049764597088e+00,1.841487910179769427e+00,3.262543008854241311e+00,2.024733913199344482e+00
5.000000000000000000e+00,1.249886025365872788e+00,2.059460081279612886e+00,2.341045453314622105e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.830043593622925790e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.072255865383410001e+00,2.048051077708017864e+00,1.610625935016197552e+00
5.000000000000000000e+00,1.023349873925081255e+00,1.279912554555586501e+00,1.524525667658753081e+00
4.888402803204120239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.257427441627116060e+00,1.275687432041893166e+00,2.749023378753938207e+00,2.169188488753726052e+00
5.000000000000000000e+00,1.772499154223983187e+00,1.650489387815410991e+00,1.782893526479680135e+00
5.000000000000000000e+00,1.741448212440593668e+00,2.846081115217470092e+00,1.451758390390671227e+00
5.000000000000000000e+00,1.840162283782609709e+00,2.616195578788026221e+00,1.785093235404689338e+00
4.775244803424745221e+00,2.316156371775399236e+00,2.918857375525498288e+00,1.772358077224395423e+00
4.130966339407038390e+00,1.517286262432158139e+00,2.421863799515271864e+00,1.161806655473244243e+00
5.000000000000000000e+00,1.405751829833463473e+00,1.338394959462371414e+00,1.661620948499568762e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.406223934865461267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.685563226270764936e+00,1.609942110730726794e+00,2.359035225881783937e+00,2.050140654747952595e+00
4.671175734949970959e+00,1.409809054286819352e+00,3.465306177074030991e+00,1.725825919760862082e+00
4.643615925124060517e+00,1.215029078533721441e+00,2.215615711436534241e+00,1.902169619088775798e+00
3.936799235515102691e+00,1.707747804795186397e+00,2.716358689022765116e+00,1.617597862503320938e+00
4.889630469329555140e+00,1.677508519641227602e+00,3.167257707189307325e+00,1.602671870718889613e+00
