VR1,VR2,VR3,VR4,VR5,VR6
2.371525814033294211e+00,3.004884957710544757e+00,5.008914648638197242e+00,4.042431230465437508e+00,3.210881797951456118e+00,4.230241005725670966e+00
2.405047167480430570e+00,2.997000073879260817e+00,5.044342223491804056e+00,4.033685883719195786e+00,3.217121751556563769e+00,4.237966869452874263e+00
2.424236376629179901e+00,2.985554880964292224e+00,5.038600198641522532e+00,4.046203599045695931e+00,3.210230228090588778e+00,4.241160825665798662e+00
2.439322195483094369e+00,2.982548455659102871e+00,5.054946613137028422e+00,4.037320222011890003e+00,3.201849485974198384e+00,4.249512126630864195e+00
2.435101451153227181e+00,2.996271611818405400e+00,5.031828823358439173e+00,4.038312873019018312e+00,3.223463976388366792e+00,4.219656531661564181e+00
2.404296638665351260e+00,3.019905211705939063e+00,5.014965506143727048e+00,4.039841868412715975e+00,3.226757784270309681e+00,4.224151312942374226e+00
2.426502543632930831e+00,3.020127274922421723e+00,5.043895231215779873e+00,4.032847922575279576e+00,3.189955172016773588e+00,4.238647593609186970e+00
2.414179562099629361e+00,3.057777704174772904e+00,5.015128484813148546e+00,4.033543288635186741e+00,3.198974275897305652e+00,4.249345124080397440e+00
2.398259283630605143e+00,3.045032219427000530e+00,5.018031009745860693e+00,4.089396278654938932e+00,3.215896498383050250e+00,4.226881521813865561e+00
2.368202880031168966e+00,3.042880070306526186e+00,5.004074936714439481e+00,4.076296957825314315e+00,3.186174713727698560e+00,4.210249488568722498e+00
2.352593303818604653e+00,3.025873470516279529e+00,5.013059472789650250e+00,4.056539661322474011e+00,3.222940357580285298e+00,4.237756587920222806e+00
2.378337301649421587e+00,3.018511075186773418e+00,4.994938346597656675e+00,4.049874043149698899e+00,3.224796272011236642e+00,4.209388725591995062e+00
2.396839853667453557e+00,2.998644713027902586e+00,5.005365946553454570e+00,4.038709133507152771e+00,3.224750298315810060e+00,4.230395155445084043e+00
2.409709306393687633e+00,2.987438085716604075e+00,5.031312624480811735e+00,4.043373578659382517e+00,3.217605186106519799e+00,4.240437182466762600e+00
2.410245361647810114e+00,3.001904422236803427e+00,5.045885222032864270e+00,4.023063744885137183e+00,3.201351913698928353e+00,4.224551463925357631e+00
2.424066158612009136e+00,3.011639688570714402e+00,5.045912105910064227e+00,4.034959229479127885e+00,3.206396073537328029e+00,4.230675122254334397e+00
2.414618928298262635e+00,2.990937444245485022e+00,5.034277949976043942e+00,4.051442551581362572e+00,3.222896461428543358e+00,4.260018496871292193e+00
2.424184274952826623e+00,3.005186537043265105e+00,5.016225956751124038e+00,4.038599390998830252e+00,3.214180047592742451e+00,4.244355042787169019e+00
2.425496724925656711e+00,3.021235858209896818e+00,5.013559466027541767e+00,4.037258105844309775e+00,3.223608143407465931e+00,4.242861668845354650e+00
2.419898273286064327e+00,3.033721881814841037e+00,5.013719217846915654e+00,4.052654887497347147e+00,3.220290053946329500e+00,4.247275628535740033e+00
