VR,SS,ANX,INT
3.595734913314901693e+00,1.534448643510129662e+00,2.625766270379956691e+00,4.275308995490848751e+00
4.945977599975520000e+00,1.387651510704560609e+00,3.034100801876776110e+00,3.736353528418216108e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.905940607759009531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.750499186386358375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.276126020603692623e+00,1.504650466459438896e+00,2.838321469259545538e+00,4.553837113099294953e+00
3.704792470129303794e+00,1.529739771238707968e+00,3.560800809077206974e+00,3.103309333448638352e+00
4.889559467013795846e+00,1.390051365293750285e+00,3.136803633566574323e+00,3.610573859533678043e+00
3.150680596221627106e+00,1.532478710825247115e+00,2.531459521288643266e+00,3.600270107582143275e+00
2.420728406967433521e+00,1.430898068770457332e+00,3.024907776501072121e+00,4.038909472358615638e+00
4.396132796287812283e+00,1.568454133817172913e+00,1.972820835123464844e+00,4.643448382656069739e+00
2.786209565104597274e+00,1.392441341451495118e+00,3.746176510207437360e+00,3.023203990194846646e+00
2.125836202197943337e+00,1.282046939872429681e+00,3.088017501159523892e+00,3.562555200874971018e+00
2.967543750627938959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.704945030646543458e+00,1.508926893006853565e+00,2.600687521136333391e+00,4.560722627899052917e+00
4.880857368545887809e+00,1.711050207017320357e+00,3.650081058288816571e+00,2.589358446930297930e+00
4.415961087569456822e+00,1.958657436944434505e+00,2.475837258611147007e+00,3.581438075735838833e+00
3.987925035893873815e+00,1.881284582699294550e+00,1.956618948003945535e+00,4.085208609996418438e+00
3.993486553812331419e+00,1.708920126588948429e+00,2.790075053171169550e+00,3.746728759488751503e+00
3.536677667198540043e+00,1.442444036002712870e+00,3.474025837824193719e+00,3.408499751588359050e+00
3.126612222384914652e+00,1.674500897205477568e+00,3.824101003992029568e+00,3.058346993552823356e+00
3.238558316018790073e+00,1.882579626758249969e+00,2.586831622471155612e+00,4.109400007697176171e+00
5.000000000000000000e+00,1.608754338706571030e+00,2.029332352723651312e+00,2.831411731058770975e+00
