VR,SS,ANX,INT
3.483560672609077979e+00,1.446234564417747670e+00,3.771338211555709918e+00,2.604704270343611405e+00
2.565740393330367741e+00,1.157788156426213133e+00,3.619371340373810142e+00,2.102108782732480918e+00
2.834311275165338984e+00,1.738603196904297432e+00,3.265682242514193589e+00,3.317812134847459404e+00
3.206426633985769659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.868395073105860504e+00,1.804238063217820542e+00,3.100054237122465306e+00,2.952835253444827224e+00
1.669438870448860968e+00,1.280253913206794492e+00,3.201405578303826438e+00,2.247830307213056322e+00
1.088506181405483497e+00,2.326369895501890994e+00,1.742725612773690314e+00,1.849888613993838193e+00
3.776897448756265874e+00,1.800333686830345892e+00,2.038740215467604422e+00,3.106836797291925301e+00
3.234987420980250050e+00,2.466837004317184778e+00,3.367515795234973019e+00,4.204313865712830278e+00
2.319083749074634770e+00,1.677629873396809135e+00,3.487386877851959888e+00,3.699390748481562685e+00
2.743215657224628679e+00,1.197510598890346500e+00,2.178768682986218952e+00,3.736076076089148934e+00
1.585784826596044361e+00,1.716327809652887115e+00,2.905876892446133120e+00,4.806673013251132609e+00
2.940693202492334901e+00,1.090594983051528466e+00,4.124814964250344218e+00,3.727920440310818151e+00
3.218049005380298588e+00,1.104444592244182566e+00,2.612684808151508165e+00,2.205708929619487613e+00
1.253678915439950581e+00,1.956501285659460354e+00,3.362787417758930086e+00,1.682597337116011449e+00
2.694624979805604781e+00,1.756286267395476441e+00,2.993420083704775081e+00,2.096436008582254207e+00
1.337225166133241272e+00,1.555242348631409754e+00,3.350597739165902311e+00,3.708360935858103780e+00
2.166569650998958263e+00,1.571272943558941426e+00,2.991440809426551439e+00,2.872901040481809609e+00
3.594375802037727219e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.043639573857131353e+00,2.360620605727091537e+00,1.364560894954068404e+00,2.902176905373492932e+00
9.061302765841019458e-01,2.761427684079430733e+00,1.429047950970523395e+00,3.064880359956969613e+00
1.908493503665783741e+00,2.748806004072423370e+00,2.432585652290816025e+00,3.094938548466582340e+00
4.163723196239850211e-01,1.245053245650167284e+00,3.092747865024836784e+00,3.141996042976350267e+00
1.603356246344360247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.583422938616394271e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802002252715549702e+00,2.021191648530075824e+00,3.468566058258861773e+00,2.635592117945025237e+00
8.662641297649964489e-01,1.961148178571291645e+00,1.661159850632683455e+00,2.593535294825193294e+00
3.382349138298849756e+00,2.601575277677111053e+00,2.969046152653399329e+00,2.211937646751906961e+00
