VR,SS,ANX,INT
4.169330469694116026e+00,2.609479656415741200e+00,4.176979658956763153e+00,3.029906386765035098e+00
5.000000000000000000e+00,2.467084320627482619e+00,3.604230302288961241e+00,2.618102903418651373e+00
4.289691750099637879e+00,4.045518570221745769e+00,2.846910767099892325e+00,2.166574971612945877e+00
4.177550885636430067e+00,2.999125175551005107e+00,2.302379818701045799e+00,3.046804421201387392e+00
4.822272918191746527e+00,4.381695918256542477e+00,2.548220118386239186e+00,4.026683881927986874e+00
4.528184178637753021e+00,3.818160666670884495e+00,3.309408947843129223e+00,4.001029429948461669e+00
4.096920645302125408e+00,3.215858983336053356e+00,2.382847143056328942e+00,2.799022727397754817e+00
4.989014923402479873e+00,2.190177304488045706e+00,3.620797069601453533e+00,3.384098987551448445e+00
4.802598727230638964e+00,1.515614756733281610e+00,3.515856640120328613e+00,3.617088861008894263e+00
4.491134419098650632e+00,2.082325479609671071e+00,4.517526649828937479e+00,4.297313131659185714e+00
3.751048905562548441e+00,1.084081657856245995e+00,3.622051866338301895e+00,3.358388153575305068e+00
5.000000000000000000e+00,2.303120682435930711e+00,2.311476331898391301e+00,3.536545298936609072e+00
3.741843616957106544e+00,2.169794491322952101e+00,2.166383517121158064e+00,2.236196255861144344e+00
3.220499825155228368e+00,1.648018118732412107e+00,2.011185572959873102e+00,2.669963860677400103e+00
3.799969478944514201e+00,1.137345991124020461e+00,3.713366028375618910e+00,2.576382193855494940e+00
4.417474149146797480e+00,1.086442996672496664e+00,2.188280927270135123e+00,3.806900812117143040e+00
4.555545245785899588e+00,2.013528448000231119e+00,4.496258732604206720e+00,3.320457310005711538e+00
5.000000000000000000e+00,1.137245165361485899e+00,2.540548002876735989e+00,3.271401933430183373e+00
3.852663242715110847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.301659724660027884e+00,2.902914569125435218e+00,2.315514722268920522e+00
5.000000000000000000e+00,3.363790292039538166e+00,3.725154208791423116e+00,1.522193491533643250e+00
4.461775285852868755e+00,2.900826397562358494e+00,3.830613895443339079e+00,1.544358630468778859e+00
4.629385667465539811e+00,1.230731128091314908e+00,2.319395916476334918e+00,1.182817744052618636e+00
3.293476684482458339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.520786773734614794e+00,2.225318909502920661e+00,3.177143540217769235e+00
4.706860277082669519e+00,2.444521913682466518e+00,4.432585452809832738e+00,2.735170059921829822e+00
3.822283556648093938e+00,2.128244468916994148e+00,2.593261831140204254e+00,2.769624942405838564e+00
5.000000000000000000e+00,1.994657287541967028e+00,4.312232187068434364e+00,2.290421668937602462e+00
3.987881053186637104e+00,2.644173637546978650e+00,3.545085496057632124e+00,2.742399656219197013e+00
4.307546647694088904e+00,2.201735736107499619e+00,2.493111872658683836e+00,2.822746417512769224e+00
4.340762661314459869e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.421496078218916992e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.465926630162812216e+00,2.374016465423963496e+00,1.896876686225198227e+00,4.588008985184097277e+00
5.000000000000000000e+00,2.412752294245757323e+00,4.284422919074501124e+00,3.580463706432817528e+00
4.033680974211864445e+00,3.493974093246784651e+00,3.360786644294675440e+00,4.441934791214089628e+00
4.930224808706526574e+00,2.909755993448502664e+00,1.244316304206441570e+00,4.767804043281106630e+00
3.978996984061091702e+00,3.206494257825137417e+00,1.087499665256977277e+00,2.354851624269248767e+00
4.051380957903068847e+00,3.253565039017720650e+00,2.582085470209543043e+00,2.006052348962793719e+00
4.877629369244541380e+00,3.332525053995946784e+00,2.217095981756196821e+00,2.490716040011645926e+00
4.636991053412691244e+00,3.215899080938474874e+00,4.001201117543840446e+00,2.873560067261796025e+00
3.752466576156259226e+00,2.456237852942901867e+00,2.505680245000504680e+00,2.293728371617946404e+00
4.641382299581523263e+00,3.224902185820196721e+00,3.217520730210856161e+00,3.183686559534732119e+00
4.229906709138569809e+00,2.696535737882370665e+00,3.476590098070087453e+00,3.693417805398236275e+00
3.846422152243686554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.223013330851045133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.865144856386748096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.695666030989957385e+00,1.537009339711264522e+00,2.321838414575035703e+00,3.641192057418869865e+00
4.716939624378214901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
