VR,SS,ANX,INT
4.162960184666922636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.212495457911213936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.645155311775256202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.742219340775136072e+00,1.126696058360775021e+00,1.595232302997192431e+00,2.019128974665849618e+00
3.165833250991624936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.195428169717961175e+00,1.026469743981925475e+00,3.637104591060091874e+00,3.413489918208565399e+00
2.190190260028902269e+00,1.042270005358288509e+00,4.180382567818676343e+00,2.579614814676291168e+00
2.924341211024194642e+00,1.169218545088026140e+00,3.546965529431072461e+00,2.717861052667739585e+00
3.407153353649781113e+00,1.608943804178723180e+00,1.934545548162280859e+00,3.219273679252521614e+00
2.983049937430978460e+00,1.051328204732969951e+00,2.542650949752537581e+00,2.602210199225095000e+00
3.210890775661163765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.055340751926546972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.424488197296870595e+00,1.064874879456900736e+00,3.397625336727546408e+00,2.427395448801433542e+00
4.482561547446612060e+00,1.289657371561263144e+00,3.058817353477509382e+00,2.315010066653925946e+00
4.129574944481315235e+00,1.102615437795323006e+00,2.696796438566233522e+00,2.427753655354722540e+00
3.070475892440813759e+00,1.293387320638707871e+00,2.406596820169430551e+00,3.215261523730013060e+00
1.986226354653523929e+00,1.443501471847013162e+00,2.397671377513990176e+00,2.005378002045330010e+00
2.242738850545959117e+00,1.375384379094677589e+00,2.106521518666262693e+00,2.955975251749909827e+00
3.381163316250499928e+00,1.121130525378218445e+00,2.725941923511827625e+00,3.178952425999866716e+00
2.491125943858714997e+00,1.379418264423051488e+00,3.898904436470886914e+00,3.319306155985294993e+00
3.682670406073059510e+00,1.588272641525629192e+00,2.995683343230287399e+00,3.247970906853897777e+00
3.954873121117837176e+00,1.107277276700357582e+00,3.040484220007908522e+00,2.421917977838412561e+00
3.561831682701513291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.977508494150193030e-02,1.222566230718798774e+00,1.751996356736774008e+00,3.194318910332760719e+00
3.895406962446151589e+00,1.321582094032645927e+00,2.293096889277653094e+00,3.314269498254139634e+00
2.956236899121619022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.316682939380013906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.211973427944468273e+00,1.262213758523258900e+00,2.024719689579318693e+00,2.766198554709174307e+00
4.698389568928870830e+00,1.405766946965254283e+00,3.131367783760156343e+00,2.779752736146287262e+00
5.000000000000000000e+00,1.074379160455512627e+00,3.250023937444780131e+00,4.401779910020274578e+00
5.000000000000000000e+00,1.146538435624951502e+00,3.062968494050668511e+00,2.829812742574457030e+00
3.692948943361402669e+00,1.310355423019193832e+00,2.759563994103130913e+00,3.047301538922424502e+00
4.018242641888533306e+00,1.243769539165926252e+00,3.581543660902062332e+00,2.617848632067779846e+00
3.312716439796173695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.533031077368457229e+00,1.094719161898500825e+00,1.980022669720701955e+00,2.934583543958791285e+00
2.211095529843148721e+00,1.194337968252755955e+00,3.200551413533725853e+00,2.937510462082775220e+00
4.368186136476710502e+00,1.146310237405741450e+00,3.616475672667592178e+00,2.786132496425199445e+00
3.002483003125849592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.669131411169956447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.007276517120556658e+00,1.022398893584357538e+00,2.630294524652887489e+00,3.195251546371145501e+00
1.024316954135775504e+00,1.256570193868990604e+00,2.822398602119405631e+00,2.561510018422699542e+00
5.000000000000000000e+00,1.240808560760898294e+00,2.588451111154333351e+00,3.306763145610355892e+00
2.141593049714829000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.958123679587451260e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.319053754390350441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.522099790330480040e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
