VR,SS,ANX,INT
9.343177677231935263e-01,2.734189407182908926e+00,2.307778381201240681e+00,3.137447823374873046e+00
3.199957303570237332e+00,2.202289650774623908e+00,2.955658049524629849e+00,4.350773914987324353e+00
3.910690692726705109e+00,1.807726735099009385e+00,2.251173337373574057e+00,4.429984520422269867e+00
1.785676837651328119e+00,1.442711145483552837e+00,2.969013842687484583e+00,3.247663649475513115e+00
3.623994858476463410e+00,1.705537223162890026e+00,2.731081672270663674e+00,2.896152225694965221e+00
3.944479876234072702e+00,2.138220417478279511e+00,1.893050851312225724e+00,4.239895524292019324e+00
2.758427703535317743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.630287297783839406e-01,2.279700052314745484e+00,2.752295016880586864e+00,3.821433791368839206e+00
3.668049942398313057e+00,2.320925569451844250e+00,2.637536953531014916e+00,3.422706518014019927e+00
3.575672678096933677e+00,1.681289603540695454e+00,1.005432669264088030e+00,4.525136295922108864e+00
3.073301850189651852e+00,3.313359162082209153e+00,1.922594071584021735e+00,4.317498175170937813e+00
3.458438461587482138e+00,1.751838473498087634e+00,2.403136668171624635e+00,3.736692837406610845e+00
4.155151216513820245e+00,1.655060190379947338e+00,2.104907074071094897e+00,4.155908789137652271e+00
3.695501052806336340e+00,2.451552998952608142e+00,1.927398435033172097e+00,4.129692540353008035e+00
4.989178494495309479e+00,1.487696983908276094e+00,3.548689261914283577e+00,2.486254510409852791e+00
2.792354703176383790e+00,1.067747321034063335e+00,3.787585007950446503e+00,2.826644360907040188e+00
2.434108295543849554e+00,1.091661816120049089e+00,3.229626515788698082e+00,3.553873163340457442e+00
2.145596407037951181e+00,1.201651457900670961e+00,2.114616110437841368e+00,4.491241829015676146e+00
3.339264131291876048e+00,1.944658820268938104e+00,2.557710982153519108e+00,3.875789522990704672e+00
4.823191711143648419e-01,1.605114748550307002e+00,2.201146127324858703e+00,4.237026569228327766e+00
2.371141939311568247e+00,1.752349134087053173e+00,2.241743459692644880e+00,3.649679262965758397e+00
2.346236545246031646e+00,2.379186319350341083e+00,3.412976623884865113e+00,3.514053740319623920e+00
3.986677539680631543e+00,1.743426438873782347e+00,3.351878602399932738e+00,3.094261573277896638e+00
4.715047877048610836e+00,1.878848636844756115e+00,3.063882808270537605e+00,3.466812359353289352e+00
3.267904799682110006e+00,1.935505524132264288e+00,1.736676253661127989e+00,4.629171901614583362e+00
2.728469274896113905e+00,1.725579382626690750e+00,1.779028075366893447e+00,3.906597333181589526e+00
3.249194822140283101e+00,1.730371678532211632e+00,2.965490555955808460e+00,3.352683655787023653e+00
3.436357643484806879e+00,1.274900671637894778e+00,2.113540264044274863e+00,4.654361043911336537e+00
1.069307137769876626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.008042674963328000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.268177990814824962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.846854351267989358e+00,2.081522677632690499e+00,1.991606250170495862e+00,4.841599799266654180e+00
2.120293631041527682e+00,2.210493764622734503e+00,2.037601688474132366e+00,3.716273518535748721e+00
