VR,SS,ANX,INT
3.572914785091917178e+00,3.097231799889475390e+00,3.184747362930170578e+00,3.083081835478723942e+00
3.722934104696915547e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.171683098380143395e+00,4.145813646907586580e+00,3.329106670787359779e+00
3.528946636093241107e+00,1.976151192705579929e+00,4.123919114953133125e+00,2.982463001258533364e+00
4.380038776672057210e+00,1.382443266409556504e+00,3.799431089563281905e+00,2.686940228156741828e+00
3.713961804743110218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.251878978808864229e+00,1.926707968530451343e+00,2.294136280483591861e+00,2.336764523065673949e+00
3.953695446736736674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.374997097369094590e+00,1.604200142325061806e+00,3.340646668136140196e+00,3.292559118875372004e+00
3.439311770696156234e+00,2.061070433570888039e+00,3.871447349001515104e+00,2.524025905085375054e+00
4.981801040832731786e+00,2.686065132056866922e+00,3.450614302978551429e+00,3.516115361112259308e+00
2.488055477807315619e+00,2.839676008442387101e+00,3.416496961687709888e+00,2.719303384837363335e+00
1.797384046707721783e+00,1.776917319808037909e+00,3.826692184029884647e+00,3.499617101709357581e+00
2.698872431415523465e+00,1.857427416848849377e+00,3.864835775591525913e+00,3.144323276734123151e+00
3.221149784943387662e+00,1.961810862014355061e+00,3.847722487823070914e+00,2.740785946768149017e+00
4.126535920747138597e+00,2.006371136497747010e+00,3.591832873523298275e+00,3.134716169596311275e+00
3.791587788171485229e+00,1.379177412046266316e+00,3.832874504474810262e+00,3.185617210637323282e+00
3.052332130540885924e+00,1.448907907839776410e+00,3.485793062381997931e+00,3.176730775984105914e+00
2.411449161136439034e+00,2.452276665901096830e+00,3.323039766816533902e+00,2.849634150903503915e+00
2.218456100509817119e+00,2.109026837165515644e+00,3.877485605595740292e+00,3.165496772940113779e+00
1.941021232103354199e+00,2.992365308926046907e+00,3.784090095082398353e+00,3.309723327140542182e+00
4.050763880804679751e+00,2.361539929614480560e+00,4.233919929106276570e+00,2.779067543692052222e+00
4.141814022952494234e+00,1.963182982248997677e+00,3.833038153824153582e+00,3.526908505608921995e+00
4.976043056954880583e+00,1.758330928243365676e+00,3.091271216898787255e+00,2.447947674514514116e+00
2.810999737094531881e+00,2.159824183499587935e+00,3.214390925215877992e+00,2.352340000305809475e+00
4.052091429460045191e+00,2.731174856012000163e+00,2.908298044831619134e+00,3.486675520172181741e+00
4.486228784507692247e+00,3.141829145882853780e+00,3.442766797606736873e+00,2.841659934460480930e+00
4.778607804447442042e+00,2.875047246014760916e+00,4.095670416966957994e+00,2.714435847173150229e+00
2.906758538228327637e+00,2.654857897991692806e+00,3.246157489658393125e+00,3.007757548152171445e+00
3.830886206628408619e+00,2.644856905790563317e+00,3.253142282257546203e+00,3.217695145122219991e+00
3.658239031228192495e+00,1.781230509396631856e+00,4.131829742635560798e+00,2.869916894633646187e+00
2.690400912538286615e+00,1.623572752392986152e+00,3.620686592869680531e+00,3.029160741817790381e+00
3.859526534615960180e+00,2.133912389974272905e+00,3.076878215172887288e+00,3.137622923017223009e+00
4.393859060180211884e+00,1.016489891569172244e+00,4.054254615997969324e+00,3.113769043932594016e+00
5.000000000000000000e+00,1.414286345402708811e+00,2.914840006559287211e+00,2.713732825319374875e+00
2.922405298409018748e+00,1.810140745446251254e+00,3.098316295783959173e+00,3.491458001384398990e+00
3.984394235195146017e+00,2.595243808145700992e+00,2.771064384609631226e+00,2.451291173741543261e+00
2.697087218836839551e+00,2.700640345082974569e+00,4.229012234478122245e+00,3.751294183645572211e+00
1.626200897350703167e+00,3.485572553341022228e+00,3.857729380476347281e+00,3.864943522784903607e+00
3.888089803624953600e+00,3.005346205112869207e+00,4.105241128168688469e+00,2.753220524815108927e+00
4.292926155149441314e+00,2.896905473565187350e+00,4.076703890997614543e+00,3.076845996612622702e+00
5.000000000000000000e+00,2.585563412553328888e+00,3.597202194295547883e+00,3.470684432795200891e+00
2.222730251202440943e+00,2.089021417687910276e+00,4.258405740469989986e+00,3.173119402731177541e+00
2.690449252630299881e+00,2.615012760250348123e+00,3.590568463380713560e+00,2.677358035423640814e+00
2.081886322357386909e+00,2.924098837016710029e+00,3.873421044259439228e+00,3.007760224280456640e+00
3.657061301269166620e+00,2.211283702251073180e+00,3.310776915290650546e+00,3.059199153233263413e+00
5.000000000000000000e+00,1.393451047171029522e+00,3.769332946991888367e+00,3.098545599141295348e+00
2.551619811019790518e+00,2.131426427237689936e+00,3.971915675021827408e+00,3.509302036809169856e+00
1.431494831754917207e+00,2.003901141113861861e+00,2.897610665058836688e+00,3.126334961091076448e+00
2.813021711974138750e+00,1.051441964265035889e+00,3.569223714579703888e+00,2.552237337074060530e+00
3.207658180824736860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.034078767605220328e+00,2.020319915316218129e+00,3.074818831386847862e+00,2.795200644142615598e+00
2.349258169034253108e+00,1.600565535063740441e+00,2.704270041649373901e+00,3.299825595171410608e+00
3.436351075732113625e+00,2.469619747723513115e+00,3.949522559031163560e+00,3.078806322232954695e+00
2.784579840777086535e+00,2.227367897212234826e+00,4.302111357008705284e+00,3.730060235552691061e+00
4.356540716362625076e+00,1.956763711423998187e+00,4.040109571923474974e+00,3.391851334816319508e+00
3.472834375588224720e+00,1.248751186708774163e+00,3.852217087579655974e+00,3.488270582526217467e+00
1.929327945276501755e+00,1.672307595520068579e+00,3.762981437530378503e+00,3.260779782108461422e+00
4.242497185806176851e+00,1.841364887398430072e+00,3.679120772688230456e+00,2.645233256784918829e+00
5.000000000000000000e+00,1.941190219227999503e+00,3.558540791453215668e+00,2.746217116078032205e+00
3.151465180845625547e+00,1.937798122478745944e+00,3.336547324640543266e+00,3.171748936292603904e+00
