VR,SS,ANX,INT
4.685959332730686988e+00,1.095505254661205186e+00,1.813847717942550286e+00,3.812641719825963005e+00
5.000000000000000000e+00,1.116647306541603824e+00,2.779534215400687458e+00,3.192026236280225415e+00
2.384264956708019412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.438064951016924553e+00,1.001252649623658231e+00,2.672586255071330630e+00,4.155429374304115520e+00
4.448709836039786758e+00,1.003055506044180145e+00,1.523463100447264074e+00,3.617471352080110503e+00
2.542839214774848422e+00,1.011541092212680848e+00,1.679550732848460237e+00,4.077576998585843882e+00
5.000000000000000000e+00,1.278713717415695506e+00,2.294933528013681112e+00,2.185737840816681654e+00
2.625343593460073954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.957821930020549939e+00,1.195813640565004610e+00,1.699753622561104294e+00,2.975303962223483811e+00
3.824314296790525258e+00,1.276578364205337657e+00,1.877652897174475921e+00,3.055379726498144599e+00
2.143104014760021325e+00,1.025116606241563089e+00,2.925818771436302868e+00,3.098213421132919532e+00
3.900856399451495093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.553392080662364894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.834435157870925259e+00,1.037498356180591053e+00,2.337215315019567363e+00,3.284210532116905057e+00
3.207875891576953187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.025571309616328364e+00,1.131538827294466865e+00,1.533185630095397434e+00,3.673505068544977270e+00
3.538565244352710693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.273807632551968272e+00,1.097660928285051130e+00,1.582162938791590312e+00,3.611559023969176163e+00
2.417944878892916094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.725183954234385197e+00,1.268001391275730416e+00,2.984589555873349287e+00,4.551814055081170096e+00
4.082381499020124593e+00,1.415660354378842634e+00,2.850937890011103093e+00,3.749433831995557131e+00
2.436231250968327267e+00,1.273001115788319204e+00,2.431726740465911529e+00,2.676424813078567055e+00
6.852566751765141184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.944829478729992900e+00,1.273465945945165156e+00,2.227149869618276323e+00,3.820804066507521135e+00
2.246899018221005129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.105928712793119661e+00,1.567062435857528913e+00,1.545355651376060901e+00,2.614003420933130872e+00
4.796590901695662268e+00,1.529127810847062729e+00,1.465116323200913451e+00,2.634714677649471870e+00
3.734096289463548324e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.685382028005914190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
