VR,SS,ANX,INT
2.142912923267553893e+00,2.068258189748591214e+00,2.143336014624432018e+00,2.205248346286988959e+00
2.614104190113666792e+00,1.642950387541040946e+00,1.842623574442392442e+00,2.516426340120096139e+00
4.164368379462684899e+00,1.443240229499015204e+00,2.321047955343717994e+00,2.684674478223700866e+00
2.115822758549688487e+00,1.627903197926633183e+00,2.478913248338763697e+00,2.089583124132193159e+00
2.423898112522139048e+00,1.129687533869587091e+00,1.675187359104815643e+00,2.198091056353633110e+00
2.074021742904375465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.972103407880275050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.337085890701682267e+00,1.130894191952271477e+00,1.808640567016473799e+00,1.695466878119757936e+00
3.844409542504097388e+00,2.181123082955677361e+00,2.235104698310177884e+00,1.441522389602793774e+00
5.000000000000000000e+00,1.807221733529942531e+00,1.955219820357868565e+00,1.891947809274656667e+00
1.247634882826860192e+00,1.298228789509526582e+00,2.097884826178044726e+00,2.016965091848315961e+00
2.848423621692096397e+00,1.309876329295752484e+00,2.056980757135801419e+00,1.555966296703381158e+00
9.937985671262816734e-01,1.329465100969142055e+00,2.152905908231159238e+00,1.097755341191873457e+00
1.070737911234111994e+00,1.750228021221472030e+00,2.716440264490422418e+00,2.960379775819751202e+00
1.402583785165056218e+00,2.008588227957751826e+00,1.751508425548261805e+00,1.501289609212316245e+00
3.721896860681384034e+00,1.627391644515766345e+00,2.540823685063905213e+00,2.733990820817642220e+00
1.840362360462773017e+00,1.977853876815478973e+00,2.184204961282949053e+00,2.655230734259800052e+00
1.867352809366183308e+00,1.107556125038358985e+00,2.417549358800786585e+00,2.687919469774051162e+00
3.703386435561412782e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.164811996476714295e+00,1.016451680451699202e+00,2.057066239106266625e+00,1.999736471347567157e+00
4.767920932461974459e+00,1.481416353103701899e+00,2.402629842151540185e+00,2.747543206696977158e+00
0.000000000000000000e+00,1.478844916681225197e+00,1.516322904759409562e+00,2.111095489745060227e+00
3.975991673443772800e+00,1.818019565646995073e+00,1.985090090155624765e+00,3.274128221332568422e+00
2.233927199535821195e+00,1.968175284203632636e+00,2.097533953931998596e+00,1.508985316237821950e+00
1.470263154024293195e+00,1.809745532017317693e+00,1.500797726218782602e+00,1.556191942513846183e+00
3.685788041646500091e+00,1.091547441095023663e+00,1.896957183096649624e+00,2.238686558488058420e+00
3.748530170985550303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.988778224886492918e+00,1.441806240016022533e+00,2.387350869226275041e+00,2.458655471241109503e+00
