VR1,VR2,VR3,VR4,VR5,VR6
2.382218548208829834e+00,3.012665067425532417e+00,5.025787557557404028e+00,4.061940246836384105e+00,3.226638633846220294e+00,4.237343516767704266e+00
2.415488083493471549e+00,2.988746521869577233e+00,5.004634094801983402e+00,4.040401899908164118e+00,3.215899347554628473e+00,4.238084023102362430e+00
2.398810025245173616e+00,3.021068764010383489e+00,5.012985552659642075e+00,4.028650537684877797e+00,3.206059205819588698e+00,4.239189810755424226e+00
2.411168123034695743e+00,3.054380179716133625e+00,5.009645652251121462e+00,4.069649464098705316e+00,3.216729360168121499e+00,4.253493824565684811e+00
2.399548353812183787e+00,3.016842235301532060e+00,5.013642170413600496e+00,4.059090505722471320e+00,3.198991816286688383e+00,4.229558186735350667e+00
2.395500154802483905e+00,3.002217133008830974e+00,5.007475828680465924e+00,4.051172424345655720e+00,3.197063699324162123e+00,4.209419417743423431e+00
2.411420272478487892e+00,3.008838888709597370e+00,5.027333935024514311e+00,4.053717265678036696e+00,3.204875876802984802e+00,4.238761675128308148e+00
2.421294930875493634e+00,3.023239687155809374e+00,5.028922146703909135e+00,4.048571074795486169e+00,3.245758408401008044e+00,4.268924194316608300e+00
2.396691335108941168e+00,3.043373448993891728e+00,5.001833570419610631e+00,4.035685588535821822e+00,3.199722942333989906e+00,4.240419571785436936e+00
2.404608966280364246e+00,3.010694151322967915e+00,5.005847448927553067e+00,4.067418891879550635e+00,3.185403794668862698e+00,4.209545148149516969e+00
2.400245670016544430e+00,3.027818126633976981e+00,4.999371179964279932e+00,4.081276860895160397e+00,3.199688466793691344e+00,4.221722501838517161e+00
2.399651858499906698e+00,3.018368489997909521e+00,5.003402773685843741e+00,4.075791969109424429e+00,3.205831172801469453e+00,4.231127513210023672e+00
2.414897157894337010e+00,3.025585168820831505e+00,5.003944452347614202e+00,4.064247812136637883e+00,3.227313211924483394e+00,4.249672227779531575e+00
2.409856758601055304e+00,3.015293288163307217e+00,5.000465384261080892e+00,4.049680029814346938e+00,3.199822565527220330e+00,4.248932778458260451e+00
2.396409100343810383e+00,3.033901213655215923e+00,4.996164625701358553e+00,4.068534484968869158e+00,3.203354897503289944e+00,4.249471340626771010e+00
2.381430694994527641e+00,3.057130697859195223e+00,5.010746643498877440e+00,4.059606333114757604e+00,3.220240356387692682e+00,4.223563369006574142e+00
2.393396983508663478e+00,3.033979006916320831e+00,5.029451626214732407e+00,4.053165685758600034e+00,3.232716736029137117e+00,4.232759043840443880e+00
2.400520312333684014e+00,3.025979848823782348e+00,5.024001714739243951e+00,4.039421615631331619e+00,3.224728808238623401e+00,4.261476787754158835e+00
2.399032966889285579e+00,3.030257697284160390e+00,4.996092217299497484e+00,4.031625466699381377e+00,3.218088155620296043e+00,4.251017031938358670e+00
2.403707720410708681e+00,3.009041762888186700e+00,5.008471985798470527e+00,4.060303392918988230e+00,3.185553429805661363e+00,4.216807671836182436e+00
2.405323313648982442e+00,3.004969278425830836e+00,5.020213273812902166e+00,4.088335339950696756e+00,3.196562580123524899e+00,4.232747957494230384e+00
2.400105458267172143e+00,3.022820684520448609e+00,5.008232774515870567e+00,4.071577664573516664e+00,3.223125622824457803e+00,4.253459211656861250e+00
2.391612560651765307e+00,3.005558199349683601e+00,5.013466256791241804e+00,4.043750591066975097e+00,3.213917887669532458e+00,4.262552930237434090e+00
2.432226918241736868e+00,2.993775409642747576e+00,4.993526949672637549e+00,4.046229374501788101e+00,3.199796989606130460e+00,4.246982286171346210e+00
2.405720960903889427e+00,3.004335039675572805e+00,4.988546464804930025e+00,4.048096426177512086e+00,3.201137573827906202e+00,4.247508682153530835e+00
2.422975402854143923e+00,3.018716516534933003e+00,5.011075860817807204e+00,4.055654307728606689e+00,3.222172861638698649e+00,4.253634972894086097e+00
2.405060411082289740e+00,3.021073574747252799e+00,5.001023391767904336e+00,4.030519914233831713e+00,3.204598278149866530e+00,4.248592656795344702e+00
2.380585448538990345e+00,3.022403696506607229e+00,5.006637957077362699e+00,4.037678487613062472e+00,3.201720854334148658e+00,4.222315906241325578e+00
2.402370736964063003e+00,3.026860631110309896e+00,4.992598470017290069e+00,4.049910770093026358e+00,3.227744411699664973e+00,4.229721317691183202e+00
2.393820940142811882e+00,3.017260480245004040e+00,5.023119235519114767e+00,4.038683383686073824e+00,3.204440873243430410e+00,4.199036627422264800e+00
2.404273301387262585e+00,3.020012464927388951e+00,5.008836722046114076e+00,4.029903780184594275e+00,3.213398494625061108e+00,4.215208854484549406e+00
2.420193669850406959e+00,3.026575438085898462e+00,5.020054447976186829e+00,4.036653359218755455e+00,3.203745613237539924e+00,4.214167028446585306e+00
2.408315096037406011e+00,3.041059524226430000e+00,4.988232642240989279e+00,4.029958284881153929e+00,3.190694023921000433e+00,4.209543932633963870e+00
2.397393959684976039e+00,3.021658041802193218e+00,5.017169317008650431e+00,4.046199266054808952e+00,3.199932069880807362e+00,4.203325477626156825e+00
2.418462894083542203e+00,2.996930655637145779e+00,5.027015917376166598e+00,4.035191379047885718e+00,3.209737670168890666e+00,4.206511653485486946e+00
2.413441456150207554e+00,3.014987353805134163e+00,5.005722891093262739e+00,4.054282778004633769e+00,3.194676828083947040e+00,4.231596906970205296e+00
2.395014082657417998e+00,3.043828111086762434e+00,5.004739661431327313e+00,4.041730195688995053e+00,3.230684570851301896e+00,4.246088542679699707e+00
2.378232910751425511e+00,3.037688485166055941e+00,5.001374657440885940e+00,4.035569366090895116e+00,3.192626096220424703e+00,4.209435604906274442e+00
2.417183845035330236e+00,3.029790127248077169e+00,5.013251129575087894e+00,4.056067511402720704e+00,3.223755663866537891e+00,4.224422158278678729e+00
2.397243061017618526e+00,3.006047519001215029e+00,5.009040823842007661e+00,4.064582994183960629e+00,3.203094130152740249e+00,4.233021455825683788e+00
2.398687011197503161e+00,3.020563830312641862e+00,5.003303082771765276e+00,4.063423395903650537e+00,3.211890161491862017e+00,4.243161251357574493e+00
