VR1,VR2,VR3,VR4,VR5,VR6
4.903089429308064240e+00,5.230259930416827352e+00,5.757265751350358229e+00,5.754072471555817359e+00,5.383361714131337017e+00,5.475862482635583284e+00
1.860977606774421700e+00,2.633321371265378019e+00,6.556878292903836503e+00,5.162112891476502874e+00,3.442961100940100660e+00,3.581683664794079736e+00
1.320412926441079104e+00,3.164215633738678868e+00,4.164646780394448911e+00,3.205099709411556308e+00,2.504138490351571988e+00,3.838862926525229202e+00
2.768360526739180649e+00,2.853940879434744282e+00,6.270589494791116714e+00,4.990831715476525154e+00,4.099866411250466136e+00,3.758554175774886819e+00
1.060982313518357367e+00,2.189956724925758103e+00,5.179174392958567630e+00,4.432622612224460745e+00,4.560693870598608868e+00,2.878307031999367993e+00
1.695771532870459009e+00,4.139378497176394056e+00,6.680138613468594500e+00,4.770687618455323964e+00,5.585467262015703760e+00,5.806235283332910946e+00
2.074938435427781336e+00,3.957374818514577619e+00,6.722304534873378756e+00,3.980535903742242088e+00,4.718213058858738762e+00,4.515987817885650735e+00
2.819009984892257403e+00,4.645534156348652743e+00,5.993341707451747880e+00,5.298791722298416218e+00,5.395084027134783966e+00,4.558630769444540043e+00
2.153576199424388715e+00,3.960795318705805812e+00,3.781261629653092093e+00,4.639573850604076455e+00,3.706889494117217687e+00,3.127278558549044796e+00
2.742777429668229239e+00,2.672253584450497321e+00,2.569421878089178879e+00,4.119268646553797097e+00,3.168961006422100990e+00,3.161916747270676620e+00
2.944573646484043294e+00,2.084547958445964966e+00,2.820126546947943069e+00,3.754230580284332319e+00,3.070060342779783014e+00,4.970360792552520834e+00
4.264453679560627819e+00,4.104740429517885758e+00,5.533610485296087234e+00,4.635071878427642567e+00,3.638563165715699377e+00,5.178633596866768940e+00
2.960071677825501180e+00,3.095578313861663933e+00,7.044926729205043259e+00,3.612462083522806289e+00,3.453150288298685311e+00,5.466790573978959067e+00
2.700133084141587148e+00,2.539570961959173978e+00,5.460237992123709638e+00,4.873482582432618671e+00,1.996048994685438283e+00,4.058535114133097643e+00
8.674472369034380570e-01,2.869602651204705257e+00,5.831876022662745740e+00,4.643946650758371320e+00,2.593081164459602128e+00,5.200764793819544707e+00
1.407131401155214068e+00,5.739655729261091466e+00,9.340893618671266552e+00,5.829287537989694457e+00,4.511908564711641034e+00,7.045228710074289857e+00
7.809662320698340654e-01,4.461890299106856084e+00,6.057237159527409709e+00,4.229756738485881407e+00,1.695076047092670679e+00,4.438899976594936625e+00
1.466498401133843998e+00,9.603030997175792116e-01,2.991234582737013259e+00,2.119667084126100942e+00,8.447336134710710098e-01,2.222482454126835538e+00
2.657940539737323693e+00,2.311648444724089480e+00,3.939680928047075703e+00,3.930940911624376533e+00,3.304938767918372822e+00,4.832767624908899329e+00
2.203802970359606039e+00,1.885320419162233474e+00,2.982060863468160683e+00,3.314913572053873825e+00,1.276904593661070342e+00,1.385413583068157983e+00
1.274036237301603203e+00,2.873908928748176717e+00,3.760554734400119337e+00,4.322461814399274793e+00,1.630269910643018960e+00,2.378150326545185322e+00
1.756690766059316289e+00,1.863801441079068866e+00,4.078117250222436319e+00,4.852129359207751236e+00,2.888214684132757171e+00,4.228088274253640755e+00
