VR,SS,ANX,INT
5.835453515847412120e+00,2.974473582128567273e+00,7.437495495537281620e+00,6.636612821979607446e+00
6.427112048489417973e+00,3.061934389234333587e+00,7.753645641310991543e+00,3.996110248703462986e+00
1.962519203378148447e+01,-1.468573045928800447e-01,5.725725684288692996e+00,3.000872013476209244e+00
-3.153808590704162196e+00,-3.469292865752610755e+00,2.400320372141914849e+00,3.689415032249545590e+00
-3.012042584311828808e+00,2.958782210073316321e+00,2.969159048366931231e+00,2.439549253959857555e+00
1.083459717191741056e+01,4.358882498572473452e+00,4.412180533553574868e+00,2.885029008479813140e+00
6.055119773544146433e+00,1.126451447821228591e+01,8.045548445570403828e+00,3.528718336518878562e+00
7.649353765576114128e+00,9.467112517624730827e+00,3.852951408097558872e+00,3.948684876782696307e+00
-1.786993340022337051e+01,5.979179999236491128e+00,7.228645668293606441e+00,2.250982808360329823e+00
3.812299040205500589e+00,2.937243375348717045e+00,5.745892994722953340e+00,3.876336202696990085e+00
-6.293972348745601408e+00,9.117339095472299704e+00,4.341003366445755240e+00,3.946386156221392660e+00
-6.779221347810681308e+00,4.184663799898297398e+00,4.273703967868618392e+00,2.702144213627023728e+00
-8.527839559559765803e+00,6.955404756265059163e+00,2.356606044364160546e+00,3.381788024496689360e+00
2.097836260350722348e+00,7.566256718080223820e+00,4.672046576198786383e+00,3.629351663774124770e+00
1.051563928344926246e+01,5.761287444674258573e+00,4.994853326578077457e+00,3.487743533443772304e+00
1.519728005221860734e+01,3.663917259729346121e+00,4.073076489815363743e+00,1.831899811669342570e+00
3.471326044099103392e+00,6.546870218296454880e+00,8.072484463473927008e+00,3.491611689674262387e+00
6.013709189656415433e-01,9.339235453291347966e-01,6.804838371617099924e+00,2.648919402864824857e+00
2.555849379498535079e+00,3.715090722516665611e+00,3.945871281302323563e+00,3.316421954971465080e+00
1.182819876179797092e+01,9.329127955343144762e+00,3.764300459872637283e+00,3.570196601993472996e+00
2.087959979606567096e+00,6.010445504782762072e+00,6.684253105862870470e+00,2.925283780627835561e+00
3.161686516145185522e+01,3.661204807298865660e-01,7.785137246007757028e+00,1.593680886933060536e+00
-1.624629835651897025e+01,-2.826713613115848123e+00,4.731546939301432886e+00,2.840062709435237309e+00
2.067543704801144955e+01,-1.832345960408234387e+00,2.735865184628789581e+00,3.850789180051513050e+00
-1.494318786103857910e+01,-1.155489323319623285e+00,5.600794249701692706e+00,3.031622310047100921e+00
-7.293173170063520061e+00,-1.259122627013414153e+00,2.320369114930237231e+00,2.097403674116964822e+00
5.489525430059506661e+00,2.980020681479337519e+00,3.019102543422591545e+00,3.242576761765598725e+00
4.375151529128487482e+00,6.538689671559669847e+00,2.369780935929731935e+00,2.901904558548455970e+00
-3.289906173989475047e+00,6.464567315766769795e+00,3.760154989040663587e+00,6.932271109277161614e-01
-1.372550840444630715e-01,3.634038324255062236e+00,4.453134020261440895e+00,4.953403628836060335e+00
-1.597611821952412292e+01,-5.759557750676783883e+00,7.606664199582731101e+00,1.863973889962575514e+00
1.512592443030368994e+00,-1.761854869750377084e+00,3.086991974090230073e+00,2.941098635835340591e+00
6.032000971787585542e-01,-4.928845829537548795e+00,1.457338826041354451e+00,3.318520865609697168e+00
1.506255048416969267e+01,1.712767938573936277e+00,1.246571963171388742e+00,5.273600592795264497e+00
3.035341813495693941e+01,2.096734113183449821e+00,1.387524625906930265e+00,1.450178709748790151e+00
5.642108684949672437e+00,3.626000149577051967e+00,4.284840380477280775e+00,2.952323251722084319e+00
6.336313675474681162e+00,1.065066061900593386e+00,2.187957734738231519e+00,1.606828254150632240e+00
1.771765833103551557e+01,-4.319296535915433388e-01,1.702993353160527690e+00,2.284612934757085156e+00
-1.546172686205271152e+00,-7.078862945399095885e-01,-1.107164656040787065e+00,2.549819850606295013e+00
2.401508979377979713e+01,3.486733507272909982e+00,-1.089859815414166988e-01,1.095034379522348722e+00
-1.120695059599392884e+01,-3.013182942507203865e+00,1.438690579089702659e+00,4.243861666272486843e+00
2.748017996550640163e+00,-1.004974379299067522e+00,2.945290271866479515e+00,1.979425963438858460e+00
4.691351001561519851e+00,2.814313441873519395e+00,1.795456703568511614e+00,3.687118060259002128e+00
1.240753479463461417e+01,6.113143318534858039e+00,1.330342481384911846e+00,1.572373964904598020e+00
-1.367215895302360984e+01,5.056361469196762215e+00,7.221085545676557693e+00,1.429247400014858282e+00
-1.811632063035194662e+01,5.485822500071973806e+00,7.498789111336680691e+00,2.548515815353963099e+00
-3.223812427072111131e+00,4.602406077958007824e-01,4.810723892098667243e+00,2.560359160647228460e+00
5.035846522361506317e+00,2.564882222675958445e+00,5.624166433280372246e+00,3.423515107541710289e+00
-4.980753355234847746e+00,-1.178284290739313178e+00,2.314023880407663825e+00,3.449617974058819314e+00
1.052035003692346748e+01,-2.318312657930975629e+00,3.516516138853512441e+00,1.914017716578096495e+00
-1.122972229765650454e+01,-1.353501205677266395e+00,1.724063088864274729e+00,2.383092943897800797e+00
1.053230662602831735e+01,-4.548429735573568777e+00,8.112258306878548098e-01,1.720861730191821648e+00
-1.640648067026377444e+00,-1.845738400957612324e+00,-8.327166399816450237e-01,3.425136212818906678e+00
1.110073508060363423e+01,3.789857429520336218e+00,-8.763814915476109135e-01,3.839882507172681425e+00
6.436174982049406523e+00,1.978523538935621495e-01,3.798474319505054542e+00,3.339061561647998833e+00
-1.207735125088492367e+01,1.930147348192256640e+00,2.636328040501360270e+00,3.861280440185484331e+00
-5.292858859955249073e+00,1.068536254474417024e+00,5.685709899993946159e+00,3.435987773433129000e+00
-1.151491864091896300e+00,7.358984468354565767e-01,4.032367208806475034e+00,3.168176334462764920e+00
3.473334813368269547e+00,-4.202608030842811537e-01,5.064403787729010453e+00,3.858462368174313095e+00
-2.146686638348076048e+00,-1.196565981177506455e+00,2.871624013528176533e+00,2.911451337226818037e+00
8.608755808583433478e+00,-1.507057417038340841e+00,3.811489030516085563e+00,4.595085486548625475e+00
-6.034703198025759718e+00,9.876907584794003547e-02,4.116975395377341584e+00,3.137101696572916154e+00
-1.606063654720767175e+01,5.075948710177884848e+00,6.458165433491876328e+00,5.076826143976366446e+00
-4.903653908626239399e+00,-3.065719497382182190e-01,7.639543140927141707e+00,1.142720028642967955e+00
-6.077131754747520986e+00,-3.615473114279569078e+00,5.023671798272192568e+00,3.983136789809565315e+00
-3.317886363287357199e+01,1.322503842949219965e+00,1.620881068056750696e+00,4.303725462819068426e+00
6.699736206026258856e+00,3.543479026261828757e-01,2.691538060692706846e+00,1.881399774865423202e+00
-7.661755700430306959e+00,-3.096169004930314106e+00,1.691380442556171815e+00,2.541034597805547079e+00
-2.079785331373016177e+01,-3.634399393530634459e+00,5.192955341168351779e+00,3.424955178650192167e+00
