VR,SS,ANX,INT
9.686325553484131490e+00,5.110360616267559664e+00,8.413833848063788423e+00,6.504597618859268238e+00
-1.886167534189871731e+01,1.441320147748389680e+00,1.199021411972684525e+00,-1.793624718751806402e+00
-8.743917527764063280e+00,6.586704658449513694e+00,1.594692516089190493e+00,1.789403619473764806e+00
-8.899074189392896628e+00,5.131114493577713986e+00,3.870601034809833862e+00,4.261431765512387670e+00
7.164942243086953155e+00,2.128191253544190253e+00,4.933742341573671197e+00,4.090377936878001996e+00
3.985204792410235175e-01,-1.266503818800478243e+00,3.592291293977813105e+00,7.267885045983009107e-01
7.856172039150383313e+00,3.879401865233754076e+00,1.294561591001217149e+00,4.683978477789970896e+00
3.450790490331845817e+00,1.609263545581729238e+00,4.206467694244067523e+00,2.990909478708000169e+00
8.816682109091161124e+00,3.896530863003338840e+00,2.947038758486873800e+00,1.630611968773911347e+00
-3.166514990000598662e+00,6.225011880113211049e+00,5.612796279244913755e+00,4.039333594087050727e+00
2.570969760561462536e+00,3.067513737395577422e+00,5.936667250826999087e+00,9.135767598173991644e-01
-2.866615089542700279e+00,1.082891092123943189e+00,1.073145670829179110e+00,4.415428193127973522e+00
9.661404425876554569e+00,-3.035163991804648909e+00,5.210546066998848147e+00,6.208862166851173647e+00
9.395999013150988510e-01,-1.298526153804584471e+00,3.112717214157407319e+00,-1.804479843623120860e+00
-9.916356083598769189e+00,-2.861092600567448407e+00,4.352167631411165694e+00,-1.448683515253026410e+00
-1.391293668726690846e+01,4.709362002943713321e-01,1.128908318234329577e+00,2.186120797919837155e+00
-4.146680845061702314e+00,2.121137332862352842e-01,5.207721388935676821e+00,-4.179675837670804306e-01
1.170054093798796213e+00,-3.310396076864039472e+00,2.813511084067582324e+00,1.038012767206088371e+00
-5.971534015607211643e+00,6.879412989220852204e-01,4.145745379372350214e+00,-2.288458992443607176e+00
-1.084235560189150238e+00,7.339280895362509938e+00,3.688356774476848177e+00,3.030007907430133152e+00
-9.310748742851901127e+00,4.221912599370478247e+00,4.842889355211805302e+00,-5.248452860241235030e-01
6.545645161570554649e-01,4.221454384748817290e+00,1.340174177237724251e+00,2.805279153014477611e+00
-3.752305579329795915e+00,-1.810467670598505663e+00,2.159028432787083673e+00,5.030273732904337436e+00
5.006268446106268755e+00,-2.030473718362841851e-01,2.685655139220020082e+00,2.737153874476733861e+00
9.417589298490332439e+00,-2.093104917963271028e-01,5.268471561427155336e+00,7.474540104572128030e+00
1.091943774470277084e+01,2.261729984512637515e+00,6.941465502255643294e+00,2.941204751936424167e+00
2.304169266438706565e+00,2.809675107705555952e+00,5.118975803879559194e+00,4.745297477892570726e+00
2.988714109542347952e+00,3.739636388818715851e+00,5.521786124799032081e+00,6.450659967951972718e-01
5.622095429339111661e+00,6.286927012337942822e-01,3.903049987406224552e+00,-3.180829525320711948e+00
7.127322148245106348e+00,-1.470415672896694836e+00,4.355833450109667382e+00,1.159794562998994527e+00
-7.984258541243907104e+00,-1.635642596114493141e+00,4.206780059235279978e+00,5.097063518801617121e+00
