VR,SS,ANX,INT
4.919952378637200141e+00,1.048497311871457338e+00,5.561266412915254698e+00,1.016401679160551730e+01
5.588564295522264302e+00,1.491669207231783201e+00,-8.386251712795189661e+00,3.107170039542809903e+00
1.375545540501938557e+00,2.063444268447172991e+00,-3.433444121274330740e+00,-6.396956814318645712e+00
5.509684698316840823e+00,1.300169185494989499e+01,1.556670905510778269e+01,3.808885736410402068e+00
-2.992501372199403598e+00,1.171863616094511684e+01,9.850815730489291155e+00,-2.982079573314202925e+00
-5.186472541449955287e+00,1.273923354749621062e+01,3.485377000132737990e+00,3.682171030097686426e+00
1.146974883382480925e+01,8.679244266949282860e+00,-3.015741659811997266e+00,1.089003458128670943e+01
5.911876665920650531e+00,9.320028211388622807e+00,1.423369777216080223e+01,-1.979129337748881667e+00
1.495021817799757180e+00,5.074554913054265537e-01,1.636949792728898956e+01,2.344804438186327999e+00
6.471662516444751212e+00,-3.761574404162948859e+00,2.053025618601149915e+01,-3.267283722600882179e-01
-3.144971120245054763e-01,-2.163770146291608576e+00,2.122099784980801473e+01,-4.095474246895356885e+00
7.915520791885583662e+00,6.938156815206526495e-01,2.020308049379771731e+01,5.510368933209008446e+00
1.119859926704092246e+01,3.844575856013153548e+00,9.835424629489601500e+00,8.270435637979991483e-01
1.924039809938058010e+00,2.813310705591823613e+00,1.966752632243579413e+01,-7.577675336960028929e+00
8.934430051442275200e+00,-2.118571805499697369e+00,1.211068457899694550e+01,-4.045808556588950111e-01
5.806946701843407332e+00,-1.804252798850026318e+00,1.956573623676151286e+00,-1.741982895172212054e+00
9.154794145537326955e+00,1.722630836502341056e+00,-2.486373113976318550e+00,-4.461531797691224099e+00
5.086121123411870393e+00,5.009766907759345855e+00,-6.072723848298527294e+00,8.391499137132578667e-01
6.054861746584854210e+00,8.108331157666356148e+00,-1.062998538610833599e+00,-1.820217346319470408e+00
2.580922110487776422e+00,4.834360742891780305e+00,-5.604313112737737690e+00,9.115996405509854128e+00
7.875565070201123063e+00,4.398410203823182485e+00,-1.137856464121171030e+01,1.328974655519031067e+01
7.605052313781538231e+00,4.281957101341258287e+00,-3.505350191283467254e+00,2.793637795805520962e+00
6.354148910737361433e+00,1.674197158030945376e+00,-7.718055503295212283e+00,1.716697363707068158e+00
6.445288859281639304e-02,-3.738591509780541777e+00,-1.023413891681152776e+01,3.152554505721517408e+00
8.093041243464112355e+00,-4.629168907446906012e+00,7.450910451047971783e+00,-1.444934908217205383e+00
5.362773842834116067e+00,-5.577144237667257531e-01,4.150283017381130257e+00,2.962064264983039763e+00
-1.373493111966190838e+00,7.985084906790608228e-01,-8.337581815355310511e+00,6.818087534382371473e+00
2.580394964045162443e+00,2.703007374635776561e+00,-3.904790181896364842e+00,-1.338350503423227700e+00
1.606515715564725166e+00,7.522784629133589807e-01,2.911787215596162426e+01,-3.698199220572750079e+00
-2.034881460091729544e+00,1.876441677839108202e+00,2.267519728831008052e+01,-1.108178725021798883e+01
8.185078995791947420e+00,8.341770482302209189e+00,1.822408397653676815e+01,-1.129847725732715880e+01
8.529469187169516076e+00,3.893491558002766251e-01,-1.706017975008015775e+00,1.659673792328443653e+01
1.613939241075398989e+00,-7.133275013623134875e+00,1.237297464131433600e+01,1.094721670022744675e+01
9.853207554586951744e+00,-6.783359480119991680e+00,-1.274160019022588486e+01,3.361310978137383110e+00
7.938766183381265051e+00,1.882635241862456565e+00,9.959667295098771689e+00,-6.752439384713195381e+00
4.932405535942482544e+00,2.669534253848381944e+00,1.439673972344049702e+01,5.555397368177773743e+00
4.914645565941141214e+00,1.262911372850549885e+00,1.206140922268787463e+01,-3.315794894492041678e+00
-1.037814169550041576e+00,2.449170084763984789e+00,8.161858813841918803e+00,-5.349993180861366326e+00
3.759583146609562831e+00,8.599038346563935065e+00,2.166748601010410624e+01,5.164330903193549815e+00
8.889329355328214888e+00,7.432884090760949469e-02,1.602036565739453522e+01,1.309858519579758429e+01
6.022471160410213464e+00,3.816572856599721675e+00,-1.502719015637232758e+01,-5.374682646157382671e-01
4.685018154285689462e+00,5.982931359643028024e+00,-1.341269481312624734e+01,2.449231154839389912e+00
1.482797635204275544e+00,4.365627359976266497e+00,1.535418259877353364e+01,3.272113856138764376e+00
9.646184901006680690e+00,1.008785298910788830e+00,2.254160491453557569e+01,6.085441955862606278e+00
9.048134273728340560e+00,8.361056455922176056e+00,2.729299631477463706e+01,1.008904969809359997e+01
6.729476924786288450e+00,7.355944195220763149e+00,1.115641236037532735e+01,5.739646745532331451e+00
3.205134983221978651e+00,6.512340740777395887e+00,-8.546432640349642895e+00,8.294985635347245534e+00
7.463844800809846802e+00,-1.551877781633381526e+00,1.405624323881046323e+01,7.235415104913085038e+00
1.010896168176720877e+01,-4.821422333398316162e+00,-6.601778946204574616e+00,4.234057328255519614e+00
-2.372847120724644654e+00,2.505142265509957333e+00,-1.250506112501370737e+01,5.319549139702228757e-01
8.398875526448623674e+00,-3.622641102965006077e+00,4.818127537689668394e+00,6.529447696783096333e+00
5.670995815785573768e+00,-4.348533474879504368e+00,7.478799899093343306e+00,7.601715697348083722e+00
4.409633368335528658e+00,3.868967925144819020e+00,1.173557872883159492e+00,1.565156211729800617e+01
6.478124756994915856e+00,4.676347356799317012e+00,3.003488299234139625e+00,5.072665937948405812e+00
4.443094407475296492e-01,2.936252583215428480e-01,-5.694596260531127108e+00,-3.979174272706634596e+00
1.562582511867587343e+00,-7.177940861185477139e+00,1.667208737436504329e+00,5.351514130993743734e+00
