VR1,VR2,VR3,VR4,VR5,VR6
3.852415967523164397e+00,1.950261959739930218e+00,7.232801999253760883e+00,4.561505514376833048e+00,3.416521729918542416e+00,4.787405467140890991e+00
4.132522828554648697e+00,2.904369699122380855e+00,5.483695518710357319e+00,6.113293474701721131e+00,2.582240239831310458e+00,5.150594658393806924e+00
2.003040481043474763e+00,1.350733468264392112e+00,6.210553760978176463e+00,4.130915672468296052e+00,3.037248756243867032e+00,6.395560540218960810e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.742443240609540922e+00,6.569630314052202991e+00,4.511158488034648251e+00,3.903126786340177290e+00,9.142814294872021463e-01,3.691916160643918143e+00
5.250389475777841319e+00,6.379746392600193161e+00,2.678593452296393451e+00,3.089079698139022057e+00,4.176387274964159957e+00,4.304663086505750691e+00
6.225081302102799086e+00,6.776598199532108957e+00,2.913346604696619213e+00,3.370899764404043708e+00,1.798455229619699391e+00,4.160696421371580023e+00
2.697363198173412080e+00,3.751494596491351086e+00,2.818024392254051769e+00,3.371204822195773776e+00,4.678848951653650445e+00,2.022529956616706315e+00
2.545671296327949307e+00,1.956284884671987356e+00,4.476372238051716579e+00,2.768593737212807326e+00,2.133737782336109223e+00,4.477784956734082833e+00
1.145969404021784710e+00,1.272640581028412265e+00,2.795333914181208357e+00,4.595349812202247364e+00,2.355299155485301554e+00,5.142885511298356249e+00
5.127218461940770133e+00,4.445046142428879854e+00,4.549780233894352044e+00,2.016957648233344003e-01,3.709297742221681737e+00,3.690134735934619936e+00
5.419468979681696830e+00,3.248168535239456034e+00,4.604533416394930079e+00,4.143668977476722581e+00,3.838944056510192215e+00,3.584625057291729977e+00
4.867945025114360114e+00,4.015102318127551584e+00,3.886319880562304263e+00,2.205491130990524962e+00,1.194277976655909956e+00,5.297247570190522836e+00
5.363506913415040600e+00,7.351231560497469175e+00,6.874760066620822840e+00,4.391237435822725743e+00,2.067992475139170061e+00,4.304640521389903718e+00
2.307813896184154778e+00,5.680609870149405438e+00,2.730402501824048311e+00,5.195239257180552350e+00,3.939421961288299467e+00,3.410380939847489135e+00
1.583846684896338397e+00,3.407744389380632732e+00,4.094242385241952498e+00,3.876565668229773998e+00,2.130573674348254620e+00,3.742675759864369400e+00
2.299806103600860574e+00,2.238028003417103395e+00,5.481930384439835713e+00,2.641686020863655671e+00,2.185686265317383636e+00,3.876734905860358626e+00
4.473965497682714343e+00,3.304105914470535144e+00,5.284017208619429695e+00,3.241195163290522263e+00,3.250511755629729826e+00,2.121402969999743870e+00
2.514988540612361323e+00,1.758673753681540219e+00,4.762962245740138378e+00,3.730736762277305996e+00,3.284660499218229557e+00,2.255395088029879425e+00
