VR1,VR2,VR3,VR4,VR5,VR6
2.967755712640906651e+00,1.126969362627841420e+00,7.423652777988072771e+00,2.828731358475712998e+00,2.440293703050360197e+00,3.619149753352989496e+00
3.742217118452434654e+00,4.467834246203508108e+00,8.244687131340651121e+00,3.737694528158473695e+00,1.541183059181875592e+00,3.868574588684984494e+00
9.856245647882544425e-01,3.737875080397647043e+00,7.348903569176007622e+00,4.566709312867992310e+00,2.594616722518891194e+00,5.403997826644409308e+00
7.618306582350924394e-01,6.979631335150111582e-01,5.989137854575790954e+00,5.242635002076452722e+00,3.985935662705862192e+00,4.129969869607235999e+00
4.200496203934414474e+00,3.951812746661771847e+00,5.628589245168162059e+00,4.321350387175924013e+00,2.526789156810306913e+00,3.512243884302825414e+00
1.232077085911761571e+00,2.446875591963066476e+00,2.755315557262820736e+00,5.657394105086912539e+00,3.188862808589842501e+00,3.674727580934753046e+00
1.666264413066058214e+00,2.371360018009641024e+00,6.134807330789547208e+00,3.253077924436804214e+00,4.180188170130615610e+00,1.926704348553347046e+00
2.965072082202803827e+00,3.115119934861144468e+00,6.969470227908037607e+00,3.309505618455874654e+00,2.210789758458508558e+00,4.740431640292998239e+00
3.785270225106063258e-01,2.565290436381898687e+00,5.317257916006774110e+00,4.255964051501477385e+00,3.093519913219376249e+00,5.231765031810708066e+00
5.174169943655511972e+00,1.847741638908274586e+00,4.542051426242085910e+00,2.366862942496914535e+00,4.583015650596840018e+00,6.097280003355431077e+00
2.845890228296323876e+00,2.641915206426910245e+00,4.962441622576351463e+00,5.301406170107849647e+00,3.508837037219284749e+00,5.486412223461015536e+00
1.129930260906090389e+00,4.194540354760381007e+00,4.246886733585464313e+00,3.718643831885981133e+00,4.358073157972309097e+00,7.309510396360122897e+00
3.163395915414345172e+00,3.042619949462042950e+00,2.992717573007317000e+00,2.707680654553612953e+00,6.120592546145749324e+00,3.751456561052056493e+00
2.265678583566754778e+00,2.758587337942899786e+00,4.491199696968498856e+00,2.591213728139181605e+00,6.464662864099055994e+00,8.863897161478004882e-01
