VR1,VR2,VR3,VR4,VR5,VR6
1.959354253555928738e+00,1.557093412505687891e+00,4.606019896242976586e+00,3.683761754240860498e+00,4.744298280019028979e+00,2.312203515597770931e+00
3.537004805678112707e+00,2.231014690771882858e+00,3.384320350794610022e+00,2.779368873425383857e+00,4.132666932045928831e+00,4.510023520225034943e+00
4.049065898767707061e+00,1.983998422840625109e+00,2.866143976420800765e+00,3.899054815604147350e+00,4.978089098230541687e+00,6.248328329081172861e+00
1.812341925289526312e+00,3.820063025871851980e+00,6.305185741014421197e+00,4.725896568994826907e+00,5.083173837894479519e+00,4.814594137655434203e+00
1.714175873089633040e+00,4.399947650453968961e+00,8.046023209945376564e+00,3.953618442338806993e+00,5.492221022397492547e+00,3.965249132346845062e+00
8.606140091082554733e-01,4.939779544216661655e+00,3.966347051906538468e+00,3.208605974347945811e+00,1.608763192051228863e+00,5.642931098396763545e+00
2.564222341376201975e+00,4.401268224873462920e+00,7.559946784317247648e+00,2.859152522405774555e+00,1.385132789572227185e+00,3.131665280965065801e+00
6.819736744169482279e-01,2.952429722752608399e+00,4.496983093782209728e+00,4.707235467489669034e+00,1.501987244357413598e+00,4.662420971676526804e+00
2.083281090830138016e+00,4.163240239442912660e+00,2.561147698270238138e+00,3.569038812301035257e+00,3.589148730819992750e+00,6.629310988475415556e+00
2.833354144608800862e+00,2.905879700163512602e+00,3.878695058800305517e+00,4.709000610291049327e+00,4.168066944090094594e+00,2.631940370090520176e+00
5.010432473763309247e+00,3.192925724029016088e+00,3.833762940009842968e+00,4.109321852011147413e+00,3.879943712493572505e+00,2.711078590884627548e+00
3.905821874570158947e+00,4.614477190288349462e+00,4.051901765460241833e+00,5.938864727024299128e+00,4.143903671694845414e+00,2.388082262996905847e+00
8.911708399406450543e-01,2.674429054742944345e+00,5.009723198176753378e+00,6.064418337064497955e+00,3.523674811537170548e+00,3.033179032561206689e+00
1.394605999739665592e+00,3.455991806593960991e+00,5.436535870947895255e+00,6.280294053648638908e+00,5.176401368542131287e+00,3.987936862382628345e+00
1.452290309743006880e+00,2.752406796511400522e+00,5.888131014159691645e+00,5.269942847938758668e+00,2.647239835830207610e+00,3.183205742712907238e+00
1.837292322932825517e+00,3.062663645823261671e+00,5.287824176911016139e+00,3.201686308428519645e+00,1.887119596372973884e+00,2.585715392468662888e+00
1.417198218589417857e+00,3.719524946078483829e+00,5.304329097758441414e+00,4.703207422814093874e+00,3.232865844076221684e+00,3.108535212268167314e+00
2.225533167761678754e+00,4.332690897742851988e+00,3.878764074719193378e+00,3.976041464032633144e+00,2.897742090072243037e+00,4.557232847960908551e+00
1.159199445145701723e+00,3.501161593640554237e+00,3.376111432117094857e+00,2.925407984618664692e+00,3.479457859454008872e+00,4.652532256026836954e+00
3.301540634414949160e+00,2.897156859399126372e+00,6.883407493197619686e+00,3.068166341750968584e+00,3.063660076506382612e+00,3.812697216270792389e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476227151453071595e+00,1.365666101857528236e+00,7.171821135417858706e+00,7.387229527359853165e-01,4.720411675112605288e+00,2.436661686415643402e+00
2.434570347990024253e+00,4.108504265184587112e+00,2.489524710711346955e+00,2.786271101067020695e+00,3.935770289863214533e+00,2.913782270125026663e+00
2.389786456931143110e+00,6.219454028198923012e-01,8.119016255950816330e+00,3.739078680095558216e+00,3.080371170812931769e+00,4.299720223726001933e+00
2.299814510849493843e+00,2.154735901008624666e+00,4.434311379192216407e+00,2.770284098139872420e+00,9.251993011106440790e-01,4.989948922399410236e+00
3.951579108783697336e+00,2.382940180810162456e+00,3.184810065375939914e+00,4.107175609169337882e+00,2.693158738265816865e+00,7.117324389414037000e+00
4.359649833574065880e+00,3.495569568797274318e+00,6.097123714971973918e+00,3.692309936972808071e+00,5.013380379377948337e+00,5.755345901692185961e+00
