VR1,VR2,VR3,VR4,VR5,VR6
3.344013237259177540e+00,3.010375629915237550e+00,3.388668012298363230e+00,3.732522552283751516e+00,2.996005046228895630e+00,5.874526550692238835e+00
1.103268742672910863e+00,1.401394899780078473e+00,5.802577899375386927e+00,3.660667164910420102e+00,3.526233258883681554e+00,3.695197210863152559e+00
4.315127526187044538e+00,3.945465636698485046e+00,4.613722350632472491e+00,5.461823986822619048e+00,3.814435714267060629e+00,3.398316073441631335e+00
1.696753979870631479e+00,2.899927181922602681e+00,5.095982323031505778e+00,3.184241380251046305e+00,5.485890290574358730e+00,3.923341974547377653e+00
2.132038755503308014e+00,2.770302288132147961e+00,4.001330169576189810e+00,2.914954990653533251e+00,2.248819888740548834e+00,4.222968115560862934e+00
2.142216035115467321e+00,1.635379779952172097e+00,5.312032841585621945e+00,5.333692074318120646e+00,1.931773741656952037e+00,5.765148605846892593e+00
1.077749600621194404e+00,3.210796113727577783e+00,6.275730197021892387e+00,6.014754124557709858e+00,1.766861859384436073e+00,5.335422017263484307e+00
2.999519028515996943e+00,8.563020642598377918e-01,4.867472191328266362e+00,3.048390748139254924e+00,1.274678161381557651e+00,5.448007768057367528e+00
3.670500935232865913e+00,1.948696245270382432e+00,5.040512980822970057e+00,3.380121125318020336e+00,1.632579061841889834e+00,6.232363338634447913e+00
4.890291815999333380e+00,1.013063854761369065e+00,4.398552404990585529e+00,1.933397499269831066e+00,4.183229846947094543e+00,5.979576642446900792e+00
3.148400326095361468e+00,3.999610257655759948e+00,6.443768354468770276e+00,5.158339168490250870e+00,3.402589067058992889e+00,5.610723821563250446e+00
3.954580240371970312e+00,3.824149602942658710e+00,5.183006305650780021e+00,6.539908412887458056e+00,2.914587011726964327e+00,5.821517928160445443e+00
1.465061117874569607e+00,3.128655073304734024e+00,7.236667969713018067e+00,4.007823375485973116e+00,1.587535591606184404e+00,6.739257212564909949e+00
3.921982712160513529e+00,1.964215941065423188e+00,6.070173140064111905e+00,5.193312760107016146e+00,2.258048053035203839e+00,4.583446188939888088e+00
4.615976242334989266e+00,5.751927096063105260e-01,6.365190573884638603e+00,4.030443600721218544e+00,1.674179732666396969e+00,4.931186981417603477e+00
4.179509170000545559e+00,2.972136861591272883e+00,5.615368753116539935e+00,5.275926811065445143e+00,1.348778052711892661e+00,6.217030342362424022e+00
