VR1,VR2,VR3,VR4,VR5,VR6
2.901680923058449935e+00,8.780386685123156454e+00,6.071775764027046662e+00,4.347974517861882049e+00,4.600543786874698782e+00,5.516521108917245897e+00
2.006528880940082527e+00,2.754563074265511169e+00,3.048626127001133224e+00,4.684355986765652347e+00,1.877754527689738495e+00,4.719591815259873258e+00
3.306191759805822805e+00,3.875922235895498780e+00,1.422495775725231226e+00,3.247135087769678741e+00,2.159650753989200034e+00,4.461681559821196075e+00
1.616028221635798623e+00,1.575732392667509751e+00,3.333549358075507563e+00,4.527415388027304033e+00,4.218055267325917512e+00,4.264775339682117306e+00
5.814319230389988213e-01,3.386534449956902115e+00,4.129577205901171055e+00,4.808390793909492977e+00,4.481424214396338535e+00,2.779738579305502277e+00
1.354466988837525143e+00,1.958953809337952379e+00,3.013335986849166481e+00,3.781979430837254519e+00,4.850424154465383886e+00,3.368067708510529723e+00
8.676963850627790187e-01,3.023365239481098588e+00,3.440899713652033398e+00,5.847341420644351473e+00,4.195723198344264659e+00,5.369783806783710034e+00
3.967643490778551385e+00,4.170754396908709971e+00,4.200044398725212957e+00,4.152512446968604998e+00,9.188041423415658215e-01,4.667792577782623020e+00
3.159138217260170300e+00,4.753889807983152416e+00,2.595476499157697958e+00,5.539060240916295896e+00,1.446485025020595394e+00,6.701789332027337842e+00
3.039757379953224259e+00,5.059992331071792471e+00,5.822242694821585296e+00,4.764328362127837835e+00,2.806303197477347577e+00,5.039610226199681797e+00
1.741073409073428335e+00,5.014951240959588219e+00,4.496773676272409759e+00,4.077299503128148928e+00,4.482920216279175918e+00,4.463687757860691718e+00
3.408214044628250505e+00,4.299315173434779425e+00,3.218407828920610836e+00,4.473025125926755940e+00,1.731663327935261787e+00,3.780579810965772669e+00
1.783188632685553721e+00,1.678435931187088892e+00,1.615671099060532523e+00,4.026165647607714781e+00,3.178960116860912066e+00,4.833040662135656973e+00
2.001588067451085529e+00,3.667705499409740000e+00,5.507274851488855205e+00,4.707749691760730215e+00,2.629455063483894683e+00,3.405755473301002922e+00
3.283555258370454588e+00,2.787857346452138341e+00,2.466399954755479573e+00,5.126756976525696174e+00,1.254557284774884263e+00,4.959176572112661496e+00
2.088904562835457668e+00,3.064649947926979756e+00,1.435291861116367418e+00,6.102190179483464760e+00,1.424477218829363290e+00,4.353848418634241213e+00
7.705392417684953088e-01,3.497310479015144580e+00,2.678345341291068937e+00,4.325861194113914010e+00,1.258390178067404719e+00,4.481519181735636792e+00
3.162226815992711604e+00,5.538868605562180747e+00,3.213407184083650669e+00,1.313761640969093314e+00,2.051148264329355708e+00,5.157137402910692892e+00
2.562611786691710858e+00,5.664989877210135916e+00,3.182634455799040918e+00,2.372997344361658989e+00,2.299693393797275220e+00,6.101848847011046573e+00
3.763146415833042546e+00,2.595200339018554736e+00,5.951667446291005525e+00,2.656248686243733559e+00,3.992909729224160209e+00,2.802566045894551827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.984388410718900708e-01,4.485994973500620375e+00,7.341449109860421096e+00,4.099818441795650692e+00,4.843785887763359277e+00,5.190800368587901836e+00
1.572682488652314081e+00,6.662739775373484719e+00,5.021075354137937374e+00,1.427690656795670421e+00,1.194578911808582333e+00,5.456500833517023530e+00
3.030861765159089671e+00,2.327844322933342092e+00,8.321931613476198919e+00,3.395388443918357257e+00,4.255917915649137129e+00,3.569232168905570823e+00
3.058654167709804916e+00,2.905768237425577105e+00,7.048840587111318001e+00,5.080424071481939308e+00,4.297023124816902850e+00,4.664882264874882445e+00
1.386486575407467559e+00,5.208603227923811474e+00,2.855331634132676211e+00,3.187355590483486711e+00,4.159913015085124677e+00,5.919983400269599905e+00
3.504410039192490167e+00,6.118865967812209483e+00,4.423661663211921891e+00,4.242517942872576775e+00,6.062169912791954829e-01,3.697577158601832004e+00
1.777400141898992647e+00,6.472686838933014997e+00,5.096550010982258350e+00,4.090166982753798308e+00,2.228428886203078996e+00,3.561641767863342523e+00
2.529213905411572316e+00,2.544461403017878709e+00,4.774692672986674324e+00,1.106629951664774403e+00,3.160982688950547459e+00,3.007737567899459563e+00
3.478781820979722106e+00,2.212547946996918924e+00,6.375616820923845296e+00,2.922762363695194487e+00,3.414200351596961447e+00,6.220505709797718552e+00
2.189907292209516410e+00,3.517022931513482220e+00,4.109840687258811798e+00,4.914080209009156874e+00,2.074080663103647915e+00,6.752364901717074375e+00
3.156229853339629354e+00,5.133809434997736787e+00,5.181537721385358175e+00,3.842952093648043022e+00,5.550170761965067534e-01,4.376741660928963107e+00
8.486381780694713939e-01,5.692867646124317282e+00,4.640196444661200736e+00,5.457515367719817156e+00,2.213718833537751784e+00,5.101287275163006285e+00
2.462878943411002552e+00,3.159421045656634064e+00,4.934678822511616048e+00,2.771302362001672126e+00,1.107626031331744088e+00,4.046237061807666180e+00
3.032306878474259726e+00,5.629447493320586027e+00,4.886820151888870534e+00,3.988405905022974540e+00,8.100303052935347026e-01,2.832177833643680920e+00
4.815915922684939510e+00,4.619894421629369141e+00,3.650686168270039555e+00,3.798053602124213501e+00,1.371530605960797455e+00,5.156137210681292160e+00
2.965251337347845961e+00,1.835448227986430370e+00,2.505107413933707061e+00,3.024944529527561432e+00,2.705345730783093039e+00,6.678445902654859267e+00
1.506946447995966221e+00,3.986585877389635879e+00,3.248514861303180901e+00,3.312793712758083764e+00,3.275781587663030514e+00,2.331900121140645155e+00
2.142821053254011954e+00,3.798330725957632215e+00,3.912301212401403827e+00,2.831131500677671831e+00,1.751929510500339848e+00,1.887261677039773211e+00
4.597288709027921527e+00,3.573239762773820161e+00,5.493441920302220893e+00,1.824787771891898558e+00,2.855398455235864663e+00,5.251156246914872483e+00
1.226721611762483066e+00,6.673292544096996792e+00,4.618081636426376591e+00,4.071810625343026402e+00,1.837968723030576124e+00,3.660193047033389213e+00
5.670687106005865452e+00,4.897404475181966532e+00,4.846710028011544047e+00,4.157044882916110851e+00,1.286763529356837577e+00,3.931092228811094991e+00
3.699159830132758842e-02,1.947311606787121452e+00,4.304335696298306146e+00,5.621885135748104112e+00,2.368906986006540372e+00,6.250241068229678731e+00
3.199720948125518216e+00,3.650505737965977548e+00,4.731130977385221925e+00,4.878082068149862671e+00,4.520692039156200437e+00,4.044422834510796427e+00
1.695470894036372522e+00,3.623378250934612410e+00,3.486133706276044464e+00,4.152734089571552545e+00,6.149091525493302512e+00,4.943303743604190004e+00
2.703512390857122583e+00,4.064676519476012828e+00,3.002796489689113280e+00,3.544007873520818030e+00,2.330433753662803475e+00,4.372897781957213681e+00
3.769622531522701436e+00,2.969602258732825462e+00,5.439797037808662417e+00,3.457099879918977159e+00,2.636801067594017667e+00,4.131183940745716932e+00
2.635850454808289278e+00,5.534138516472905778e+00,5.746465402338858830e+00,2.824968831156076554e+00,1.678012164301461162e+00,5.131575638858777211e+00
3.996021991257246331e+00,2.415898996081858208e+00,3.234666778953442012e+00,5.799464839032046015e+00,2.187806301819813282e+00,4.790993441967811961e+00
4.729156273766665031e+00,1.959778470032982778e+00,4.915531683385487405e+00,4.081399127697491025e+00,1.830430993757181657e+00,3.963066901670651898e+00
1.951281314608834805e+00,3.570774800931197923e+00,4.974650088171432394e+00,5.722190518887622090e+00,1.803223185749110780e+00,2.193647021830796184e+00
2.060035496508969555e+00,4.183049931252699416e+00,6.298471840980136349e+00,4.399385130029450863e+00,1.399227275400211079e+00,4.095403264141812549e+00
4.946976856256213750e+00,2.902610159501321618e+00,7.068439889658238329e+00,3.395747143567403814e+00,1.887709608818567641e+00,3.197601987801942158e+00
3.046253237309992201e+00,1.215653585905050793e+00,6.512068157202849150e+00,7.180053692863655357e+00,3.969526449743963070e+00,3.456158691776451519e+00
2.274892111358585822e+00,3.054076390096537086e+00,6.728488433078312347e+00,4.885356268829614379e+00,5.537233772078090865e+00,3.937770070472696116e+00
4.823128089839029187e+00,3.899882321368916216e+00,6.473776226065185213e+00,3.060514037947480670e+00,5.990682918882905383e+00,3.042532244935703289e+00
1.313575428717571825e+00,1.682209916600474697e+00,4.991318261677659684e+00,4.211216740962536065e+00,5.780210654725358665e+00,5.210327655188063289e+00
7.127830636818492938e-01,4.164369748753140144e+00,4.867482676589474089e+00,3.202177132478721155e+00,3.222310559369602423e+00,5.505648587330486343e+00
2.666415248805002580e+00,3.141816377589968567e+00,7.748851701371817668e+00,4.031011603008320954e-01,1.401873450835598556e+00,2.310948488196451933e+00
3.241576788450104996e+00,2.204678688464803749e+00,4.282225841264567734e+00,2.459311021702368816e+00,3.792337403696073306e+00,4.347096263086445589e+00
1.200723400689312603e+00,3.257234971722636097e+00,5.617814039363618228e+00,3.947645045885974646e+00,3.732029978380421831e+00,3.404211325550464018e+00
1.997820378007441722e+00,1.527843794154080559e+00,4.745592140882961552e+00,4.606269097083061759e+00,5.296126865030823083e+00,1.842442436208384660e+00
1.942284212355241291e+00,1.528381115330928353e+00,4.281578672585419909e+00,5.152648894411198555e+00,2.538897105852748304e+00,2.330984486615183204e+00
2.066013559867096561e+00,2.089100590189995721e+00,2.575490291510354357e+00,4.591595418738433132e+00,2.154893994767098420e+00,5.567862441615966773e+00
3.174166935584896709e+00,4.052026996658057101e+00,4.621803361161244794e+00,4.526202807207682532e+00,2.114079633562947702e+00,5.657664066959949167e+00
2.044734400281041253e+00,1.452954352901965507e+00,6.867852856561040831e+00,2.190128487119753942e+00,4.321289430096647344e+00,4.745456077615683554e+00
2.763845725306940171e+00,1.302521947277027525e+00,6.220190158451515572e+00,1.026583516490549464e+00,2.707604185220264803e+00,4.356892289216024672e+00
1.202155043897339404e+00,2.101249029795200229e-01,3.968395375908460476e+00,4.968700649584977036e+00,3.900507513519237079e+00,3.185375179813271451e+00
2.325405965052518287e+00,1.988565688419051014e+00,4.011791671058640318e+00,4.295014351495520799e+00,3.610599337901418071e+00,1.622660093132730186e+00
1.239327561948657452e+00,4.995890249183490894e+00,3.720074784917635657e+00,5.081529741607093698e+00,2.305843789522329601e+00,4.057197918533628211e+00
2.157628847392747407e+00,3.569352759707635325e+00,8.008932564634788420e+00,3.951597756327456690e+00,2.098993972580533551e+00,3.914620011881394746e+00
2.521979181788741364e+00,2.343501923852999269e+00,4.617767533711809591e+00,4.142226249601885790e+00,2.490070784070062437e+00,6.048373590895323559e+00
4.999368914416433718e+00,3.071531257774674284e+00,7.351160172421804084e+00,2.298419829956568794e+00,3.736812788032179533e+00,4.727182113513744177e+00
2.151903141262474506e+00,2.382078869902558793e+00,5.986649245857488921e+00,3.903706603299970546e+00,4.477885457396549640e+00,5.497426071837958617e+00
6.544427757238320265e-01,2.688975522260247164e+00,2.830724091439620782e+00,4.977821545449196527e+00,5.249237638522153304e+00,1.402856657460985979e+00
2.023645289265323832e+00,4.644227455766839263e+00,5.652752350116885260e+00,3.289944260088527805e+00,1.042929638301342443e+00,4.128894381011466663e+00
5.780698970942479420e-01,2.916181074356171354e+00,4.637672499467064391e+00,4.040895203455700191e+00,1.240655886350495729e+00,6.382321107924216363e+00
5.708511051817627191e+00,4.395693214752861344e+00,2.960761579403239807e+00,3.851730056140681757e+00,2.570149484519225869e+00,5.362191303751438376e+00
1.892500255341796223e+00,5.906603870312693516e+00,3.328219428767066113e+00,4.140884391387206875e+00,8.673015923513012204e-01,6.125292743610030399e+00
1.295037149704502344e+00,3.497124930449350355e+00,5.468083649616180431e+00,3.947692229410241449e+00,3.901699843062458761e+00,2.217288405807712692e+00
2.291450164199980488e+00,3.324442169632706889e+00,5.067507266134922972e+00,2.717834735829307125e+00,2.415730576212166802e+00,3.818485706403998314e+00
1.020873661441327629e+00,1.675159597940020895e+00,6.628645072503063673e+00,2.079722365094855085e+00,2.022757792729680482e+00,4.618049206926619021e+00
2.907292006287208963e+00,5.709582077381515575e+00,4.092704490523509264e+00,4.173009445217799041e-01,2.559500724812040495e+00,3.428421663523538054e+00
3.284770141877014549e+00,1.400120766749877843e+00,3.088297575274402629e+00,2.102270939926902393e+00,2.422032311590953668e+00,4.583145787873610821e+00
3.067690842422894804e+00,2.394143116775403257e+00,4.831012772623582308e+00,4.172432774431893421e+00,3.193324530805565775e+00,3.292490456755684747e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.623331714738235121e+00,6.898644982552593063e+00,1.327903425090874556e+00,6.055924091404703447e+00,1.872457883076171559e+00,4.136404402647377410e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.350110598131969653e+00,4.140962617000467638e+00,6.631495814579570158e+00,2.867085106416107809e+00,9.928846841871896700e-02,4.263075385512848925e+00
1.609129852221204970e+00,3.367125975929551540e+00,5.776967571754811459e+00,4.574107318341392059e+00,9.940885328020474532e-01,2.897298532777782043e+00
4.158317182082342356e+00,4.087105840397954992e+00,3.477634808306735437e+00,2.059575804537927546e+00,3.194355155973864768e-01,5.018151006951509174e+00
2.448387507621519354e+00,2.979331267896903945e+00,4.343144847822858701e+00,4.729941116247957211e+00,8.154556108511350487e-01,4.070171983944524285e+00
3.440849854980239986e+00,1.377850374663446287e+00,5.896971084661745799e+00,5.778862390157118334e+00,6.814643789270968810e-01,2.329652360054934590e+00
4.778605759888622018e+00,2.434210668923006970e+00,7.786350485091688256e+00,4.564279250982500535e+00,2.550159871726349170e+00,3.917185141395412629e+00
4.031590097827058905e+00,4.204367899323180779e+00,5.409818705831271224e+00,4.304701938023685948e+00,4.628898123003787113e+00,5.762704917264914073e+00
1.981496175808568738e+00,4.344704970622998985e+00,5.544251923099851709e+00,4.308513116957731093e+00,1.519122469940851872e+00,2.328375950400158434e+00
4.085902651258855656e+00,8.135794007013097406e-01,5.743193866823103733e+00,2.818773490057051134e+00,2.335306541595596030e+00,5.600783416110598267e+00
2.597510791349916914e+00,2.774847083142927495e+00,2.603047121275268161e+00,4.226242304073921652e+00,3.031628537677394597e+00,5.477962081533365613e+00
2.285098868552936757e+00,3.823389327827316997e+00,4.738918803675435498e+00,4.847198038723376179e+00,2.856769305962343353e-01,3.459726723870240939e+00
4.041613023449981412e+00,4.837176649543321716e+00,4.654129106620509937e+00,4.914064951637445944e+00,2.246257341829651644e-01,2.195907995514327915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.041772243617880012e+00,1.762298162508914245e+00,4.242257147192218802e+00,6.890842138051130661e+00,2.757681140368935857e+00,4.375971786333608726e+00
1.601793466239019414e+00,5.780962673947140473e+00,4.049870503697249546e+00,5.623881152912755255e+00,4.045423934693410217e+00,4.918313774887486112e+00
7.948734843389864135e-01,3.335663110133817888e+00,2.672389322414655766e+00,3.325279670500238538e+00,2.097617998129905459e+00,3.940441881792033918e+00
3.038297649214759311e+00,3.684139003710167337e+00,4.248982094368430218e+00,1.638350168267897367e+00,2.146639076254285516e+00,4.129680505717706396e+00
2.768365589002676153e+00,4.801525873208607464e+00,4.901920636775367157e+00,4.294163174585684750e+00,1.429106900306960526e+00,5.595985019958477302e+00
2.599357495056124456e+00,3.127814995276686716e+00,5.171023648615607371e+00,4.126037394605636344e+00,2.845060133791696533e+00,3.677224711028730830e+00
2.926061427195320697e+00,3.898522535930862176e+00,1.742795905868296469e+00,4.901750586869535908e+00,1.654266387289807794e+00,3.582953289805526076e+00
3.849689370156098356e+00,3.779133635588237006e+00,5.145596900489868730e+00,2.788776333652722261e+00,1.421301147639733031e+00,5.840306905444290209e-01
7.421817256243072869e-01,1.487000234337290117e+00,7.153454210602633978e+00,5.420377088795093279e+00,4.343951243299610354e+00,6.494913850908655917e+00
2.712411275266811472e+00,4.672845827038196731e+00,6.358888674620761350e+00,2.121398042838614995e+00,1.383601702826592561e+00,4.822961007143470979e+00
1.652451672089263468e-01,1.766150059730166255e+00,5.099049679952879721e+00,5.180039727362432345e+00,3.219773672500594763e+00,5.054608520629994217e+00
1.574961825061129250e+00,1.499600881047065570e+00,3.181636586033276259e+00,4.531021422815735278e+00,3.189299913657656305e+00,3.740322555142943983e+00
