VR,SS,ANX,INT
1.187302031727784879e+01,2.872997591251539973e+00,3.976784110878520906e+00,4.015147553615037168e+00
-1.923877863818944434e+00,2.482819328046705465e+00,2.189757882963208502e+00,1.611062661145989283e+00
-8.716673247282984427e-01,2.074231365097507496e+00,2.003123600582517483e+00,2.480509499768434267e+00
-1.131243513997768346e+00,1.541154091201434762e+00,2.380989119011233779e+00,1.450615357544869255e+00
-1.249241281295464745e+00,1.457483250734347813e+00,1.666867139360104888e+00,2.465480806074872966e+00
4.836470211102896322e+00,1.295090448545459738e+00,1.686507406938410281e+00,2.280131463416708026e+00
2.744668676185661127e+00,1.218533324327244927e+00,2.450711507826603963e+00,2.124843653165793711e+00
5.871852359714708314e+00,1.156750151480309796e+00,2.960583935988359894e+00,2.188850945956702709e+00
4.350217221227911324e+00,1.431650418853952722e+00,2.276967518389212408e+00,2.246473250944204914e+00
5.936718488045622522e-01,1.328585962472146109e+00,2.256428415167830881e+00,2.436166949868800113e+00
9.104209122319135261e+00,1.289913709926588936e+00,1.941571685105150769e+00,1.723565971151773457e+00
5.632962150417352376e+00,1.233316680219287198e+00,2.339051254434820315e+00,2.098225329793354188e+00
4.056205044919661162e+00,9.792328000468863980e-01,2.033722753794988236e+00,1.996891291467582707e+00
1.831222671146297998e+00,9.122408392017447021e-01,1.879806036229159316e+00,2.231427002537407223e+00
-3.477465949721857186e+00,1.346068173259644229e+00,1.779553128193810618e+00,2.643671439978948712e+00
-2.473374691007910187e-01,1.594429679245854103e+00,1.453862265417513955e+00,2.678368352918114592e+00
3.013937236202266945e+00,1.419946795776397153e+00,2.057024517636058203e+00,2.307965991402053607e+00
1.400759487590668817e+00,1.065766291107793418e+00,1.630426467040016369e+00,1.789795031167748407e+00
2.966983241529190352e+00,1.036713838375868724e+00,1.690951333783405897e+00,2.885463744070135839e+00
5.333596782904107769e+00,1.208962646065479873e+00,1.344858170806551900e+00,2.012150362155514127e+00
5.255801817022144995e+00,1.444312499844350839e+00,2.094181347864084497e+00,2.278300934411831236e+00
-1.485388095475550507e+00,1.340567738108621620e+00,1.481685252310894541e+00,1.941846558887278640e+00
