VR,SS,ANX,INT
2.928177421066834984e+00,2.342559920273378005e+00,6.682091419393424658e+00,6.175278190142594603e+00
-2.324697917271250081e-01,1.894505916883415519e+00,3.247728559037119211e+00,2.037001409637620775e+00
2.875414368730446757e+00,1.796134407438728209e+00,3.073917845162122298e+00,3.586120884541232900e+00
1.394433400174227344e+00,1.333216142847686081e+00,3.500313719858274553e+00,4.364905314293927141e+00
8.225593983942960374e-01,1.277158436427710209e+00,2.528808375047585599e+00,3.875487254485224131e+00
1.992950079035266775e+00,1.521256641713612190e+00,3.709311238490805795e+00,3.720837366205719476e+00
-1.556348757537771021e+00,8.080801262974361965e-01,2.620862383167403831e+00,2.512978613095243396e+00
1.919349722112719814e+00,1.126888094308121424e+00,3.243754836931681762e+00,3.437331955711996123e+00
1.796252701885374004e+00,7.329930598180451895e-01,3.064644381427330089e+00,2.815115575983182516e+00
6.918549452197455540e-01,1.106204515527408505e+00,3.194029690559626378e+00,2.906376981826209960e+00
1.543405488547994420e+00,1.317952713937320164e+00,4.031675712414020119e+00,3.322335093079018975e+00
3.014264052678812256e-01,1.213785596896937991e+00,2.438660642652379806e+00,2.764957513932279731e+00
9.853411968508634100e-01,1.147753438504839574e+00,3.642040194175840018e+00,2.731064715497098394e+00
4.104312428477287611e+00,8.698475239261126424e-01,3.898911236669382330e+00,3.136751761653919335e+00
1.213861576375177886e+00,6.956431273315542008e-01,3.974789401122693633e+00,3.176583123448579293e+00
2.126672982278901003e+00,1.822425327122108918e+00,3.194063989853847207e+00,4.167780470309361718e+00
2.088367968466064095e+00,1.482551097899557968e+00,3.350085999698551031e+00,2.834761349477123549e+00
3.006507793526392192e+00,1.447516494068156856e+00,3.583842199820717500e+00,2.320726153434079286e+00
2.005567806965794730e+00,6.592217268820808052e-01,2.775771753024733002e+00,3.830724189853916606e+00
-3.918875692094219154e-01,1.865461745141996586e+00,3.232523252919587087e+00,3.237039746202632351e+00
2.694711226087981082e+00,1.666856430590816007e+00,3.392016197747054651e+00,2.507342977330060396e+00
-7.128841902118394636e-01,9.165743514232349565e-01,2.712192544642006098e+00,3.169477210729586769e+00
5.847426063415092301e+00,7.984178958671424020e-01,2.679106703956163571e+00,2.439281679484655463e+00
1.069160873330605277e+00,2.493989189854366906e+00,3.593281714113800263e+00,2.723920313972671536e+00
2.791187202001184975e+00,2.138209996117804046e+00,3.139032945356280191e+00,2.815062582250661194e+00
-6.529959648507448478e-01,8.991176312991445707e-01,2.845662033863491036e+00,2.782220908895507439e+00
9.745206419938202691e-01,1.097800250438297320e+00,3.946851184654073919e+00,4.166827426292766923e+00
-1.795365826464688119e+00,2.920790583599199852e-01,3.601317648811957373e+00,3.651803607567772225e+00
1.559884140401624153e+00,7.459186868584376517e-01,4.693596106073637308e+00,3.057137903890278174e+00
1.551362706003168501e+00,1.491275542318470038e+00,3.609718716243230929e+00,2.349551097012960721e+00
1.457506768465804958e+00,1.115468986169093402e+00,3.325150006405153569e+00,2.951449007792168455e+00
