VR,SS,ANX,INT
5.761341420605482710e+00,3.672006665127573122e+00,4.800771020327420757e+00,7.472380186360070731e+00
7.127967027601243899e+00,1.705695546003302976e+00,3.362846664005247010e+00,3.175930955398667876e+00
2.172088176843256058e+00,1.660619915827103332e+00,2.523413655827922764e+00,3.565792748725852057e+00
1.616982095790822527e+00,1.605880736820982424e+00,3.843844186990933665e+00,3.310407621129507483e+00
2.655712663594032463e+00,1.138920619943670998e+00,1.211649150468698810e+00,3.610857255378614905e+00
1.702732766692142352e+00,1.944988016898727912e+00,9.470978032664516544e-01,4.134181566332518543e+00
1.427158090294209147e+00,1.983438531241985769e+00,1.905822063920066478e+00,3.720594087496507996e+00
1.760679493689702779e+00,2.253983542652429950e+00,2.042213900055211528e+00,3.689616369318291511e+00
6.909307753672505825e+00,1.943322701182590873e+00,3.152509455051378140e+00,3.779079941484390748e+00
5.019660907140918837e+00,1.585871027054118088e+00,3.464105350649891335e+00,3.419926902086108278e+00
4.203764116745359658e+00,2.062685570303699922e+00,3.674383516923703574e+00,3.234033719384548977e+00
2.547230921753032895e+00,1.239175565697122394e+00,4.034849008277267224e+00,3.738811591368802922e+00
2.074484747266386542e+00,5.428696286831222739e-01,2.406599010564459018e+00,2.694270814582698126e+00
6.856004420427810331e-01,1.390799515373462691e+00,2.523803518751087882e+00,3.767782838142455404e+00
3.629643597812386879e+00,1.361511980626159080e+00,2.304953760691893283e+00,3.899293021027309347e+00
4.037801398404573305e+00,1.971870747247897127e+00,1.269657169780205042e+00,3.880946775068153443e+00
1.372176266496345720e+00,1.358692736352741015e+00,1.966544567543332622e+00,4.108185138539655057e+00
2.415980972409412786e-01,1.965908143843484668e+00,2.653563956053934358e+00,4.157795532907612390e+00
7.115691236411540999e+00,1.233243559430634573e+00,1.708967129648989225e+00,4.120766395592783127e+00
1.058601910631847387e+00,2.331945784920452347e+00,2.556573295045085459e+00,3.268028658318659296e+00
-3.221074217409443108e-01,1.741840251101852699e+00,2.026747267315090806e+00,3.869004654708855462e+00
1.194373928103418026e+00,1.385492756408581716e+00,2.612796892948727301e+00,3.934274704751973495e+00
2.833140852990893244e+00,1.502084984119307132e+00,2.313286815526929274e+00,3.861916791849234976e+00
-1.060055956995853865e+00,1.190791996974783107e+00,2.356939893329314639e+00,3.335462215275416753e+00
2.933826255202935940e+00,1.216045515767658625e+00,1.595327484402153662e+00,3.647427935964190127e+00
-8.895977391557350344e-01,1.397177875734127994e+00,1.771538834455835154e+00,3.908748998030050270e+00
4.696808006452046769e+00,1.217752045450734011e+00,2.669600291668352998e+00,3.868780058517744536e+00
2.952198775361273952e+00,1.558453275032366747e+00,2.639883834029782328e+00,3.550680517251663559e+00
7.823856949185969967e-01,2.034498243667184347e+00,3.559521568097838262e+00,3.771231356261664391e+00
2.097994059250491983e+00,2.297151648714118366e+00,2.409563204403957215e+00,3.829349306625937199e+00
3.504555291735445888e+00,1.720426237529771640e+00,2.620963449094303233e+00,3.825712309192584204e+00
1.421326248927237579e+00,1.258081088635903066e+00,4.244209952184164081e+00,4.361055903526208866e+00
4.290690820734800681e+00,7.356902192763896675e-01,3.206083888649306601e+00,2.954217665021676709e+00
5.713495794536795458e+00,1.888883449692050132e+00,2.251724562599134227e+00,4.235749688268203528e+00
1.766329459087113918e+00,1.655022571610984539e+00,2.177225465053908682e+00,3.632977059065933378e+00
1.308446148247862650e+00,2.045757250636003555e+00,2.640665538358805797e+00,3.549397230813959414e+00
2.550374415105706838e+00,1.083204854956367313e+00,3.245988815665298066e+00,3.594477092819651443e+00
5.748945284442964265e+00,1.122793394391190525e-01,2.892825890569918013e+00,3.446682946022526117e+00
