VR,SS,ANX,INT
8.137049618885452418e+00,2.386506737070818396e+00,6.728091822284284262e+00,8.014415244891877066e+00
7.890341544112789762e+00,8.460595004269479968e-01,4.779715295544871623e+00,4.404389802324396364e+00
4.053469281596959739e+00,9.336200643265039067e-01,2.667507547011549462e+00,3.780493222997410641e+00
4.825672466724542531e+00,1.295229310918897925e+00,4.626300555371936518e+00,2.395771469980481960e+00
3.171998052752822872e+00,1.466082622750545461e+00,4.412276826743790181e+00,3.861012571063006771e+00
-4.792318971025899543e-01,1.154440681417823633e+00,2.650389745942985265e+00,4.478579094013301010e+00
2.217776184207134627e+00,1.113381872307913856e+00,2.147544121015457552e+00,3.921292119966614642e+00
7.927039990384372459e-01,1.405528133690204129e+00,3.055949230967183627e+00,3.035334965091342152e+00
4.265407771854431651e+00,1.143993872224012831e+00,4.698809137164863259e+00,4.207890399762208133e+00
5.645219374357663966e+00,7.020415744689177950e-01,3.736161850755053138e+00,2.947956227788433026e+00
6.919875167173429098e+00,7.975281728320332553e-01,3.126396293112891467e+00,2.989659344985565959e+00
3.337592447894484948e+00,9.094248621717959669e-01,2.958879074900076844e+00,3.448091927308810867e+00
1.872306832688431566e+00,1.083586104280068740e+00,3.386903546620328331e+00,5.088709891150151599e+00
-3.157968767255541209e+00,1.056583205909739753e+00,1.497874349715707876e+00,3.147388871506001440e+00
-3.489979358259542863e-01,1.271274804243158529e+00,3.429610421976852841e+00,2.038819297719524304e+00
3.373601236112651947e+00,1.115244873823332261e+00,4.242944283725164745e+00,3.155356309194204734e+00
5.735171981830994525e+00,7.734946096129171611e-01,4.471260918025549813e+00,3.252745444189539370e+00
3.138840650434435720e+00,7.455485923017783900e-01,5.689445650104417496e+00,4.471504600906028415e+00
3.876230400970426260e+00,4.467772852909160930e-01,5.492827783533083874e+00,3.777773688109750339e+00
1.437096937558103971e+00,-3.330772511034307826e-03,4.988502895416594640e+00,3.671749182011404766e+00
3.030557472841768352e-01,3.206361270376116845e-01,5.642027420985471053e+00,3.293425846932309220e+00
3.761380759158782894e+00,1.742823868005269894e-01,3.488166589916154692e+00,4.218155236260859198e+00
4.968411617607317865e+00,2.289629746444077352e-01,2.822189691828770108e+00,2.526193176104620797e+00
2.301442273943746564e+00,5.369579785511244818e-01,2.870789364083601747e+00,2.820854486665037797e+00
4.381423751673683142e+00,9.773728966561429088e-01,4.122363757332861312e+00,4.209790267024914101e+00
4.221059599979666288e-01,6.856442729995997354e-01,3.019320899393322044e+00,3.900595810434774435e+00
1.682988675536051471e+00,4.938252618915928149e-01,5.315321587156260463e+00,3.669973066830094943e+00
1.528763096073174843e+00,1.815820663697238491e-01,4.176044728777433157e+00,2.897667937880148870e+00
3.837977689708349072e+00,7.506557111601830368e-01,3.858868995490433385e+00,3.685203437260289761e+00
3.224942594756987191e+00,5.308858820886847019e-01,2.245468083126541892e+00,4.084367246732006684e+00
2.453312588343877998e+00,9.922485852360811709e-01,5.027911218280304517e+00,3.958002667665606822e+00
8.648474680670192427e+00,4.412495266878383449e-01,4.567459155621671485e+00,2.416445997980245508e+00
2.012402177871418729e+00,4.494421696365560326e-01,1.811782930812075865e+00,3.026875987789858335e+00
8.693569185117659970e-01,1.125058422287668503e+00,3.764089821418039605e+00,3.028918693067022438e+00
2.667800372554919974e+00,8.325095367193551255e-01,2.429717445176350576e+00,3.825975313275221001e+00
8.406598629432561864e+00,1.229933510548285147e+00,2.910508698423301954e+00,3.743844295411252521e+00
3.647587891498544899e+00,1.209033470235048480e+00,3.505074632916692412e+00,2.233608838263225760e+00
5.747535122282077857e+00,1.332465069732763130e+00,2.579037595682257322e+00,4.296239272798723086e+00
5.919788750032962454e+00,1.299689397526673007e+00,1.315416552765034108e+00,2.582800143101834145e+00
9.645614158687294548e-01,1.741133305713247648e+00,2.017574985849438285e+00,4.229454880434694530e+00
3.426706376180701952e+00,1.739684140218809461e+00,1.628123280901157877e+00,2.744522040631244497e+00
2.623133029324000276e+00,2.046662828896325781e+00,2.596423254894051347e+00,4.183597442374956898e+00
3.673729451579097471e-01,1.976992030469186590e+00,1.165481943638032591e+00,3.693208915882314258e+00
2.508688471003101661e+00,1.709644161809668494e+00,1.198992460939722671e+00,4.119252416935371919e+00
4.251506725087394578e+00,1.916237868559508506e+00,2.995335265462652163e+00,3.217844424438294659e+00
1.531544968836108911e+00,1.741465747117252771e+00,3.487642473840554036e+00,2.866889074490173162e+00
6.153697995357989114e+00,1.606747605708799043e+00,2.110548537289001381e+00,5.467640954080096094e+00
-1.185776892109853264e+00,1.760444796798996236e+00,4.889001612310250877e+00,4.093840631798572716e+00
3.157405823922346144e+00,1.020682836366865409e+00,2.530396258155742650e+00,4.879483395111135380e+00
4.319927250058787749e+00,1.031916361093412560e+00,2.249123648495876093e+00,3.682883692305765511e+00
4.615217425070156310e+00,1.337496279615183248e+00,5.001337454361561186e+00,3.604495923603804552e+00
4.615304804124912508e+00,7.892025788714768231e-01,1.665745886690482180e+00,3.743282135021251733e+00
1.824369673287205451e+00,1.509050454117700335e+00,3.609536184159803263e+00,4.783730874195708083e+00
1.980201373682806576e+00,1.352961469867099087e+00,1.623969606982201386e+00,2.732834797140888838e+00
4.003231090360671374e+00,1.696878775070401746e+00,2.805517740959939221e+00,4.024911366362680099e+00
5.353773883929708433e+00,1.941123152514040440e+00,3.473426309619717323e+00,3.547272759931883623e+00
3.763332660001236896e+00,1.438079501142857097e+00,2.912992065645413575e+00,3.575575642316273228e+00
1.406699070245324812e+00,1.377157813940171449e+00,1.502153344482279884e+00,4.117223196471895719e+00
4.314003418790023581e+00,1.657967204432991171e+00,1.410933365324457789e+00,2.470988044112803816e+00
2.463032573969572869e+00,1.471455420708137840e+00,3.346674221831577256e+00,2.863216505683679358e+00
4.318129796219873917e+00,1.417843190338071269e+00,3.839765235610406613e+00,3.446527409852346402e+00
4.413072726290342196e+00,1.299679990810495012e+00,3.703976054985950395e+00,2.638285091137741567e+00
5.946548163359132388e+00,8.670441282319606424e-01,1.614655207206231902e+00,3.432952297313846657e+00
5.443225054308136635e+00,1.440007780353397493e+00,2.566379660971371823e+00,3.152013121408760998e+00
5.305018460226124333e+00,1.184519469882288289e+00,1.391131909766571972e+00,3.295538733488817318e+00
2.671845356541869609e+00,1.618471106117576941e+00,3.076339668596074439e+00,4.238366888266699384e+00
3.619797900527458978e+00,1.439214275205736193e+00,3.019455893175735373e+00,2.978542915628150212e+00
5.960679720864396458e+00,1.725810048786294404e+00,2.554331195727519876e+00,3.374551438070327425e+00
2.560950938782948771e+00,1.177178138844703570e+00,1.837829062441195038e+00,3.444064141363790466e+00
3.082345570270470958e+00,1.905405398894459257e+00,3.232755084292061376e+00,4.178232627505837904e+00
4.683600412369001376e+00,1.896614862844852478e+00,3.493479047225680034e+00,3.979274666153074680e+00
1.639896406250704208e+00,1.907485457666493467e+00,3.043388982014845201e+00,4.540264291258258922e+00
6.023543597218245615e+00,1.445036286271654813e+00,2.055137239722005571e+00,4.518031744311541864e+00
4.667610187538734579e+00,1.424020434047974071e+00,2.085819208499616551e+00,4.006379359362382431e+00
-2.758672675551605558e+00,1.459458163395544350e+00,2.965036975604343095e+00,3.513043179129298199e+00
