VR,SS,ANX,INT
4.939320824436668644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.715493055429714531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.509570319761392554e+00,1.241244226129042394e+00,3.925688547346868340e+00,3.115502958161621372e+00
1.073063322314812051e+00,1.247416638157464952e+00,3.093659498435658239e+00,4.446930738524237370e+00
1.981166455155575878e+00,1.107280709992093159e+00,2.982066638730183961e+00,4.586769872682034510e+00
3.266669699637471336e+00,1.216441719368309249e+00,4.870351944218452189e+00,4.564832703951699600e+00
4.053914343698119538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.827746421961111700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.792415456095871829e+00,1.594090946269585807e+00,2.458129742691306241e+00,4.372098916226916820e+00
4.026394283665724494e+00,1.670861299034867464e+00,4.118674600916871320e+00,3.652935615868034169e+00
3.733487333611034131e+00,1.248366726899895696e+00,4.462172015351565157e+00,3.199385241742561892e+00
4.375715853853412440e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.237791870667886762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.554534502123147810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.902859487095100111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.957323964389553250e+00,1.150318926976248379e+00,3.199027207198069878e+00,4.676452066768219673e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.681231448261095274e+00,1.038281172733536373e+00,2.743227122610417457e+00,4.017756401105063269e+00
2.943082427160568670e+00,1.487145088293046147e+00,1.967484111930455803e+00,4.390016600388644719e+00
2.399687718103257872e+00,1.620726927294888098e+00,3.396390772391782775e+00,3.296412313139206240e+00
2.262679276470465517e+00,1.347888300756849178e+00,4.160377506512991985e+00,2.937694450215233566e+00
2.868482312683591662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.736060890255797240e+00,1.102798131051577757e+00,1.763496220953571392e+00,3.660614622140559327e+00
4.459252446539256454e+00,1.537596262367039834e+00,3.200151682900964190e+00,2.576428686307250082e+00
4.114409582205125204e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.949253066534724965e+00,1.001456079277747824e+00,3.107011533830791983e+00,4.692054089860060451e+00
2.555469344685420197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.305347828853500758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.712563236035845815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.401952555386810850e+00,1.454547278249977538e+00,2.981356563077814936e+00,4.863725948993628201e+00
3.455349834147296573e+00,1.098095087183218688e+00,3.742633675659019055e+00,4.235400662796126703e+00
2.173738943316650740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.560072505891614725e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.561201436738288706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.665856800505872481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.307163908198756275e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.390213351239276918e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.327098684013513274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.232062150029777481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.363277917032434949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.155878707040128628e+00,2.938275549358946748e+00,3.847590224754902533e+00
3.738985272527855841e+00,1.363837591331305443e+00,2.551435472990366993e+00,3.573541922950238980e+00
