VR,SS,ANX,INT
4.715623064904508333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.136177305677854577e+00,1.870908553140619990e+00,2.156557356954085680e+00
4.934343875193754059e+00,1.546532363537887145e+00,4.083654658130887682e+00,1.800900603656892196e+00
5.000000000000000000e+00,1.578076277798577953e+00,2.289703098270018611e+00,1.696998875307672794e+00
5.000000000000000000e+00,2.101973238348389561e+00,1.745583285541273399e+00,1.676859691436536792e+00
5.000000000000000000e+00,2.240945422341619420e+00,3.176242393863574875e+00,2.162615581611613713e+00
3.984483531725854899e+00,2.221544283312476775e+00,2.451831766207239305e+00,1.755543054389248514e+00
5.000000000000000000e+00,1.068715453879523380e+00,2.715738812075089825e+00,2.096905233800684165e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.005455715629094859e+00,1.021876609376997980e+00,2.438936922344498548e+00
4.883875816115785362e+00,1.372857770801942046e+00,1.574846105807208296e+00,2.123130400365386805e+00
5.000000000000000000e+00,2.304335742908243834e+00,1.208984707477183562e+00,2.251845813844866928e+00
3.894885561723588907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.396354479166494578e+00,1.047551273633340774e+00,1.018038834087319877e+00,2.198254680439465147e+00
4.711674703074695714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.460953191743470381e+00,1.455567611064276790e+00,1.689805081607006931e+00
4.541178418495802838e+00,1.950749272520539090e+00,2.981038188599443473e+00,1.485130319526452691e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.845236203535700170e+00,3.488434742308554881e+00,1.884467015097937015e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.463049898472510657e+00,1.476946579488136679e+00,2.236765351320062045e+00
4.985615368387067647e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.084991376801398566e+00,1.150798072356284951e+00,1.601276595854979945e+00,1.442077291313237364e+00
5.000000000000000000e+00,2.250073395246978691e+00,1.718607951606156092e+00,2.272917686726017905e+00
3.684600058347357709e+00,2.035891199666956197e+00,2.833309227241008532e+00,1.883103640015771241e+00
5.000000000000000000e+00,1.473732012015836812e+00,3.055745332402467707e+00,1.970890956210916922e+00
4.613824568224665690e+00,1.432829835411061792e+00,2.786527651763861080e+00,2.292029860180214040e+00
5.000000000000000000e+00,1.375603698518626405e+00,2.436489469306166278e+00,2.032302182196476181e+00
4.809955598367432472e+00,1.470254822354489344e+00,1.207037448589850070e+00,1.478169625260253195e+00
4.784196832582187753e+00,1.462158514265093245e+00,2.027864529203466493e+00,1.525792190886385846e+00
5.000000000000000000e+00,2.062511564596710478e+00,2.295122953579088687e+00,1.719237357431254054e+00
4.626570495269755057e+00,1.545198713498441068e+00,2.437614288918861227e+00,1.447265451643776624e+00
4.851703359731473597e+00,1.393856351594919829e+00,1.892105344626200170e+00,1.322816014134951645e+00
4.928110548505231669e+00,1.281193947455212978e+00,3.015428145306711549e+00,1.212195607651313178e+00
5.000000000000000000e+00,1.042004465061442176e+00,3.006784281380460833e+00,2.159390672938079625e+00
3.592713186471635289e+00,1.038871366543975716e+00,2.794954510104510348e+00,1.662483365862667428e+00
4.186197820123314095e+00,1.188691263925463648e+00,2.551214640333710815e+00,1.484797174428733380e+00
5.000000000000000000e+00,1.536265100890151336e+00,2.833776390586320471e+00,1.459443516418798215e+00
4.909579765508965465e+00,1.456730397157189882e+00,3.792816224769420153e+00,1.582330801656748775e+00
4.710543538505785222e+00,1.742547267664592336e+00,2.183775781238332492e+00,1.971740723153702968e+00
4.887861664924590954e+00,1.748620608302638768e+00,3.274818224051990079e+00,2.517450823244482550e+00
4.610726132379147302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.137692664318644464e+00,1.099797066118061384e+00,1.585251546401455158e+00
4.036017707534916177e+00,1.770193222460843874e+00,2.088468037846833880e+00,1.818487407444169479e+00
4.147930159902251113e+00,1.559101606657565586e+00,2.559115840251351859e+00,1.809019552760990468e+00
5.000000000000000000e+00,1.989946663725498555e+00,2.032724370331447261e+00,2.531580873391421349e+00
4.596870109198148313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.390741475487270451e+00,1.392631815958478736e+00,1.546914107211930345e+00
4.649801753280261352e+00,1.261421853772815016e+00,1.222624816835194750e+00,2.082127390183805549e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.272075458096753708e+00,1.467930148130616619e+00,1.634481372486171091e+00
4.885180925554407416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.233990459269681317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.914949093013618153e+00,1.616938472270625926e+00,1.865546595444817601e+00,1.761316933554741393e+00
4.884940116309097746e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562358442402039138e+00,1.686072445250435869e+00,2.580939829968262877e+00,1.656033260480938685e+00
4.971591708224750938e+00,1.458539345868040016e+00,3.141812800930857463e+00,1.416869534084843174e+00
5.000000000000000000e+00,1.834166787097775142e+00,2.406574029645257795e+00,2.212852065957118253e+00
4.272832551826098779e+00,1.569809292278680379e+00,2.535203053628348968e+00,1.284242219001832774e+00
4.934771039132449744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
