VR,SS,ANX,INT
2.950751610574745776e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.675539852800878471e+00,1.181561204739415505e+00,2.040084183036492860e+00,1.078495491401823880e+00
3.458057298038815119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.027952194902740146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.946452843990821080e+00,1.768265303040855496e+00,1.669246471864571646e+00,2.084522268636736619e+00
2.689976699754312861e+00,1.017568180983847936e+00,2.051852923023830044e+00,2.499522524100672882e+00
3.487474070430667705e+00,1.752260458443761326e+00,1.223228458971398647e+00,2.716992002606567702e+00
4.442889108398413889e+00,3.185919529519212645e+00,2.204336340287099016e+00,2.350211971338556083e+00
5.000000000000000000e+00,2.671231258856569202e+00,1.675529730125461692e+00,1.775011258261298686e+00
5.000000000000000000e+00,2.998386343156367317e+00,2.725765733883307007e+00,2.026858466238810497e+00
2.939646790948536204e+00,1.759211782436139071e+00,1.450970126341599720e+00,1.346079922154945763e+00
3.846457605239515409e+00,1.584412982183634355e+00,1.840209090855053686e+00,1.914600061662489638e+00
2.780646429246450779e+00,1.777320576136951047e+00,2.521956081681488548e+00,1.113583411451656513e+00
4.658688208195903790e+00,1.221898781745133222e+00,2.877171828676337917e+00,1.479995416495738958e+00
3.395444591124427536e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.435951714356358266e+00,2.632384928558904047e+00,2.120060934959179022e+00,1.687560553069917368e+00
3.534863983627059891e+00,2.409110177643650985e+00,1.287900100296940575e+00,2.054482464273354569e+00
4.073726015016811530e+00,2.324715275643981727e+00,1.525137424905813166e+00,1.973187648550867701e+00
4.730730597075253563e+00,2.496377659995958176e+00,2.802342876708921793e+00,1.279158768481171826e+00
5.000000000000000000e+00,3.015874497148991473e+00,2.729633275968267103e+00,2.500355236393251523e+00
5.000000000000000000e+00,3.300167205671534099e+00,2.655452702035514090e+00,2.560473897072756522e+00
3.976837740868605309e+00,2.304600326667977761e+00,3.195756936849109220e+00,1.905301799549623309e+00
2.111315019098343626e+00,2.936152875572280330e+00,2.039023874160468708e+00,1.921236687061215864e+00
4.542738644819268146e+00,2.361989275011668887e+00,1.903080975085821080e+00,2.113720393050682933e+00
3.176799960081265528e+00,2.475795462774866174e+00,2.423248673316293011e+00,1.837045640088522447e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656019734105945052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.614021690768324913e+00,1.571382206095577327e+00,1.341049036346724233e+00
4.543709791922000640e+00,2.113917893358664202e+00,2.520519357138891969e+00,1.653384332436119930e+00
3.901819541035536965e+00,3.190544889025232145e+00,2.881978825492570451e+00,1.755663039339864451e+00
4.655232700755878028e+00,1.906880770396394364e+00,1.214200656366591469e+00,1.929883594096846622e+00
5.000000000000000000e+00,2.598956545867884049e+00,1.990669252206339168e+00,2.571661403223314490e+00
4.545464941911099288e+00,2.197532418989839975e+00,1.376180064693138139e+00,2.755190516054343064e+00
4.699910166753413776e+00,1.599286644870166141e+00,1.860220966721387592e+00,2.229961070075344942e+00
5.000000000000000000e+00,2.167147033291825675e+00,2.412137374603334550e+00,1.404157502411562453e+00
3.786599490709074090e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.272587058092506496e+00,1.605116253082554234e+00,2.231177912372317440e+00,1.594728479076618299e+00
4.975047225642529547e+00,2.132133891612177479e+00,1.572286908496919544e+00,2.804804429050363979e+00
3.770293877716877073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.217024141143882243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.776553321142750441e+00,2.221944559535845354e+00,2.125834444136712964e+00,2.715075930118464598e+00
3.668616902704751492e+00,2.994953339743806175e+00,1.894195304687083192e+00,2.532865346901574721e+00
4.922358903906316030e+00,2.822458637584100316e+00,1.646570897234818087e+00,2.799893683602189043e+00
3.922694664259773756e+00,2.964701913707386005e+00,1.386498270487724227e+00,2.654519548281629948e+00
4.762311858016558652e+00,2.361165074987659818e+00,2.321402284566497443e+00,2.133707242253113812e+00
5.000000000000000000e+00,2.899377937898821589e+00,1.840723228724008953e+00,3.508294310288425422e+00
4.941002656636218404e+00,1.873899202509392126e+00,2.172661178632350865e+00,2.343170953216216823e+00
3.157270646339430886e+00,1.822466359016564841e+00,1.870180244031657946e+00,2.177521774661256071e+00
3.950181428569369935e+00,2.132279782519066913e+00,1.998351766133517726e+00,1.367462948634198927e+00
5.000000000000000000e+00,2.792904419037507413e+00,2.255083170875428866e+00,2.783642334209585734e+00
3.616986085752095459e+00,4.076503184606110608e+00,2.844499726854469834e+00,2.252180029536766437e+00
5.000000000000000000e+00,4.182622697179361637e+00,2.078466536141494903e+00,2.533975145064062851e+00
5.000000000000000000e+00,3.170937106829704533e+00,3.087916130916023238e+00,2.578613024186135583e+00
4.723420236679187312e+00,3.407544682104484579e+00,2.650760391131968596e+00,2.511253944182266551e+00
3.749610433052108061e+00,1.975356497681043155e+00,2.203985099250178159e+00,2.479649987313284676e+00
5.000000000000000000e+00,2.714334631979179235e+00,1.697297570698087510e+00,2.310399135254460390e+00
4.560570939772318866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.790275303406163587e+00,2.074335179223646630e+00,1.812431140660894835e+00,2.290596484019536749e+00
4.047065431672722369e+00,1.341482252335283842e+00,2.674721877714357099e+00,2.339612270965181651e+00
3.903450366880984568e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.402185046823787751e+00,2.155132517648372215e+00,2.323965979574670548e+00,1.626678013400966405e+00
4.091147338328614325e+00,2.513603465087643318e+00,2.908898230477722890e+00,1.470537342372268075e+00
4.516011102101474606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.786651129488615375e+00,1.880428553072406750e+00,2.853293399879975212e+00,1.701953961692306283e+00
4.560208706168227266e+00,2.645398189491007912e+00,2.160464918602799766e+00,1.517296794186806963e+00
3.882143232571768632e+00,2.412345772723345938e+00,2.863979888225905768e+00,1.964741077408526326e+00
4.425328908854308629e+00,2.902934060415896411e+00,1.787338145359020469e+00,1.807453916459281107e+00
