VR1,VR2,VR3,VR4,VR5,VR6
2.505568270231820271e+00,2.849858719802181639e+00,5.042032903171978830e+00,2.848044683354358231e+00,3.804818652233110665e+00,4.140865824388752614e+00
1.249286238324647691e+00,2.542930494602064329e+00,4.571441874159029695e+00,1.610177470824626145e+00,2.329627865685131027e+00,4.444244657319495140e+00
2.973583430069549394e+00,3.590680528681815975e+00,5.320441720311285927e+00,3.278505441510589424e+00,1.456315429156102237e+00,6.458993398234536443e+00
1.093478086093158996e+00,4.713707461641576835e+00,1.966368137795854842e+00,3.460565935949604821e+00,2.773515163586721233e+00,4.313871925173922151e+00
1.748996331291900130e+00,3.336463326348595881e+00,1.541273176026384029e+00,5.000970858882425318e+00,3.225281421133465276e+00,3.813890126531219060e+00
3.143863591308659444e+00,2.488877810717227579e+00,3.489902502864058675e+00,4.436676611819565963e+00,2.096649128346460333e+00,4.430502545439266804e+00
2.236896607878890553e+00,8.151276887989555853e-01,6.184299773632963237e+00,5.546011355357298278e+00,3.253181606925890090e+00,3.081355293138604345e+00
9.241198624090538605e-01,1.856693538206789729e+00,4.319799636514172647e+00,2.014650128412088570e+00,4.064460553196841630e+00,3.932882062848861882e+00
2.652205429793895952e+00,1.498412212712959990e+00,3.123674000942415319e+00,3.370765803798788873e+00,2.934269464550288475e+00,2.954157557033628478e+00
3.662111046579997975e+00,3.132313047350756108e+00,8.035085549280392314e+00,4.427946234287177596e+00,2.568594290029526661e-01,4.767189452552843321e+00
2.643076581706564010e+00,4.196238114299852384e+00,5.097776169603470464e+00,4.445025364851590943e+00,2.264457529983453732e+00,4.002778196400972099e+00
2.693167157741837237e+00,5.329666468094307774e+00,5.256238654866552729e+00,3.997284522410898600e+00,2.113426456974500489e+00,4.750165184887077174e+00
2.482632390823475532e+00,3.619552462338129661e+00,3.509252172837727723e+00,4.486200914216147417e+00,4.811809479462253236e+00,3.169650782535669009e+00
3.041309508337084466e+00,5.089806697780787204e+00,2.975944589951970087e+00,4.374170642323401026e+00,3.487036902590974208e-01,4.451502661599868738e+00
1.484023165539100741e+00,5.259925324185218187e+00,2.717557154830307464e+00,4.935955721456121381e+00,1.789707800525444314e+00,4.034174327267017190e+00
2.540645543895343472e-01,4.508994250185188513e+00,3.942785906717515054e+00,6.996785856300124173e+00,3.849627442328467986e+00,3.037677531304576295e+00
