VR,SS,ANX,INT
4.176141634514983991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.020306140397037042e+00,3.666512591862197468e+00,2.935320454651098476e+00
1.999431467834273946e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.569412056560398838e+00,1.017763109117569620e+00,3.300201654391023531e+00,3.763300449473399478e+00
2.999887961708470385e+00,1.022672920320616408e+00,3.616179264041162078e+00,2.137394701531673213e+00
3.060921004478619700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.159615256954014129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.855895345051239653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.093091288110454862e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.288756334132121317e+00,1.030404072054139197e+00,3.084242276296896179e+00,2.519832782733001597e+00
3.665912794684969001e+00,1.175784842085750626e+00,2.598258265661019806e+00,3.019958493434066860e+00
4.966341627542858461e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.685804425236530291e+00,1.123305641528182575e+00,2.165729767035400322e+00,2.627915937935883850e+00
2.497332170836770171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.680362079996762237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.695550690816070016e+00,1.333190959730068403e+00,3.456947352833612541e+00,2.778361396443794984e+00
2.021229810982066333e+00,1.021642716450983812e+00,3.298835009851282862e+00,4.027885357764150243e+00
7.796630477417108018e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.180488771363786826e+00,2.179646576404299818e+00,3.605304107183613826e+00
2.673488837686550657e+00,1.444012345634978711e+00,3.024026953214510094e+00,3.264509908020862383e+00
3.190611409243840235e+00,1.517103093253060031e+00,1.464457476264700908e+00,2.044305223307895325e+00
2.206273543846672958e+00,1.011091143689206495e+00,2.475103850494549285e+00,3.388679512082376277e+00
1.457869751565752825e+00,1.001596391814480347e+00,2.025238655516596431e+00,3.445955861692773681e+00
3.755894571472652377e+00,1.081305503281849711e+00,4.178560950355201697e+00,3.660653800121179025e+00
1.807885093440773083e+00,1.106023107551317830e+00,3.679031878701169767e+00,2.272229812061191900e+00
2.000749994311538771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.299145104955212293e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.807039208224749061e+00,1.402319703106668758e+00,3.166460840017408795e+00,2.088812146911307011e+00
3.881177526019841117e+00,1.336616799781189524e+00,2.402063853418037187e+00,2.793907029202192138e+00
4.776001477266913042e+00,1.131090128779496107e+00,2.779996322167794354e+00,2.490609131165785861e+00
3.927150242344443321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.392270398381564078e+00,1.193363782477130375e+00,2.183332578756428166e+00,3.345749608397775354e+00
1.246488984737328831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.063755311313079766e+00,1.480191427674079963e+00,3.128809710626233365e+00,2.306710014320307423e+00
4.136078778621102181e+00,1.568147366642416607e+00,3.582210572274762583e+00,2.512864087524701251e+00
2.814643200330643857e+00,1.527859934699522526e+00,3.193617231230157394e+00,2.910609995593529398e+00
1.947603090059980779e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.463876163920290630e+00,1.034367488774747601e+00,2.738524509701939280e+00,3.774626025738523794e+00
2.872621857833667747e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375286243170404710e+00,1.098870477349729091e+00,3.227245626341077589e+00,2.478799242987488327e+00
3.247369621952115981e+00,1.062649270409597113e+00,2.877931541432036333e+00,3.332004141283978260e+00
3.654494330916352673e+00,1.192497266193756955e+00,3.666015230269732417e+00,2.271187127072267664e+00
0.000000000000000000e+00,1.354149022272375325e+00,2.342742314336193843e+00,3.339008476945113379e+00
5.000000000000000000e+00,1.125570892234510900e+00,2.235784363654778062e+00,2.394314247297099296e+00
2.019315339017945021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.450503377757424772e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.700781837418227749e+00,1.155236460811388310e+00,2.286628713487578679e+00,3.173984683906199589e+00
4.380330240194262537e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.703682938471514419e+00,1.036364199692300092e+00,1.532362282346396931e+00,2.758594568333709862e+00
2.396882499182542592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
