VR,SS,ANX,INT
4.574259279495855424e+00,1.869386620343289396e+00,2.529551181033190321e+00,1.206500802897559899e+00
4.717019321221758155e+00,2.078476629165451950e+00,2.261812079804057074e+00,1.792639408064712114e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.633406519772621301e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.484282457924494203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.218220066208364649e+00,2.698495720158684996e+00,1.305489407201886110e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.743327546151178797e+00,2.905997247145954532e+00,1.633772062244031265e+00
4.612325993847944616e+00,1.886965000270931059e+00,2.477828613078429498e+00,1.982501465090939163e+00
5.000000000000000000e+00,1.011849592404486131e+00,1.598585014722462727e+00,1.258227310657774378e+00
4.925458878958392184e+00,1.570966173704719360e+00,1.962370769676210491e+00,1.210969341845899994e+00
4.314162300176094256e+00,1.487073500822729599e+00,1.653601048914648652e+00,1.701177549008412004e+00
4.546861382123998041e+00,1.530571704200506256e+00,1.449850966608660752e+00,1.657901256329744610e+00
4.891051811311193376e+00,2.304370795786686799e+00,1.486689991440758085e+00,2.220401231047536061e+00
4.726148239386283478e+00,1.980759871001205763e+00,1.416522449351994783e+00,1.778877056649246668e+00
5.000000000000000000e+00,1.719431819195399891e+00,3.013497653024312051e+00,1.154850219123594091e+00
5.000000000000000000e+00,1.282185521876890943e+00,4.729291791650135579e+00,1.328620162903520363e+00
5.000000000000000000e+00,1.167247574621478545e+00,3.769064306364054762e+00,1.140825880434758854e+00
4.822372168346704235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.220775171333101206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.464289500334014171e+00,1.605726853151893341e+00,1.541768290172677691e+00,2.337299942405194564e+00
4.633961446454319066e+00,1.794671407031072086e+00,2.955252515724262175e+00,1.420659502224359105e+00
5.000000000000000000e+00,1.862457677422115543e+00,2.205631059142894035e+00,1.640542119739370364e+00
5.000000000000000000e+00,2.091063396921110318e+00,2.242872879102990602e+00,1.551822302267288789e+00
4.089395565556813494e+00,2.216664688883408285e+00,3.290663695505517961e+00,1.840430635030280593e+00
5.000000000000000000e+00,2.357277916776916449e+00,1.153001897226382688e+00,1.774589437300245987e+00
4.323007549383961923e+00,1.657789055823018609e+00,2.179757854237820425e+00,1.692061346629993190e+00
4.186651730150028783e+00,1.634583857446909372e+00,2.093870198647969971e+00,2.283831160923479153e+00
5.000000000000000000e+00,1.736657387093959226e+00,2.779310663673419945e+00,2.106509477384075346e+00
4.961131555162978657e+00,2.160804792408767661e+00,2.210173831244142129e+00,1.664076544992334705e+00
4.549920791271826026e+00,1.065961707115050894e+00,2.158507557195491700e+00,1.455018995966242734e+00
4.345729560050425100e+00,1.417531530099989556e+00,2.214175858724270807e+00,1.620497320187898271e+00
4.666838335271383364e+00,1.023321219597917997e+00,3.135559001039026850e+00,1.720914007377718935e+00
4.702670833396349614e+00,2.132610691558928018e+00,3.839513230219744777e+00,1.242038060402282706e+00
4.610628554765662024e+00,1.328759472794971419e+00,3.208374824297600458e+00,1.908457752073647873e+00
5.000000000000000000e+00,1.765445807986595117e+00,2.467542596296869561e+00,1.541892631571214478e+00
4.635071839107224534e+00,1.702844368546654774e+00,2.902245516651796642e+00,1.965353224463465054e+00
5.000000000000000000e+00,1.785041286296253471e+00,2.679837374562531682e+00,1.616625977945481685e+00
5.000000000000000000e+00,1.953636402619830958e+00,2.757535322606499140e+00,1.245316327188608740e+00
5.000000000000000000e+00,1.165378268659504446e+00,2.932151373659446669e+00,1.845972228216858912e+00
