VR,SS,ANX,INT
2.391172902232300945e+00,1.670077947748713987e+00,2.961061631411359141e+00,2.889473057473651796e+00
2.380474139159231228e+00,1.663118605755401047e+00,2.972179501153143111e+00,2.908041833210159410e+00
2.394875039682105911e+00,1.664898659741937959e+00,2.958876647174352392e+00,2.904621314376715890e+00
2.420463097792492579e+00,1.665360918238659504e+00,2.962215523866833955e+00,2.907590491141139655e+00
2.389032088439739798e+00,1.678234696704765438e+00,2.976903831915643561e+00,2.914712369250324286e+00
2.400131518823184429e+00,1.668581989700409274e+00,2.971397618249675077e+00,2.908472094868940871e+00
2.407100823655479171e+00,1.661250091914480143e+00,2.967040248212310605e+00,2.903181331261233566e+00
2.369237779347291628e+00,1.666450982533881131e+00,2.960197429690764714e+00,2.896285747581996528e+00
2.381196412296920695e+00,1.660402191502725833e+00,2.956902742892523861e+00,2.897744680220096569e+00
2.390848296701441722e+00,1.666544780035387863e+00,2.960033756497341351e+00,2.903114898701502522e+00
2.386530206373290941e+00,1.670571410421570757e+00,2.975686716928149345e+00,2.908288345567696442e+00
2.404545812481562628e+00,1.663046270912151847e+00,2.965182935709909540e+00,2.908611259697696294e+00
2.406786846873617325e+00,1.661978540123296266e+00,2.968192321945212875e+00,2.908218474778651252e+00
2.398013550693367080e+00,1.660433927022292755e+00,2.960382077146175739e+00,2.905008485627426307e+00
2.383168186437821134e+00,1.668204071327051841e+00,2.961977937559871599e+00,2.911953707233887911e+00
2.384161321807988898e+00,1.668830151762022096e+00,2.972649946338998372e+00,2.908753991341151757e+00
2.400142862065404614e+00,1.663462598828192363e+00,2.966737634683363378e+00,2.906191350614207192e+00
2.388870003898468486e+00,1.666209103246992784e+00,2.963876971918399494e+00,2.900215439557185082e+00
2.390925053384400645e+00,1.666695557447669618e+00,2.976679984893081610e+00,2.915985396537726704e+00
2.390625608522276568e+00,1.660884690530539443e+00,2.980478777010795000e+00,2.919665738258007348e+00
2.389504191919275655e+00,1.676861871997534781e+00,2.967821662723074017e+00,2.909756250828769097e+00
2.394445105053706779e+00,1.668140554013946453e+00,2.962591557068188219e+00,2.906870271186703381e+00
2.394618929599406254e+00,1.668328117179659786e+00,2.969633553017979821e+00,2.909773655461959763e+00
2.378852645913238639e+00,1.657430746098619068e+00,2.969742230661546856e+00,2.908620886264356997e+00
2.399390496019337959e+00,1.665499274146098774e+00,2.965245345429736279e+00,2.903729033155599826e+00
2.376910297828273233e+00,1.652602892978448423e+00,2.969267291863717073e+00,2.905172593006110304e+00
2.401281425387865820e+00,1.650064992354006277e+00,2.967890350184526405e+00,2.904424143818912896e+00
2.388526782247873737e+00,1.656392011113320129e+00,2.967607659528407993e+00,2.909531165468202563e+00
2.381413056940932638e+00,1.657242375888070329e+00,2.972379403906043827e+00,2.909972847347786828e+00
2.373924911708019447e+00,1.662689854776437937e+00,2.962767018286202259e+00,2.902472285102591698e+00
2.384531339641551284e+00,1.666894443807555470e+00,2.966274690389576918e+00,2.911428417218732800e+00
2.397129183906476335e+00,1.677226302383327594e+00,2.966505862092994050e+00,2.907292716387460452e+00
2.394197524680962808e+00,1.663678569007764896e+00,2.968522760996744392e+00,2.917027006394467659e+00
2.396403001435352120e+00,1.660113530661082581e+00,2.966003859975687718e+00,2.898670814569589194e+00
2.400625688163890548e+00,1.660745832025347202e+00,2.963953256793568247e+00,2.911535078512778263e+00
2.392491671121526053e+00,1.666661252725057274e+00,2.965658272720524291e+00,2.899851307472016693e+00
2.383813828256568623e+00,1.657394272824918691e+00,2.973412179524526078e+00,2.906007496262875023e+00
2.406474619217041422e+00,1.656665810544067252e+00,2.972455201151473769e+00,2.916783268978801136e+00
2.391528764273003205e+00,1.662277784095672395e+00,2.964078210335398644e+00,2.904649862586400122e+00
2.391950931242316614e+00,1.665270504923223038e+00,2.958144419716560947e+00,2.903219083800693046e+00
2.394334806481171807e+00,1.667999273947659455e+00,2.961956961278130240e+00,2.912800240179806099e+00
2.387507827217692391e+00,1.668230405721147891e+00,2.958166848753273293e+00,2.902219635589516233e+00
2.397599459454176962e+00,1.664150298909617520e+00,2.987759730945431791e+00,2.903198791354804520e+00
2.412265433878225007e+00,1.652217939939504721e+00,2.972392638565083622e+00,2.903578626890763736e+00
2.390211946787438979e+00,1.663402573905564674e+00,2.967698891703444808e+00,2.899263435621598273e+00
2.401007736760055966e+00,1.667713156591348556e+00,2.974258204608809297e+00,2.900980827228515135e+00
2.375325386191663224e+00,1.667429501287379212e+00,2.957362468200266381e+00,2.892152640607656977e+00
2.402654240396262519e+00,1.659831548220085384e+00,2.947626078202449929e+00,2.896948352541009797e+00
2.399685103159475918e+00,1.670990615027919901e+00,2.962566996563793520e+00,2.896280975289412751e+00
2.408804566837140726e+00,1.661567205641252487e+00,2.962028967693517867e+00,2.894353717963577211e+00
2.396019744683097752e+00,1.663477972181928832e+00,2.976596179417547727e+00,2.911404026559182512e+00
2.395662755954749645e+00,1.657752869054399891e+00,2.973738420801942173e+00,2.908430028029103553e+00
2.399615973649218859e+00,1.658065307712934588e+00,2.974417770845514397e+00,2.906776269943684543e+00
2.405797288163990633e+00,1.671961981678340425e+00,2.979523256246977336e+00,2.913043638769136301e+00
2.387230071771425877e+00,1.663196105496177246e+00,2.972564136247716426e+00,2.908711916048897450e+00
2.393681312614368117e+00,1.655686655645139282e+00,2.967979527045994548e+00,2.896919964133076952e+00
2.395862165657160592e+00,1.661381779793524194e+00,2.968503153338990064e+00,2.911167363879328729e+00
2.402021452740739527e+00,1.667722540083878213e+00,2.954595647186342156e+00,2.901333746870150776e+00
2.386687253665143782e+00,1.668698431986039621e+00,2.961287598612798888e+00,2.899332427320140404e+00
2.404674886489576835e+00,1.669681420125462834e+00,2.963524717071176706e+00,2.906595808148162874e+00
2.387104930010469861e+00,1.664751978951859890e+00,2.958150505465100721e+00,2.898386307876559709e+00
2.400811171156856272e+00,1.667558391746661872e+00,2.958124959031461998e+00,2.904466878260622664e+00
2.386743188801648596e+00,1.668801436540608973e+00,2.965169539738235827e+00,2.907988487934746846e+00
2.399578748123518235e+00,1.680699703069199691e+00,2.968569931264851913e+00,2.903409410466876839e+00
2.395916121624612316e+00,1.664031188472296918e+00,2.963493377406287266e+00,2.908540615060791978e+00
2.415516657334327189e+00,1.667451269666905267e+00,2.958162557119001335e+00,2.912746923616675865e+00
2.388260236237228273e+00,1.668487458173843585e+00,2.957461396822280708e+00,2.903411707077902637e+00
2.391173314088692603e+00,1.658840457956152870e+00,2.968153653946820292e+00,2.901273307601673235e+00
2.393378524000372654e+00,1.660507201570579072e+00,2.972928063511796726e+00,2.909165101273622600e+00
2.387740680086086975e+00,1.664642211060382904e+00,2.965628713700711128e+00,2.912051571600430488e+00
2.396832783488702212e+00,1.655900377968761106e+00,2.975339219714459471e+00,2.911313187158535598e+00
2.403055271554658479e+00,1.652124132834532633e+00,2.969955062865214490e+00,2.905886847335005463e+00
2.397468914898138515e+00,1.663027778154624325e+00,2.962178082648862620e+00,2.897955973042612765e+00
2.395796631108917829e+00,1.661253341722534804e+00,2.981280836635685549e+00,2.903706001733097342e+00
2.407543298607946358e+00,1.657865816625063049e+00,2.961018909057017812e+00,2.902800656710747162e+00
