VR,SS,ANX,INT
4.831128390864054545e+00,1.403473931988935108e+00,2.445575974206569025e+00,1.718458057320575438e+00
4.836528934036443239e+00,1.408666887371301302e+00,2.428894351519052641e+00,1.721368081919991688e+00
4.829559591089369164e+00,1.403526231535565882e+00,2.440161591482520098e+00,1.727670415409997773e+00
4.826817307590728134e+00,1.412489180774318287e+00,2.434432349363675918e+00,1.726293256856989977e+00
4.822655296920446588e+00,1.409298409796969187e+00,2.436399756948345985e+00,1.723569506025950604e+00
4.832762015466409267e+00,1.406204136126491200e+00,2.445966751925772620e+00,1.723209307745624086e+00
4.831312337368498966e+00,1.405878734114764050e+00,2.457753153913363242e+00,1.721830175049452238e+00
4.831947042620697630e+00,1.407651722395898863e+00,2.461013637860057113e+00,1.723312815289788302e+00
4.832888878717355396e+00,1.412984206759278605e+00,2.446689871286761520e+00,1.722215713576834117e+00
4.834573928023234934e+00,1.405851788702613403e+00,2.441808415881948413e+00,1.725559445011877413e+00
4.824794260392179623e+00,1.402332433405669043e+00,2.437026587633067454e+00,1.716980713492694877e+00
4.824831187739714977e+00,1.409417568272917087e+00,2.439284443853102058e+00,1.722076426980358121e+00
4.821502144523481803e+00,1.411280682350228854e+00,2.440331474652231325e+00,1.724748742541679647e+00
4.843456059530664604e+00,1.415555193232315379e+00,2.431452010114528051e+00,1.727320877341847583e+00
4.833823832005222698e+00,1.412463520048331977e+00,2.435793264393530944e+00,1.722759587663680980e+00
4.831792619429810642e+00,1.405405200326307558e+00,2.445690447347005136e+00,1.721360542734141852e+00
4.830456601637258096e+00,1.402378979703060580e+00,2.444035239724259512e+00,1.721790579280470190e+00
4.840984045673317304e+00,1.405623698918715636e+00,2.447632417077179934e+00,1.723376405956750901e+00
4.839168306059668190e+00,1.406365906890943096e+00,2.439680653812407396e+00,1.725217599958465797e+00
4.828799246902740983e+00,1.412611250065199719e+00,2.447005520603804829e+00,1.722215107017573965e+00
4.827157218607620592e+00,1.408297464751585570e+00,2.427536286303639823e+00,1.730786819332400528e+00
4.833302964758258824e+00,1.404035898649282021e+00,2.432155476383832227e+00,1.727174909515770018e+00
4.829080225197518672e+00,1.399722875618358175e+00,2.423035036852235091e+00,1.721463168413083000e+00
4.826542199361302465e+00,1.405503122964843588e+00,2.427537697433983066e+00,1.721228749421779503e+00
4.839289920973115500e+00,1.403928133636029418e+00,2.440919991113786658e+00,1.725354955296780624e+00
4.827639072354092065e+00,1.400296362942263562e+00,2.457754980536443590e+00,1.723376939237888150e+00
4.833666207045012264e+00,1.405540120362042567e+00,2.454636037742622179e+00,1.720231814451324670e+00
4.829897167967226679e+00,1.406555057200919778e+00,2.434538841636655793e+00,1.718969553368872250e+00
4.831743038841898930e+00,1.407141213070540298e+00,2.433267645104886245e+00,1.722800176713090714e+00
4.831295481198868202e+00,1.411915393935243568e+00,2.421951652734226190e+00,1.726167393544034034e+00
4.834798656012513796e+00,1.409243880982701258e+00,2.435056523376765369e+00,1.719021376466624007e+00
4.833832891692691369e+00,1.413351902300153062e+00,2.436944519049287550e+00,1.720960562662333215e+00
4.835096783932087305e+00,1.411948143599048855e+00,2.448102756391953960e+00,1.723849286057600017e+00
4.830738460804058221e+00,1.406299269131959795e+00,2.438100870163461220e+00,1.720840006052245297e+00
4.842405433967780226e+00,1.407546665811256092e+00,2.452557598229448299e+00,1.718555236726844848e+00
4.836103404930082839e+00,1.413115278917446815e+00,2.447592537488047171e+00,1.724313793951477658e+00
4.834574363796952490e+00,1.405349715657090215e+00,2.448428862002443474e+00,1.721466559501389382e+00
4.833970870822964727e+00,1.405399737555855122e+00,2.438958752586347867e+00,1.722190457943400643e+00
4.837680100922307602e+00,1.413489128102014547e+00,2.432199829616475739e+00,1.721524521075165515e+00
4.821416500057607024e+00,1.402603004637399176e+00,2.441904849806476374e+00,1.723206582668939113e+00
4.826774892400718997e+00,1.410032621782633999e+00,2.448877672018229923e+00,1.725990483509464379e+00
4.822192070540322284e+00,1.411068767514142008e+00,2.437079461864459784e+00,1.722425424487222800e+00
4.833379530846890759e+00,1.411223640600865359e+00,2.431315714306948372e+00,1.723387865778901462e+00
4.824860901369605770e+00,1.412020338542768538e+00,2.436056321129627555e+00,1.727078346642214823e+00
4.825769072612100530e+00,1.410166945389082827e+00,2.433088241991989253e+00,1.718966685230662872e+00
4.834804754941015581e+00,1.412207043084745095e+00,2.439054576843658229e+00,1.721925477234190538e+00
4.830728641192161277e+00,1.412238020159976237e+00,2.443429284152209835e+00,1.724442882169153757e+00
4.834006157046482954e+00,1.417633836663521940e+00,2.453297301615625869e+00,1.722980499609818361e+00
4.830867063725865940e+00,1.416461877006214287e+00,2.445736524357910557e+00,1.726710470814168952e+00
4.829493905524246955e+00,1.412705474420663299e+00,2.452884889359393306e+00,1.718524441166224825e+00
4.824304260645154940e+00,1.406704636432248856e+00,2.448719903563729261e+00,1.725817917550291236e+00
4.827822692133234561e+00,1.406198331873878660e+00,2.446407322245482518e+00,1.730697457228743907e+00
4.825222020803082046e+00,1.405569171688920260e+00,2.446127742699379048e+00,1.720560310337550858e+00
4.835649225152983455e+00,1.407051895527359875e+00,2.441872244599954112e+00,1.723315098975693571e+00
4.830593822386763492e+00,1.405657231491014736e+00,2.436954548412397337e+00,1.723295342174061107e+00
4.827411487011211477e+00,1.408312078304284620e+00,2.439735636311352263e+00,1.724825924941244093e+00
4.831574815466223249e+00,1.409889402389419288e+00,2.434676314669747654e+00,1.722556850427100050e+00
4.839161786010553357e+00,1.408317053409327668e+00,2.432706213313323929e+00,1.724651575563571404e+00
4.834824474885217604e+00,1.413405764167807721e+00,2.437266353836176958e+00,1.722791665219078894e+00
4.828019697502356600e+00,1.413553381105494555e+00,2.427377049383430574e+00,1.728206737610053834e+00
4.835864048307541019e+00,1.402260496256699351e+00,2.439735195006577761e+00,1.722095618710561160e+00
4.830328996788857410e+00,1.405948800453922454e+00,2.434584862203664990e+00,1.721664391871817967e+00
4.827857842592133686e+00,1.406955254532551214e+00,2.450063986065628363e+00,1.725587200217934658e+00
4.835877258522833344e+00,1.405854131504157944e+00,2.454816477573906752e+00,1.726486632752295858e+00
4.841298628638107004e+00,1.409541037226916371e+00,2.454898843889333548e+00,1.726019321281841767e+00
4.831610393288606531e+00,1.402020046704511413e+00,2.452746551834048994e+00,1.727004371416715145e+00
4.833085725074095507e+00,1.398310179093153360e+00,2.456501419631881955e+00,1.725855831481110769e+00
4.825899729353647416e+00,1.404413371753445050e+00,2.465653640761977794e+00,1.725585940835190124e+00
4.832406134835983913e+00,1.411524778905112631e+00,2.450544858814063254e+00,1.723603326624013388e+00
4.832426261744100948e+00,1.406629795691017204e+00,2.450794969718589122e+00,1.720038852679400154e+00
4.825482380480538680e+00,1.415410912937406618e+00,2.446662864270140680e+00,1.723280264985348254e+00
4.832585620748893085e+00,1.413842667439659584e+00,2.441905438971548659e+00,1.725658054671960651e+00
4.832632069837468514e+00,1.413529558071029202e+00,2.449823845355963314e+00,1.729041377082633391e+00
4.831418606947395666e+00,1.409979171886635685e+00,2.436122963882176862e+00,1.725511816858005920e+00
4.826953427521178064e+00,1.403347375026748001e+00,2.448152903423213456e+00,1.727926544784870844e+00
