VR,SS,ANX,INT
2.787346167426719035e+00,1.325220986742723817e+00,1.950937369122626608e+00,2.085368047409971837e+00
2.798425403888960439e+00,1.325320085369854350e+00,1.947416484655266844e+00,2.081924778973157864e+00
2.797307748707116293e+00,1.329409542395046717e+00,1.956139891531929242e+00,2.081915529536363607e+00
2.785147654369032999e+00,1.328826184276169720e+00,1.962325126073553028e+00,2.079763939741517742e+00
2.779711419407403294e+00,1.330044168202171528e+00,1.951691905205455768e+00,2.077294074514183908e+00
2.790863813165956220e+00,1.328843742890247759e+00,1.944222599519127348e+00,2.084950743347978364e+00
2.780306289654121077e+00,1.330353849956818824e+00,1.955581212432845106e+00,2.085373520748458720e+00
2.812390567470326896e+00,1.324814819186175718e+00,1.948064686885326413e+00,2.077951048066416284e+00
2.784597794582344132e+00,1.323000644587330132e+00,1.953597781845062054e+00,2.075788026980369683e+00
2.800143825211059312e+00,1.318510465833955925e+00,1.950911460417193322e+00,2.078779860489108788e+00
2.784051364282166929e+00,1.321714890639789086e+00,1.962039758167922088e+00,2.086759563277607477e+00
2.794956754894896367e+00,1.327452618927392969e+00,1.960616996404381807e+00,2.068650730264856463e+00
2.772681848542859928e+00,1.325643219460344691e+00,1.954420852043156742e+00,2.082811936591228541e+00
2.788493494848940824e+00,1.331608214605274787e+00,1.951303712260183287e+00,2.084059741299228552e+00
2.764769799564488206e+00,1.327884397295119978e+00,1.954984266001586146e+00,2.081204767517915055e+00
2.796967379794978115e+00,1.324955410656154520e+00,1.956036030246799839e+00,2.078940420720951643e+00
2.805175937202447844e+00,1.323208869090826800e+00,1.958866585274803729e+00,2.081770572670139874e+00
2.776804143516535817e+00,1.322330036896313565e+00,1.953482278187231191e+00,2.071836951320847664e+00
2.796898771949093199e+00,1.323654863632586220e+00,1.953862457568964039e+00,2.094906320911381403e+00
2.776584913473236771e+00,1.321690250560608071e+00,1.947770024445907744e+00,2.082490718469942603e+00
2.766810021431516553e+00,1.318515670209007506e+00,1.954366186759947555e+00,2.078694173565527770e+00
2.787315763131243962e+00,1.321717478574702787e+00,1.951365561807904436e+00,2.075616909796856202e+00
2.787173300852962221e+00,1.324383659944524672e+00,1.950575015368672505e+00,2.073322502534961753e+00
2.793903959755807964e+00,1.323559429960453171e+00,1.951871396119353008e+00,2.076592002518200086e+00
2.789709645176697617e+00,1.327256631111958018e+00,1.947743079075161754e+00,2.069872984995593690e+00
2.783364186820937558e+00,1.322341595518577773e+00,1.952007493240476066e+00,2.088927266921099424e+00
2.787025995120691935e+00,1.322501125160666202e+00,1.955133415280547737e+00,2.081513063208336956e+00
2.785312013488876026e+00,1.320606431870326336e+00,1.958049066884475886e+00,2.077621712078121519e+00
2.804721289637632342e+00,1.325888007801818480e+00,1.954523951391223369e+00,2.078663411758559398e+00
2.787356963673087940e+00,1.324668073594928330e+00,1.954696045436735252e+00,2.088336920711614919e+00
2.788153027983198751e+00,1.324212947365381199e+00,1.963524221551238291e+00,2.087482291405327928e+00
2.796013519253078172e+00,1.326164553507549471e+00,1.957780982066424480e+00,2.080186689251843912e+00
2.796125288797802089e+00,1.321802936330581213e+00,1.962268947579137723e+00,2.082626018670293178e+00
2.795356670987984238e+00,1.319167799802215990e+00,1.951871070993388857e+00,2.074775536948608501e+00
2.779692309433278385e+00,1.323189474265174637e+00,1.950848577109858040e+00,2.072013554072372976e+00
2.778942579332993823e+00,1.333447637756022708e+00,1.950648088696688376e+00,2.079700884537798888e+00
2.799112960338116185e+00,1.340070447874900372e+00,1.954270852954239412e+00,2.081178642472013784e+00
2.770861846765391157e+00,1.338660097107511993e+00,1.958041191100312162e+00,2.079643427280565504e+00
2.783879673430853519e+00,1.329082662039370755e+00,1.955584170082842688e+00,2.084994245594239182e+00
2.783315030226405362e+00,1.330802813059462020e+00,1.952808090890683079e+00,2.077435965265967521e+00
