VR,SS,ANX,INT
2.960852007100549077e+00,1.716076395817039968e+00,2.306233656623309702e+00,3.773927083206709554e+00
2.951389739265148915e+00,1.708242847453947277e+00,2.316814203687238116e+00,3.767549756448348219e+00
2.957546261007271138e+00,1.716367596031804554e+00,2.320216097243512632e+00,3.770052256703296134e+00
2.968659125836595525e+00,1.707329106731313884e+00,2.313128394712028246e+00,3.768305709138555226e+00
2.970056155707103684e+00,1.716038451750779403e+00,2.303376041430791776e+00,3.773962142670632236e+00
2.974499953172887068e+00,1.713402129708016197e+00,2.297911558883960925e+00,3.785062266627680305e+00
2.966540775261093277e+00,1.704806219879412055e+00,2.303796828689460341e+00,3.780547610832615479e+00
2.966560346126214665e+00,1.709672339586529866e+00,2.316293548597392782e+00,3.772268464409595623e+00
2.957368320204052381e+00,1.715347779882157475e+00,2.315687277056005744e+00,3.761595389162368352e+00
2.973190456536869419e+00,1.709029931716145478e+00,2.315293055190864813e+00,3.775176267233802285e+00
2.951545994972494480e+00,1.703961283710198504e+00,2.316354812567759769e+00,3.770801245500229992e+00
2.959622627186116794e+00,1.708568650225248176e+00,2.317854550014016191e+00,3.767087551155322789e+00
2.963605859630233930e+00,1.707014761040543949e+00,2.309836751838197699e+00,3.773695967830722253e+00
2.943741116292503346e+00,1.712148903993726323e+00,2.311518844791468297e+00,3.779525498197467748e+00
2.945490164361944885e+00,1.716843723363268515e+00,2.308124012485723853e+00,3.779881398230988676e+00
2.969773977782221852e+00,1.717746506958069075e+00,2.314342305478939377e+00,3.773403593609506945e+00
2.974233967213393726e+00,1.712481355395800930e+00,2.307330444410547354e+00,3.773319539468395600e+00
2.948952894936562874e+00,1.713319594232138865e+00,2.303274288587575214e+00,3.783444779261109669e+00
2.952634359491718374e+00,1.703527979425671690e+00,2.307783357987998052e+00,3.780997733966469543e+00
2.953536764398613013e+00,1.710236743468194875e+00,2.306116651877107238e+00,3.773335143746609610e+00
2.976747273422717388e+00,1.712076095141945142e+00,2.307419391161451117e+00,3.777145252382265728e+00
2.966901848480685722e+00,1.704717834967009793e+00,2.312759510077462277e+00,3.775993036622312449e+00
2.954970877302635301e+00,1.699060638467788653e+00,2.306143714168217063e+00,3.777383963916523868e+00
2.973038959281731675e+00,1.708070147123961435e+00,2.317283860472230117e+00,3.769425541179630024e+00
2.966338580441524542e+00,1.704857507966851760e+00,2.309678140617079212e+00,3.770695275500438814e+00
2.970450858625845125e+00,1.707916697522417593e+00,2.309272845205146751e+00,3.781656548561402431e+00
2.958457261341572497e+00,1.720213499522315059e+00,2.314688119540350808e+00,3.775515978577344889e+00
2.979821601408939369e+00,1.704174185917874951e+00,2.303923197280358437e+00,3.781592663401637022e+00
2.956729326457384399e+00,1.699834452833445475e+00,2.310891342189942854e+00,3.781862404087156460e+00
2.966255934913107239e+00,1.707044217805585573e+00,2.321691616228539257e+00,3.770784823805993113e+00
2.960086830154393667e+00,1.709388326260256497e+00,2.314097523762561170e+00,3.778272111950058854e+00
2.962956431038961114e+00,1.706544940098785768e+00,2.309118536502198449e+00,3.779342068928029708e+00
2.968127055669190550e+00,1.715911941351943026e+00,2.306545146286460124e+00,3.777466281071184984e+00
2.970115910192919539e+00,1.713553529401099507e+00,2.315061845310089073e+00,3.766973136191114513e+00
2.960261202796402813e+00,1.712033014715311330e+00,2.303029330178067102e+00,3.774026311316506899e+00
2.951458330216865988e+00,1.719919529565721916e+00,2.323143654596754981e+00,3.771268653026234041e+00
2.971869729347851763e+00,1.700672187704999061e+00,2.299712771538687583e+00,3.781940146999480667e+00
2.955982014872425179e+00,1.709634145831874452e+00,2.318916646446476104e+00,3.767544498614260107e+00
2.979079587761157111e+00,1.697044862031317658e+00,2.305431212312143430e+00,3.777818466438553013e+00
2.966768711648954504e+00,1.706211307987082870e+00,2.315163870508792687e+00,3.770209616270985720e+00
2.970028310934933469e+00,1.709265706484097924e+00,2.309304574832736545e+00,3.775567261227756433e+00
2.949508214852484045e+00,1.710646513457199758e+00,2.308151926080123761e+00,3.777002254892118938e+00
2.967904100312245053e+00,1.702106133295239632e+00,2.305796649015590560e+00,3.774382565740142859e+00
2.955298137197575503e+00,1.701508833949626043e+00,2.305026610435262135e+00,3.775453879033808136e+00
2.961176404503711890e+00,1.710188626548332147e+00,2.311681718473599823e+00,3.781617710174804081e+00
2.961017840799948342e+00,1.705182119449147438e+00,2.319991638677758594e+00,3.769440560602079326e+00
2.960653354383656843e+00,1.711186304760308863e+00,2.312394463396421962e+00,3.779572017576554366e+00
2.971714290715387730e+00,1.714104971887811857e+00,2.305821554471208845e+00,3.777544031393102575e+00
2.970480623582059110e+00,1.707062820608000964e+00,2.310679812957403545e+00,3.781149995780960893e+00
2.976082616030379047e+00,1.703157798510411602e+00,2.310324781263476623e+00,3.775189475259115301e+00
2.960237890716844067e+00,1.714432092330442581e+00,2.314294857764572555e+00,3.776822195994064213e+00
2.975225692227219110e+00,1.709736915840613936e+00,2.315078719977707866e+00,3.765712370415426946e+00
2.966575672597951741e+00,1.702945028607637745e+00,2.315487149051834503e+00,3.774918636050074383e+00
2.958244414230191133e+00,1.698247694134925601e+00,2.314517914599455217e+00,3.773908356797516905e+00
2.969672408446038858e+00,1.702504739638420306e+00,2.311324480595639219e+00,3.771083513930955089e+00
2.949533270147278508e+00,1.710546560341555500e+00,2.296046837888717995e+00,3.782093280109646294e+00
2.965189023908802124e+00,1.717383948987882825e+00,2.305070404026287711e+00,3.773869562290580237e+00
2.964071269939909214e+00,1.711411539494285927e+00,2.303147670958221038e+00,3.777372759294746807e+00
2.959108829305764576e+00,1.712528089053048763e+00,2.303209380252486671e+00,3.781304984897289501e+00
2.967473438020663323e+00,1.719353027969257486e+00,2.309508213513838726e+00,3.775744344933381402e+00
2.964969682437053944e+00,1.698234949430865059e+00,2.311556174744618719e+00,3.777298721736422671e+00
2.973959273681417770e+00,1.695794156089430293e+00,2.314182669167653916e+00,3.770920909812712996e+00
2.952823481687590679e+00,1.703280065893178374e+00,2.312831556945520894e+00,3.775233727567358866e+00
2.968284108345156547e+00,1.712496966433924905e+00,2.300087305476404609e+00,3.786954892992473898e+00
2.960447821404825319e+00,1.702822430849080915e+00,2.320114794977838901e+00,3.767054680291673119e+00
2.961997294355426469e+00,1.708605089546993971e+00,2.321137965836647332e+00,3.764366446657145371e+00
2.950767228598344616e+00,1.710863221687620728e+00,2.305353179887019266e+00,3.779756428882311337e+00
2.959490527128308290e+00,1.714942262084846236e+00,2.308492466248313946e+00,3.784713775031471439e+00
2.966840490921040185e+00,1.713148385762745862e+00,2.305396713431437039e+00,3.772860349032583827e+00
2.977078204407264561e+00,1.715680077760753264e+00,2.303528409260687138e+00,3.782352528356666355e+00
2.958274275876779047e+00,1.718816922899009336e+00,2.304013289969450096e+00,3.784813826055311026e+00
2.959009452940487783e+00,1.711620678124665895e+00,2.303614678136697069e+00,3.774286050067208187e+00
2.970083436085131812e+00,1.712598633483557009e+00,2.312025092068147103e+00,3.777173671990855297e+00
2.964129010274230147e+00,1.712307015940081500e+00,2.303351401859667469e+00,3.785979347645096915e+00
2.959072206595911414e+00,1.707366145586944439e+00,2.306006730348807654e+00,3.774876428267503581e+00
