VR,SS,ANX,INT
4.110160267749269458e+00,1.898301035607246945e+00,2.056190902675375298e+00,1.938656120411773154e+00
4.087628487213200934e+00,1.913493477570927803e+00,2.061806833016732288e+00,1.947707807103801647e+00
4.106773817464564935e+00,1.921841103806106510e+00,2.066138423998825857e+00,1.940808249495129978e+00
4.103701059226499304e+00,1.926975014494463956e+00,2.074148387222220169e+00,1.950665282462474615e+00
4.110662647356364552e+00,1.909454909138772472e+00,2.059333302224994888e+00,1.950533870878157217e+00
4.098629553322697738e+00,1.894677845313167408e+00,2.059607179349794315e+00,1.943110854390123654e+00
4.098935127348467766e+00,1.908257885611318816e+00,2.074222220079732448e+00,1.949235745861088942e+00
4.102884983035326449e+00,1.902692068880347920e+00,2.052197555347600844e+00,1.951378652734111929e+00
4.119714428282470919e+00,1.908472174390960063e+00,2.062497423710173194e+00,1.946065555518802448e+00
4.103357990465473115e+00,1.914503355288155406e+00,2.068347028807743904e+00,1.948132117362174842e+00
4.119296545121448716e+00,1.914406254100653015e+00,2.064787620088262887e+00,1.950560442067163169e+00
4.120367518648710536e+00,1.909611192382950628e+00,2.065454355844411616e+00,1.948644803504255840e+00
4.129327036540715312e+00,1.918561661187951684e+00,2.073085702648663098e+00,1.949001325123433492e+00
4.112134491271027592e+00,1.905611301286734394e+00,2.057349197366156623e+00,1.946005931995918425e+00
4.110134505683547879e+00,1.896179768755873685e+00,2.052564407879055697e+00,1.944912391957519082e+00
4.111604174231895392e+00,1.886406826969353689e+00,2.067246866292674845e+00,1.947750383594206935e+00
4.109999006786478226e+00,1.886806468154468064e+00,2.055486265405209956e+00,1.951321677860779369e+00
4.131517473578428579e+00,1.906979426359954655e+00,2.063413975114996468e+00,1.943736684933206504e+00
4.084824999780073185e+00,1.904487145242389712e+00,2.063994970391818562e+00,1.941794276986816392e+00
4.110658238463046565e+00,1.903420337250707695e+00,2.056345981120914601e+00,1.937627862453963790e+00
4.100009574051214578e+00,1.888587813940910465e+00,2.059614180314014220e+00,1.939136812547345823e+00
4.105543488635515104e+00,1.901991581407839638e+00,2.063067172673795469e+00,1.942630384719845615e+00
4.096305675233396393e+00,1.886696972526325844e+00,2.048380253933149042e+00,1.940099494918617662e+00
4.111378563523307328e+00,1.890072139989499522e+00,2.059736753656317809e+00,1.945438983550448420e+00
4.124540250762598781e+00,1.889739883171222434e+00,2.062408249678744809e+00,1.950464628702184511e+00
4.105183740137807291e+00,1.892766172948835868e+00,2.064155262885059461e+00,1.945341871999136663e+00
4.103908884609766439e+00,1.905045617272660197e+00,2.068725718766492694e+00,1.956638101982232980e+00
4.108273291220641887e+00,1.909344713012258499e+00,2.055647185838562763e+00,1.953454888995030059e+00
4.116045299291918980e+00,1.913290384124135990e+00,2.058985671488898994e+00,1.947691349049677889e+00
4.115265216519678582e+00,1.910692705543199255e+00,2.076161764753028383e+00,1.948260057002526580e+00
4.110229632425011381e+00,1.904658641412743103e+00,2.069935433007204839e+00,1.950148894487689466e+00
4.128813636882701310e+00,1.916739365948192608e+00,2.069486696525584257e+00,1.955914931456209205e+00
4.112017923403705311e+00,1.902686068602646552e+00,2.064547335054674804e+00,1.949878677688831941e+00
4.116770410433900018e+00,1.905398937267589465e+00,2.064236133264356177e+00,1.951554006702226118e+00
