VR,SS,ANX,INT
5.000000000000000000e+00,1.191430528895752960e+00,3.701368267693930569e+00,4.131220868725749007e+00
5.000000000000000000e+00,1.631794615001935123e+00,4.117853816396130462e+00,3.695902592452869673e+00
2.795609405031044936e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.614588037968407441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.544854771207860189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.552730971314168151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.995024365935088806e+00,1.424514404822729396e+00,4.171018792693725885e+00,4.594687850071951907e+00
3.956287005740491303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.759867782596642449e+00,1.378733116612414378e+00,2.895878067823079327e+00,3.246350744075949368e+00
4.105592813982758216e+00,1.143577937785183130e+00,3.689015137693283375e+00,3.229868147255930300e+00
3.388370761568283651e+00,1.306731718025468503e+00,3.275932573212708476e+00,4.278148201685176844e+00
2.449477780750826561e+00,1.239362031738636905e+00,2.818023664655453508e+00,2.868619173851583160e+00
3.892774326334878854e+00,1.249320180631247723e+00,3.872184967809682909e+00,3.330809665958551768e+00
2.348236781170198739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.632716952580108405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.272517697446080120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.870046021067881092e+00,1.880190597582273471e+00,3.399126756046118913e+00,3.796853845870672206e+00
3.357591249505745612e+00,1.157765275679616179e+00,3.379645245302825618e+00,2.977572860269967592e+00
4.226214529344200166e+00,1.222786121635279777e+00,3.449073101856754420e+00,3.699397753565599523e+00
3.346611922837267716e+00,1.162223797171419104e+00,3.640936252415556851e+00,3.869852609923936537e+00
2.674359635335370911e+00,1.272970181362072406e+00,3.594165885417536010e+00,4.625989701156819400e+00
1.805724178316608475e+00,1.828832735292547529e+00,4.343170306199256814e+00,2.910270805705971853e+00
3.571325485523444865e+00,1.450677481665947566e+00,3.677051036146246510e+00,2.878090397253928234e+00
3.452997761241317853e+00,1.380955901297591160e+00,2.046850718841389138e+00,3.651226259938893381e+00
2.470554213486408024e+00,1.397750369874454890e+00,2.151940867895615117e+00,3.750246631817993226e+00
3.735363083571016762e+00,1.402185241707550434e+00,2.242831130290436459e+00,4.280807629241859757e+00
4.517229092876823060e+00,1.518521415773964378e+00,4.157188542086029059e+00,3.973176078862470817e+00
3.386732573177646088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.038065059553559877e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.398252392476164729e+00,1.427328293751942034e+00,3.973420821414332949e+00,2.739490388390469100e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.236056947274648543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.481628740852583448e+00,1.022609965086622941e+00,2.872819817502503703e+00,4.840763820545902263e+00
3.527617549982702272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.613687548878643074e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.852853785811481302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.950377856998523285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.469531322951086683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.301315263322971205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.365171682498834471e+00,1.054898465647177153e+00,2.779471908702637162e+00,3.476707833808875048e+00
2.450274334347646743e+00,1.526371005227848965e+00,2.525549442635808273e+00,4.226219390862471670e+00
3.604442708195065848e+00,1.445100353938260529e+00,2.634801156341499251e+00,3.493177968021501822e+00
3.513570221630077484e+00,1.416950502937069256e+00,3.707881507054596959e+00,3.409099798291638894e+00
5.000000000000000000e+00,1.157224225802179651e+00,2.302673288525842743e+00,3.690261319647027527e+00
5.000000000000000000e+00,1.513952811450758773e+00,4.200546267184916083e+00,3.158288506892166225e+00
4.489749260916771512e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.056464205880111251e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.815150089336919681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.606217493172349187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.014401401700680161e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.180611727863465354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.111595478585007069e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.142713956230056560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763783894526294471e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.158615174371841583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.044608668301646226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.332017905264919477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.704099288333429385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.718062211353053037e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.787436978724259440e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.812422271572537102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.851642394197899222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.711660253405866250e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.473397390622438685e+00,1.355337006354055074e+00,2.763878652590840534e+00,2.318772061822752306e+00
4.830143940127014091e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.740152919032858847e+00,1.323572182849966916e+00,4.237707905508339756e+00,1.453762622093733192e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.698203928859568279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.241129075074136168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.215566048537890964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.759287765358125810e+00,1.143623289599697168e+00,3.693601082157897952e+00,3.830135206340124387e+00
2.589861290773198821e+00,1.415090032456287394e+00,3.325141501834846025e+00,3.501191781682012394e+00
3.759637226717594150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.915119219013551977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
