VR,SS,ANX,INT
1.445663244581964602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.930823867937550009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.244538710336392739e+00,1.345941963456099622e+00,1.447209840553200344e+00,3.044468410366101274e+00
4.583914541924058561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.907386133160907882e-01,1.641375111059456549e+00,2.527660156947888925e+00,2.631292905870406429e+00
1.894946733685113127e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.079357195907002520e+00,1.531162628833485417e+00,1.223172230722865628e+00,3.660519659283527183e+00
3.710007428964236631e+00,1.454160933575347592e+00,2.410353429088456068e+00,3.640411676640053162e+00
4.299928434502028551e+00,1.323945886185816878e+00,2.169343941969826162e+00,3.462321526522663895e+00
3.756893975728545776e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.003485959998536625e+00,1.401343617753320725e+00,2.309342792927953969e+00,2.357688876019061297e+00
1.751896022472352099e+00,1.046403094735393058e+00,2.415918271184838151e+00,2.797051569723782993e+00
0.000000000000000000e+00,1.137380051716812446e+00,2.101845439824943984e+00,3.640311214776387416e+00
2.944326678291563137e+00,1.729467697873419363e+00,2.777581727292550262e+00,2.174318622947077895e+00
5.000000000000000000e+00,1.623976372465897988e+00,1.719104154442380183e+00,3.239618014541206570e+00
5.000000000000000000e+00,1.003438993334178075e+00,1.765222275865031998e+00,2.692057124103214960e+00
4.924282422243988044e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.374817782494798912e+00,1.514599672082099779e+00,2.212478566377099831e+00,3.232136711553141417e+00
1.766638550713109046e+00,1.395281932282775417e+00,2.872959478322637317e+00,4.402348181944779171e+00
1.170595418660557163e+00,1.388215924405846069e+00,1.682054209155023017e+00,4.199607908959992919e+00
2.646586159302992236e+00,1.819144888163207519e+00,1.472193953697320756e+00,4.366517055960530413e+00
4.779720110003261802e+00,1.488107145479899973e+00,2.612620554744498502e+00,3.489835396844909177e+00
2.239636381617922556e+00,1.539765042832813347e+00,1.469586526098512369e+00,2.928425397568904742e+00
4.510593001423089277e+00,1.861048995187486454e+00,1.730885527055808115e+00,3.171824599633358943e+00
0.000000000000000000e+00,1.332946614974487076e+00,2.358892374032649286e+00,3.317685024794845727e+00
2.457354126122697213e+00,1.432366407919894780e+00,1.434545676688004257e+00,3.861209249737251881e+00
1.957114651666182148e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.787947717086665556e+00,1.069340975163623142e+00,1.238619787234650493e+00,3.980551463710391591e+00
4.289960568377429340e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.070743774295750406e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.136157671340080277e+00,1.091582300845008957e+00,2.431864755814919565e+00,4.276059190376896524e+00
2.249874748456413442e+00,1.066747963414615308e+00,2.173813455564469699e+00,3.782052309098763665e+00
6.606962342843956115e-01,1.771002385464423678e+00,2.334365952014821666e+00,3.001900769443578643e+00
3.887790509381168214e-01,1.875467088215755584e+00,1.870096065895252568e+00,2.944876437262012647e+00
5.000000000000000000e+00,1.425694578321416106e+00,1.107191106171414585e+00,3.317742228725594877e+00
2.951178846528400346e+00,1.332906253506404459e+00,2.806768771512076377e+00,3.187043998935972677e+00
2.402938884103369865e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.558544771819369013e+00,1.194930660538717104e+00,1.202761186253270109e+00,2.889829069380460691e+00
2.489194900247428954e-01,1.516356192194361352e+00,2.428508349966904678e+00,3.722389958304938240e+00
2.265978968640313340e+00,1.255938100494714105e+00,2.961032057539162210e+00,3.706687807959623271e+00
2.193203146433768236e+00,1.309169450176200789e+00,2.567003181708695791e+00,3.317832646528614315e+00
2.589424506712967311e+00,1.427114968326678834e+00,1.337880102549786177e+00,3.511199752260160789e+00
4.554482042512620232e+00,1.065515787292615757e+00,2.961372129155611876e+00,3.596176719885870732e+00
3.727366968031088579e+00,1.529702321320975056e+00,1.804847913395178249e+00,2.832331834753808675e+00
2.997332574038935604e+00,1.355057503422933074e+00,1.874825484988095203e+00,3.118574129711023879e+00
2.419364200592467373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.746245173525236005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.260028990456264264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.293253117626081972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.241997920734261296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.111443520157656906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.789669953937458313e+00,1.101734852948848431e+00,2.337950625524540360e+00,3.472677159066980934e+00
4.356846876216621034e+00,1.321641832563403618e+00,2.951602871359822799e+00,2.708220456864622872e+00
5.000000000000000000e+00,1.459149260875778786e+00,1.936430128409232676e+00,3.676005187666193663e+00
