VR,SS,ANX,INT
3.913851675918591511e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.077719290189598667e+00,1.318163446110852011e+00,2.408664822576073838e+00,3.497476986350088524e+00
2.102205170906116471e+00,1.576775562321094171e+00,1.456990112394581871e+00,3.352262720956732611e+00
2.782035705304580553e+00,1.291729752810570897e+00,2.166534337177021818e+00,2.624519980919567175e+00
2.370293769739595824e+00,1.203615253056061318e+00,1.307502073452688540e+00,3.743612630566171440e+00
2.844519052714875151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.332750191041842225e+00,1.509116540182237287e+00,1.998599782275624293e+00,3.956949089480214177e+00
3.651626094569772274e+00,1.987691631410928306e+00,1.520840407785801984e+00,2.727646327249803271e+00
4.274204173528424633e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.518946098391913635e+00,1.794980611005771554e+00,3.536283020840008895e+00
2.105042406883042005e+00,1.169484407057913122e+00,1.508889589165115064e+00,3.104855818649653543e+00
3.022101520277643782e+00,1.030332164800605188e+00,1.945078396603663107e+00,2.995414629417952224e+00
7.850884443366141774e-01,1.172308325865883738e+00,1.375981996326816281e+00,3.065822409032458395e+00
2.198702367171466499e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.956505060519345029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.433492991994865129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.363161379246656146e+00,1.376309054520470587e+00,2.237148277922043071e+00,3.288522547053808864e+00
3.679952834801607509e+00,1.187529699007586537e+00,1.151278342730011062e+00,3.706907369706618383e+00
4.382995018249287611e+00,1.306289428132430874e+00,2.962265623492749356e+00,3.947136188216529895e+00
3.584514279247555280e+00,2.035025060107051420e+00,2.343397375822923401e+00,2.764515154711315592e+00
2.367386600115825246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.111396799756720455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.198815371194044133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.104833107545629467e+00,1.387415695185435949e+00,1.133841403551801186e+00,4.195902270454885397e+00
5.868960905851414722e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995165580348011947e+00,1.497566375184950394e+00,1.032874823014200416e+00,2.535438730535157781e+00
2.379781348191353452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.160684546857842836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.265338947160154603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.171935793034259543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.454860518790092261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.512618878568144254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.694810997523882978e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.680174214533351584e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.669210017840446092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.245035156748260263e-01,1.069888439676300873e+00,1.574113956508165879e+00,3.606241193206304096e+00
3.932389069489783395e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.262398984176458239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.404959784878282214e+00,1.426921229928631352e+00,1.567648265234591776e+00,4.005324563233124024e+00
2.163182547460564820e+00,1.263211405801940135e+00,2.057008570825894722e+00,3.240214563285642058e+00
3.410736640961063326e+00,1.394247718058645003e+00,1.565888583424598801e+00,3.780027530598864871e+00
2.878381129785614334e+00,1.634554384785389169e+00,2.425352570975327637e+00,3.234961494786498193e+00
3.495064844485115341e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.397029295141219318e+00,1.353792270589448732e+00,1.222356581692555011e+00,3.945005180185079841e+00
2.039965935978978351e+00,1.632148326268876959e+00,1.168326367340399852e+00,3.965600835296747118e+00
3.321673321179693161e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.399500648388235291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.383679232231608047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.905707596411541971e+00,1.864049991702841025e+00,2.888733380601158807e+00,3.398657513595679358e+00
2.615965119584320764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.422185286129726833e+00,2.000905524472916586e+00,1.465284025600991136e+00,3.199297830937550824e+00
4.428324470100276855e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221220301720935097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.215072709149858099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.454247896202312873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.089093247909638684e+00,1.825289980085084807e+00,1.056800923384748625e+00,4.569660103623530034e+00
2.522576759408682534e+00,1.112052597347811034e+00,2.991672407556420055e+00,1.882441738610514559e+00
5.000000000000000000e+00,1.295035255957569742e+00,1.609598509329551730e+00,3.231397674709372669e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.476840478052319217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.508201775378733345e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.979479725732319562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.549353612849374784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.564498817691236887e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.285301372438576006e+00,1.272507316586564352e+00,2.905006413688196343e+00
1.620448448617759496e+00,1.115184657844130456e+00,1.462971002481451732e+00,3.244951911772690156e+00
5.000000000000000000e+00,1.447968286160572937e+00,1.632122483411659664e+00,2.947316841135978915e+00
1.863727125304204923e+00,1.598653404776339437e+00,1.806806218923719953e+00,2.222707563685105470e+00
2.772231024450508841e+00,1.685819906857085826e+00,1.034585354280455949e+00,3.371475655032077690e+00
4.163463328471403990e+00,1.793105235164043521e+00,1.462225751590563672e+00,2.592491585587800351e+00
2.640458301691566589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.416231106330887446e+00,1.588218312858622472e+00,2.263475342844801119e+00,4.601752177772286956e+00
