VR,SS,ANX,INT
0.000000000000000000e+00,1.481477565405678876e+00,3.597224608627333620e+00,3.095574151520938955e+00
7.816557296082037309e-01,2.082977147538763951e+00,3.193365207929588667e+00,3.960825317119192945e+00
1.585381154408486593e+00,1.912360465332364479e+00,3.336575805208943812e+00,2.703035532047842082e+00
2.885167127091451178e+00,1.955822757345640595e+00,2.336523471335378410e+00,3.199496688598367999e+00
3.652762611523940883e-02,1.142689346657789651e+00,3.376540677843113070e+00,3.512362908231394965e+00
3.522073583967151311e-01,1.492232737868526726e+00,4.001272077909244551e+00,3.502347822123461629e+00
1.962123780723220356e+00,1.355862857527003307e+00,3.184976966293693312e+00,3.412362853429810272e+00
1.650648334513561188e+00,1.410870233868100954e+00,4.125598663584747250e+00,3.144626299599528441e+00
1.714973872017713230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.841206678216700698e-01,1.457721135449986383e+00,3.011895785183274388e+00,2.927436211439431446e+00
1.346262025603021106e+00,1.223273806909328520e+00,3.163537979487113017e+00,3.119126574253259232e+00
9.945147409242846015e-01,1.216345055754158855e+00,3.110051420747444340e+00,2.935187475397337931e+00
1.071262060309359221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.060228822054349429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.013069213528904555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.011763014762383950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.344590051481714843e+00,2.081021731838278654e+00,2.835263978552228892e+00,2.789490979050850861e+00
5.387899091113776961e-01,1.027148221497681480e+00,4.122993238501404534e+00,3.311663349062353046e+00
1.718752386780858732e+00,1.540310929033624099e+00,3.575180072439261725e+00,3.479275258805700322e+00
1.761359647304431286e+00,1.286267432485658224e+00,3.504450810993364307e+00,2.972835645261853621e+00
2.317340236145108534e+00,1.093570424075632541e+00,3.250785800271596138e+00,3.174903275829765281e+00
2.171315401985960847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.626072544139407494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.753289992108258755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.518457008875810921e-02,1.364451620184630398e+00,3.404527379423384570e+00,2.517029194060341535e+00
2.498324061954048769e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.491824353560537109e+00,1.877713906254764531e+00,4.200122116681571427e+00,2.672977213140150354e+00
3.443182564990987515e+00,2.561659075574528543e+00,3.756874946193756060e+00,3.828573523326410655e+00
2.404441405507930618e+00,1.816839157435019780e+00,2.455830501146630596e+00,3.251390778266350701e+00
2.479040634672579291e+00,1.091801941582634328e+00,3.946772153953464812e+00,2.580851718496355751e+00
1.080152444063898765e+00,1.733207620702808649e+00,2.748668346562810783e+00,3.254070763633261087e+00
2.965722354456746146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200803068646564942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.542306243817644917e+00,1.406160293253486904e+00,3.299782304085534079e+00,2.850019489820851071e+00
1.625405887738010424e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.168551978638628031e+00,1.010346766713582589e+00,3.979282967460000542e+00,3.737782917689698170e+00
1.802795906446060137e+00,1.205400435374402335e+00,3.936683743820724057e+00,3.274277344451337335e+00
2.507545846260144540e+00,2.071346512918978533e+00,3.240950307045144196e+00,3.265302172010520643e+00
2.345749281799675678e+00,1.183392670566367988e+00,3.802291312607510854e+00,2.478981125533476160e+00
6.915995428754959651e-01,1.448601306340564943e+00,3.336923154972832428e+00,3.013151111606462873e+00
2.661042003855960125e+00,1.303318579011516487e+00,3.255258685748317227e+00,3.116507726892375096e+00
2.806873254037746346e+00,1.376864144975568527e+00,4.294265548375850727e+00,3.003685107222634265e+00
2.136093549959944937e+00,1.694622624522987842e+00,2.789745539086566861e+00,3.235869957085332871e+00
1.574212011795767197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.249801928958060859e-01,1.014172979587811607e+00,3.803998225208142792e+00,3.408142824161008999e+00
3.353580450711221239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.001149017772871685e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.450931690456448653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.566157524374884868e+00,1.958163680142390728e+00,3.914711934249077707e+00,2.730219364057699494e+00
5.478581193748861544e-01,1.780765113289749735e+00,3.370336809785112298e+00,3.197093978189373686e+00
3.448115959205313441e-01,2.150283710921371494e+00,3.002013586352711538e+00,3.155261259310190081e+00
2.264465056956424860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.434727460545007549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.324297522292329887e+00,1.295356573372316689e+00,3.279557166984603978e+00,2.530807019389908596e+00
2.537151746709996214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.559740317833245626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.114833971549568314e+00,1.447938725865250298e+00,3.591988955956314289e+00,3.665574705388897403e+00
1.898591030869462459e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
