VR,SS,ANX,INT
2.829326252405078623e+00,1.234845821097230623e+00,1.944317093145123243e+00,3.131052209662372299e+00
2.811606250183452005e+00,1.228921784116673965e+00,1.959617353584169441e+00,3.140650303444446401e+00
2.853850388527004789e+00,1.226606645365396098e+00,1.945020323739543366e+00,3.136383304684865259e+00
2.823810979396963461e+00,1.226852548549487887e+00,1.953264580164527642e+00,3.138893338468458527e+00
2.831934796636270679e+00,1.232146683069576865e+00,1.948701392534457622e+00,3.136790492828660959e+00
2.825296838088420248e+00,1.234129443466548848e+00,1.959865750871363055e+00,3.136521457992312634e+00
2.835864294152999676e+00,1.234990527660803306e+00,1.944784551229933767e+00,3.132942124439505704e+00
2.836007788999954649e+00,1.235252782824550311e+00,1.945910477524964488e+00,3.132258148392062846e+00
2.851251356611687715e+00,1.226369073067771209e+00,1.944973438762366058e+00,3.134437278165731477e+00
2.855982795082246728e+00,1.224686194785438831e+00,1.957816849377717494e+00,3.121264365143535446e+00
2.836922315873558365e+00,1.233088594887483236e+00,1.951908578196107191e+00,3.130817818147776599e+00
2.818836180609790798e+00,1.229764895609044117e+00,1.962214217323068333e+00,3.133682801394848561e+00
2.835018173127979324e+00,1.228673689573722028e+00,1.936833824639275559e+00,3.135750429332908595e+00
2.836288010961419026e+00,1.224901684415065972e+00,1.942730273614180714e+00,3.139010851047117079e+00
2.834633348189222080e+00,1.222172353083660568e+00,1.945857823239937723e+00,3.134713097611789401e+00
2.851822040974802075e+00,1.228282085074236862e+00,1.955841019912668122e+00,3.132908808189664107e+00
2.857969095456049491e+00,1.237254395040810140e+00,1.950262057409681615e+00,3.134851352214992559e+00
2.833227687881809675e+00,1.229745660084269554e+00,1.953339318066980246e+00,3.127944429248405989e+00
2.844300816332339110e+00,1.236571894155146456e+00,1.962834605240127983e+00,3.129948285705101974e+00
2.805137557061364362e+00,1.230261812994251969e+00,1.950641096990582080e+00,3.135721721712197319e+00
2.832528313634599559e+00,1.232640397551088673e+00,1.951697254986648478e+00,3.132700775760144829e+00
2.846906310108179294e+00,1.230709369449558777e+00,1.952760276270393058e+00,3.135696363122648211e+00
2.839321402252874993e+00,1.229297484705357268e+00,1.946939430593396914e+00,3.134980982919544967e+00
2.831037576666910027e+00,1.226176779394791971e+00,1.946349194264430649e+00,3.130988635241582774e+00
2.853065704303248573e+00,1.226615321445314821e+00,1.949282340714003858e+00,3.138800252271544799e+00
2.840187754461492187e+00,1.229556642464863403e+00,1.946253932355314742e+00,3.137529000097956100e+00
2.806559185078401519e+00,1.228348917517834593e+00,1.948659195709586678e+00,3.134576686380235788e+00
2.853798273667959684e+00,1.222620984022018131e+00,1.960355131395359551e+00,3.133199831979360361e+00
2.835589268540268382e+00,1.224977569559572155e+00,1.945064145396895761e+00,3.132661378171540889e+00
2.857729890316740740e+00,1.226698552155921051e+00,1.954647882245483803e+00,3.122007017104691862e+00
2.829683339259599695e+00,1.228034428996822136e+00,1.938062060047992086e+00,3.126793616852247659e+00
2.859599008692669919e+00,1.225998397978071308e+00,1.947246353378661476e+00,3.130651629713068651e+00
2.842129301594448432e+00,1.235612808169151533e+00,1.940817602461935465e+00,3.132400065671137490e+00
2.826304998647756861e+00,1.226079509509933940e+00,1.949488610037312997e+00,3.140677742403385153e+00
2.836359556216684119e+00,1.228425218516748574e+00,1.956669510450681271e+00,3.133982906402139612e+00
2.869268646698988512e+00,1.229904127307240191e+00,1.960307626959146843e+00,3.136177811230581369e+00
2.835462861635974274e+00,1.227833669674226025e+00,1.944157540564740216e+00,3.139090474242742346e+00
2.826246469839049258e+00,1.225608141010211538e+00,1.951581571412094540e+00,3.136107920931921367e+00
2.833638373905437380e+00,1.229230146560755133e+00,1.947824392184134945e+00,3.128080787148530550e+00
2.820278429347268023e+00,1.237352269823754680e+00,1.949050072691805857e+00,3.133995110349764524e+00
2.838670435834761197e+00,1.229776606193132338e+00,1.960785958144860341e+00,3.141903436865794763e+00
