VR,SS,ANX,INT
4.528843383816617774e+00,1.772806720955148130e+00,3.063033382675470317e+00,3.076485779185317515e+00
4.529331947619478882e+00,1.780910610002839567e+00,3.083111746018762478e+00,3.077227167843775923e+00
4.529893651234988106e+00,1.785207122498354337e+00,3.070198932205182363e+00,3.082556799450663299e+00
4.531070592294525134e+00,1.788889216475082700e+00,3.081709048027779119e+00,3.074666283401091604e+00
4.532593097958725892e+00,1.774786875950666643e+00,3.088523551190176519e+00,3.073207778047546412e+00
4.528810431070525055e+00,1.771330148699369111e+00,3.084256144666863264e+00,3.075196524131160736e+00
4.535597464606058615e+00,1.778121092930338820e+00,3.080686498009657104e+00,3.076977781651678345e+00
4.529521650721781256e+00,1.787822707073598583e+00,3.056969881598125660e+00,3.076896454114404822e+00
4.522817599735135197e+00,1.787469908356082549e+00,3.069554952271016823e+00,3.074676800518291842e+00
4.532937856775249408e+00,1.795593660761904742e+00,3.091637964094522406e+00,3.078966121045830118e+00
4.527419443751458772e+00,1.793729488650736004e+00,3.079821214150297859e+00,3.075095960500087156e+00
4.534045053609362164e+00,1.783319450312885301e+00,3.069892821802777672e+00,3.069881627802325319e+00
4.525959312674745938e+00,1.782982040986257122e+00,3.063026655375323593e+00,3.083766356342055204e+00
4.530730662991649282e+00,1.780123320019791233e+00,3.063522674411202296e+00,3.075254423213588773e+00
4.527910743653615455e+00,1.797825469985455005e+00,3.080723278064561033e+00,3.077045548837325395e+00
4.531007621530755536e+00,1.784622627815304341e+00,3.076967304606335496e+00,3.080012053689971996e+00
4.535601147538664613e+00,1.787331369066582409e+00,3.068120163554843849e+00,3.061285694402656521e+00
4.530963804545025120e+00,1.787760083391002564e+00,3.076501332029369706e+00,3.086211395332499663e+00
4.539338041033383675e+00,1.781874547693525823e+00,3.061969249393496462e+00,3.065448925790402512e+00
4.529256909659819641e+00,1.777000581402737645e+00,3.073810003325348816e+00,3.078970758840517963e+00
4.518743697953905070e+00,1.775770053118391312e+00,3.075055954569377636e+00,3.072904443415749309e+00
4.531594212892337659e+00,1.785936684172986677e+00,3.082202164538855094e+00,3.085742964724524029e+00
4.529360743313930016e+00,1.783799323990371999e+00,3.069481761519150087e+00,3.083296450894199126e+00
