VR,SS,ANX,INT
2.785124623158143020e+00,1.332815994327801512e+00,1.951336393471621022e+00,2.075995285013572555e+00
2.782135082653875546e+00,1.334685921026657063e+00,1.949186157325008217e+00,2.081930082903631796e+00
2.780541304702960570e+00,1.319599682131228136e+00,1.949310223943477194e+00,2.074248097039802285e+00
2.784472749219218723e+00,1.327980659211694725e+00,1.955288713276231993e+00,2.080064503556035671e+00
2.769118191500344217e+00,1.324292786511337194e+00,1.945809050342735658e+00,2.082929780165207134e+00
2.786240451273733765e+00,1.326428087768060982e+00,1.950976822543407430e+00,2.086690255689608531e+00
2.775803932556940357e+00,1.327070545599879692e+00,1.962085459248148256e+00,2.086025986599159054e+00
2.790325466860087644e+00,1.330131226995854066e+00,1.954340599003959067e+00,2.080327601761669420e+00
2.769043440564841418e+00,1.332161211504083953e+00,1.954380290400238973e+00,2.087333491588680534e+00
2.766608168120287203e+00,1.335484446995216734e+00,1.955622630686457253e+00,2.090292253982515280e+00
2.781625897461868391e+00,1.333987726190862144e+00,1.954984288048833507e+00,2.079189619072661532e+00
2.769651946501936468e+00,1.332647943085746745e+00,1.954200283898641421e+00,2.079740713202511415e+00
2.784704129960451802e+00,1.331783464548063289e+00,1.955474298596726168e+00,2.087032976330679190e+00
2.787753986073199908e+00,1.333318251613490490e+00,1.954008284321014921e+00,2.074418542259998333e+00
2.778476833118383560e+00,1.330131716512485740e+00,1.956964441167460933e+00,2.077278792970161270e+00
2.789351126654445512e+00,1.330826484216026895e+00,1.956596149496103276e+00,2.078399153714136194e+00
2.789799560903153175e+00,1.333511401813157748e+00,1.955952431773491762e+00,2.084350267099590148e+00
2.795285344556675433e+00,1.331498975023627240e+00,1.959082934262269093e+00,2.078859161822367074e+00
2.771575550562454637e+00,1.329136736247873429e+00,1.955512343908602402e+00,2.069759481348374841e+00
2.782377508214281203e+00,1.328872425692042336e+00,1.961866297317023555e+00,2.074745446747087385e+00
2.794291399747236948e+00,1.325705823099731617e+00,1.955002519943846329e+00,2.083370803642099034e+00
2.781543877498393158e+00,1.326504563062870234e+00,1.951716998821404037e+00,2.084557936290173163e+00
2.782860135521963318e+00,1.323314475760673847e+00,1.952494217590476033e+00,2.075954172541780718e+00
2.811175806424704327e+00,1.318413942160260310e+00,1.953661431312597507e+00,2.081887127734052712e+00
2.781355468675345222e+00,1.330687794789724210e+00,1.960311108088015342e+00,2.073648849023813856e+00
2.788033001596113891e+00,1.330180813368643022e+00,1.945287325717478755e+00,2.079670045950510193e+00
2.787474677717059812e+00,1.333000436707847847e+00,1.958565553004156135e+00,2.071889573588056699e+00
2.795450277970919828e+00,1.332153537987532221e+00,1.953913832278117102e+00,2.084033250094106560e+00
2.794180006281947737e+00,1.329037279864058174e+00,1.950584651189361862e+00,2.073956150194116166e+00
2.786691227454536790e+00,1.326365504841753973e+00,1.952304017074060649e+00,2.086199081608690165e+00
2.797315633108570232e+00,1.331070053524231911e+00,1.946040426355476916e+00,2.081423033267258305e+00
2.781241097724818090e+00,1.328575242196905259e+00,1.953373702817913227e+00,2.077569170066875692e+00
2.795271780161677100e+00,1.331892042240382823e+00,1.953879871035374860e+00,2.089369763618282416e+00
2.784713225681684889e+00,1.336405297557350380e+00,1.953100311768627417e+00,2.079644248744207946e+00
2.784325377513515498e+00,1.331206609727313861e+00,1.951676608427109549e+00,2.081942384294809045e+00
2.781844610974260057e+00,1.327490638192630579e+00,1.952388010381443939e+00,2.076266021729277433e+00
2.776392530284415017e+00,1.331702858053638749e+00,1.948851464180949122e+00,2.076269929270964099e+00
2.812042655742242658e+00,1.330031907615023767e+00,1.950360802299568430e+00,2.078281862608096553e+00
2.796431180780811765e+00,1.330906988495369259e+00,1.944580917618024651e+00,2.077350125880331966e+00
2.798242525187825347e+00,1.334645134956542245e+00,1.944125433367719369e+00,2.089551682813494793e+00
2.795765392097387281e+00,1.333780118376810764e+00,1.957649158199802564e+00,2.081579796194022336e+00
2.770097073756625505e+00,1.331169978140167576e+00,1.950304988702551423e+00,2.082347257207920244e+00
2.784268430716655640e+00,1.331558251452478192e+00,1.963096067058373917e+00,2.081219380229708094e+00
2.808967078084854130e+00,1.333030976594939299e+00,1.950779796760276685e+00,2.082410306743756045e+00
2.772225376526312512e+00,1.328938446904381010e+00,1.952050334186328451e+00,2.081369391352287046e+00
2.785212682919498306e+00,1.326175725398540672e+00,1.950310056921052082e+00,2.078753358164414422e+00
2.769265967168457188e+00,1.323159004743908129e+00,1.961311226092009585e+00,2.078512200305261182e+00
2.765925002516000486e+00,1.328172677556665349e+00,1.952010621043415828e+00,2.081344366351797426e+00
2.785479393572526163e+00,1.327324686364163231e+00,1.955831273376207546e+00,2.079113804038994928e+00
