VR,SS,ANX,INT
3.571044902055407810e+00,2.057384482301343187e+00,3.603801914565780251e+00,3.002839153250754123e+00
3.592004569775226752e+00,2.065330167707658315e+00,3.608783837726146970e+00,3.004106308707712447e+00
3.573746577177869366e+00,2.054833155096840613e+00,3.611819666131951934e+00,3.001443849620113458e+00
3.579065030623561405e+00,2.060876399194777608e+00,3.606727650086713588e+00,3.005080993219181984e+00
3.593187605077554192e+00,2.061959924555556434e+00,3.607825403269892206e+00,3.002830785873839226e+00
3.582759647962000749e+00,2.063162284199153707e+00,3.601849485458693767e+00,3.004214590174578259e+00
3.602048060095066173e+00,2.051064352510010291e+00,3.603296647653249973e+00,3.011876826184079814e+00
3.601379588270058107e+00,2.059275977917848888e+00,3.603377833724638712e+00,3.004929145633830512e+00
3.570593280494446464e+00,2.052369667697344191e+00,3.599751616560460388e+00,3.012277472051377636e+00
3.556842955234755799e+00,2.049276613921978907e+00,3.603062407475813522e+00,3.006150105116898619e+00
3.571213084984352193e+00,2.051414387129631312e+00,3.605386297575352561e+00,3.001476350340642529e+00
3.576725998479397095e+00,2.043484074892840674e+00,3.607346840726997517e+00,3.005124904173236189e+00
3.589370513312282629e+00,2.039910663128003065e+00,3.598577172896186394e+00,3.004970867296517856e+00
3.565867643125500308e+00,2.043089509643736257e+00,3.589574134850983089e+00,3.009823728343784754e+00
3.596196544556912844e+00,2.055032700562886561e+00,3.601706174794350179e+00,3.004270920544173329e+00
3.585220963698596108e+00,2.049256436262985481e+00,3.597454210185370815e+00,3.003989076797852320e+00
3.572950767570156838e+00,2.052311276465236034e+00,3.604945220735913392e+00,3.000645797077627464e+00
3.583320014184884439e+00,2.049493098378933897e+00,3.609140377670543298e+00,3.005752102951708693e+00
3.580970094943743298e+00,2.050510519899793493e+00,3.610538106171157668e+00,3.004928660464137646e+00
3.555949381363222805e+00,2.064603141384616869e+00,3.607414560297754313e+00,3.004158456230004770e+00
3.565992874500679921e+00,2.064135457784440408e+00,3.611109795310861514e+00,3.005011120467782515e+00
3.576382861063788443e+00,2.055680929769744480e+00,3.607032254190408072e+00,3.006000297348553563e+00
3.582986089652118622e+00,2.055212492193124074e+00,3.603939807493417025e+00,3.003019062862925193e+00
3.575132784224471560e+00,2.049230073161692367e+00,3.604837772385246275e+00,3.000554030662178739e+00
