VR,SS,ANX,INT
3.268101984977169749e+00,1.139224676834917016e+00,1.498132125824090277e+00,3.407294027482243415e+00
3.278503194403777687e+00,1.137660445669280262e+00,1.502659818533788494e+00,3.410971033648858786e+00
3.271302719649082924e+00,1.139830871345380414e+00,1.502342236579918167e+00,3.412662110801930382e+00
3.274057030187424555e+00,1.136253024421258750e+00,1.492429489904972151e+00,3.413615595755592036e+00
3.260872372811176589e+00,1.142419728692331216e+00,1.495653623775260677e+00,3.420823822925184388e+00
3.248568331138315113e+00,1.142521911687090164e+00,1.511940656106347314e+00,3.417526688228624376e+00
3.277750623568279842e+00,1.143539765447652901e+00,1.499019379362132254e+00,3.412018772101229391e+00
3.278843462527760710e+00,1.137740112636654422e+00,1.492540444232914654e+00,3.417245754766872867e+00
3.247278098109823929e+00,1.139331108516066893e+00,1.490330906538301914e+00,3.418630450019319866e+00
3.283011157651713141e+00,1.143198213385982598e+00,1.499715452241617619e+00,3.410192598362082883e+00
3.273658173678856809e+00,1.145341800812859745e+00,1.500549084046574722e+00,3.411966021697858231e+00
3.275589118997240590e+00,1.145768140148122782e+00,1.493727166956123842e+00,3.407652951474021474e+00
3.284464732441182200e+00,1.137415560650445689e+00,1.511017902859998374e+00,3.420099621313889227e+00
3.289597030135608779e+00,1.140358952836007855e+00,1.508061484188767176e+00,3.404892585045871112e+00
3.252118718700891531e+00,1.144781381755446859e+00,1.505648322012267615e+00,3.419729461212537736e+00
3.284814525577947286e+00,1.142061816758892512e+00,1.494620144108778748e+00,3.413707842686601435e+00
3.294488109501687134e+00,1.141216943921768978e+00,1.506601135248881507e+00,3.416271726647661211e+00
3.249587154708168946e+00,1.143818878802704386e+00,1.504728548147932443e+00,3.410063032702820074e+00
3.292101836564726547e+00,1.145707573514342492e+00,1.495567432937810359e+00,3.408817931270919033e+00
3.280077975726045647e+00,1.138370691635098186e+00,1.487493785963708293e+00,3.407909368552020979e+00
3.272573023604853137e+00,1.141164435201166283e+00,1.512526230743987510e+00,3.410293708474140928e+00
3.267327717127379572e+00,1.143154221089602407e+00,1.502932660134065790e+00,3.417435632269080870e+00
3.253510122634824864e+00,1.144937719772153306e+00,1.500809887155489353e+00,3.414581035803955000e+00
3.263421315300560011e+00,1.139875228784349437e+00,1.501852824008516496e+00,3.408214993882373367e+00
3.276916280324682074e+00,1.145306580268940611e+00,1.496360027106433677e+00,3.421873448559118014e+00
3.287211529877355431e+00,1.143382023691785987e+00,1.489840400045683522e+00,3.411568203893676987e+00
3.265559700313180436e+00,1.143370056352201569e+00,1.484744707687100540e+00,3.415264674742215067e+00
3.267666140014244380e+00,1.136778456764460765e+00,1.487664065643097944e+00,3.419262274524887513e+00
3.281574383661029604e+00,1.145751421201913978e+00,1.493465410619905898e+00,3.403744049009441941e+00
3.268712397682161264e+00,1.142031702076810928e+00,1.510368816158196736e+00,3.411281574798885607e+00
3.251872240316581841e+00,1.143820958801777588e+00,1.487406538108439591e+00,3.408372994625023189e+00
3.269447443717361956e+00,1.144615433607490740e+00,1.492677678909461347e+00,3.410183397527952742e+00
3.284994271257625886e+00,1.141225899946836986e+00,1.503712306397730458e+00,3.415494117875697899e+00
3.279911134148413954e+00,1.146009176307795752e+00,1.517155403046981155e+00,3.419594580149800223e+00
3.281404620570128827e+00,1.139132428179684853e+00,1.498116906451772978e+00,3.415629810529138499e+00
3.285453669976670987e+00,1.138761214369169217e+00,1.491439176481543560e+00,3.413676191667403881e+00
3.256390674441999700e+00,1.144521825998402020e+00,1.503434772110547213e+00,3.406706170583631899e+00
3.284331897350230012e+00,1.138965338574987607e+00,1.496231627765926442e+00,3.411178467905486400e+00
3.284695592457691937e+00,1.139832251415047404e+00,1.492112819619380470e+00,3.411619360050074601e+00
3.271442617317214641e+00,1.147982857457708894e+00,1.490636010129103184e+00,3.398363508578414294e+00
3.299472786867899021e+00,1.145326408216682301e+00,1.498806696214639800e+00,3.407838147453998712e+00
3.279586402867300521e+00,1.140437893568603478e+00,1.496196369753441724e+00,3.414184116533629521e+00
3.292744378419552476e+00,1.141204217751091043e+00,1.499391042505334060e+00,3.420857951839374689e+00
3.257127366297162485e+00,1.142156368868889604e+00,1.494993734807008368e+00,3.421181828909888534e+00
3.259707638492308934e+00,1.146860245314852866e+00,1.493315707490774358e+00,3.420022495975753696e+00
3.251288570922002741e+00,1.146447452151673874e+00,1.485151453599173221e+00,3.405216618196736267e+00
3.264546253618046734e+00,1.143800815117271608e+00,1.493615199201324462e+00,3.418577006767831161e+00
3.274238363889801384e+00,1.138923666932984080e+00,1.490945668517561273e+00,3.419930471119313253e+00
3.268584842655799072e+00,1.134836825460423082e+00,1.489581838768171851e+00,3.414659674432257042e+00
3.240621440188884872e+00,1.136661533914674171e+00,1.504423547536159589e+00,3.419441750874088193e+00
3.285782811732472997e+00,1.138528531758380646e+00,1.492642173831472796e+00,3.415986437927720054e+00
3.272002788784438287e+00,1.135443135355714395e+00,1.483061935251311247e+00,3.407600372372286746e+00
3.274236179279906622e+00,1.139062508403965612e+00,1.491436774978420532e+00,3.408225732336432223e+00
3.257603394979095679e+00,1.135323461074133844e+00,1.497701774374536443e+00,3.410351187426580388e+00
3.253112152601573825e+00,1.137665886351174160e+00,1.502956474743483373e+00,3.406594607009522324e+00
3.293657897075680019e+00,1.139898552932911757e+00,1.504693198327809123e+00,3.409477907026883248e+00
3.292718319004624750e+00,1.143889423665706451e+00,1.497998879611236456e+00,3.411271328639986056e+00
3.269488153520208051e+00,1.148126257674016326e+00,1.506062709548246392e+00,3.411882412326901370e+00
3.262054834724650743e+00,1.147271957588687608e+00,1.496425814956319877e+00,3.412214767131877213e+00
3.270887895770753229e+00,1.140572228928023124e+00,1.490852883232410830e+00,3.407437322436025706e+00
3.264915289123010211e+00,1.138070697442020496e+00,1.501282647174953411e+00,3.422078498605922281e+00
3.288706240242582179e+00,1.140629730761754335e+00,1.511125729462751588e+00,3.408132525631626830e+00
3.251784407732235316e+00,1.135557244263102339e+00,1.498348448064064531e+00,3.419862894667059727e+00
3.266116367765845574e+00,1.141137913564724826e+00,1.489926331506802537e+00,3.413524272553565719e+00
3.268053218838481211e+00,1.138962078858174243e+00,1.503807474852181914e+00,3.415552217908176313e+00
3.266982462957398248e+00,1.139183474256197259e+00,1.501672279555857470e+00,3.399259609852568254e+00
3.262993197190387384e+00,1.142431958472309050e+00,1.503524786739041330e+00,3.416321400721872514e+00
3.291612768976053260e+00,1.146435002772329348e+00,1.497751488669248232e+00,3.410377391591953966e+00
3.260181393645341430e+00,1.134817538639726120e+00,1.511558246919995296e+00,3.408293662428434345e+00
3.282859049161135800e+00,1.139547101092843073e+00,1.501647825823041016e+00,3.414651090763777486e+00
3.270284728892178805e+00,1.136981220985654240e+00,1.488246256323477068e+00,3.409618066996789931e+00
3.303810235779358173e+00,1.132160779139791851e+00,1.498309755323398607e+00,3.414451231656884467e+00
3.269919456884990083e+00,1.138427899645721997e+00,1.517549399475745853e+00,3.407217951386505739e+00
3.261876913102611741e+00,1.144330955843647191e+00,1.488936777384394894e+00,3.407249442928063754e+00
3.265048963712449570e+00,1.143112655357097607e+00,1.489324849538055329e+00,3.402278561095316345e+00
