VR,SS,ANX,INT
2.399580957905559142e+00,1.660693041179061913e+00,2.986013435334141430e+00,2.910978204179795359e+00
2.375091024897486136e+00,1.649403607748242351e+00,2.969430557560602146e+00,2.903824486906849689e+00
2.403868268442382217e+00,1.663110061659913486e+00,2.971866508580111699e+00,2.899573952634768137e+00
2.396533197418197147e+00,1.675327578463405409e+00,2.973347030156319626e+00,2.909080074641257507e+00
2.395531213002936699e+00,1.670201078985547705e+00,2.955972255512674174e+00,2.901226602620299300e+00
2.402707936570044556e+00,1.663078361070903899e+00,2.967357443672371975e+00,2.909983210093357364e+00
2.408122799921736945e+00,1.669373260016814964e+00,2.966479086783125663e+00,2.909278898977826433e+00
2.387170251326347525e+00,1.661909198912568275e+00,2.968725554052995541e+00,2.897559136220999587e+00
2.388906080033332380e+00,1.658657299772327010e+00,2.960952066804759308e+00,2.902548641064905066e+00
2.406982324257116002e+00,1.657295180744898122e+00,2.955627797766176013e+00,2.902749643730528462e+00
2.415665808034994644e+00,1.672082690923224035e+00,2.966801967612436641e+00,2.910583182403239100e+00
2.405863246522304877e+00,1.666891085349693435e+00,2.968411645317072356e+00,2.916673460327224632e+00
2.399596115795391782e+00,1.657020601512535496e+00,2.963042044937298947e+00,2.905877100974759042e+00
2.390439869138490270e+00,1.668781353882084373e+00,2.967010922096273262e+00,2.908070685890901341e+00
2.388940791974151434e+00,1.668272399888357738e+00,2.972182178415468723e+00,2.909975570618239971e+00
2.384580934936903152e+00,1.661069487814621048e+00,2.973879984892377148e+00,2.904796168398302125e+00
2.392262705809388823e+00,1.656343025352709608e+00,2.973319417743329307e+00,2.903234626669875862e+00
2.385691683941424390e+00,1.664067306893322717e+00,2.974539791260106814e+00,2.904146900490140126e+00
2.376953632656054971e+00,1.650726279651725692e+00,2.961766675316170438e+00,2.895883657011824486e+00
2.395061809057130287e+00,1.665971846065090523e+00,2.966757762352743466e+00,2.901200804443218040e+00
2.393610073164997409e+00,1.661077823805552800e+00,2.967737589449418678e+00,2.906254786483307040e+00
2.404022442130988146e+00,1.665410949472587498e+00,2.952762556594281218e+00,2.895718060813538663e+00
2.370488962626835949e+00,1.666835935402915414e+00,2.960976972192975509e+00,2.905123523180534573e+00
2.383867734982355824e+00,1.675237593941974579e+00,2.973540105650344767e+00,2.905130379783714467e+00
2.400430950370974426e+00,1.670662764018792767e+00,2.976966401220716207e+00,2.909823253905831297e+00
2.376609892802004964e+00,1.660060031388939095e+00,2.968847672772151558e+00,2.900588194976946532e+00
2.390033767039732471e+00,1.667583367654755566e+00,2.969140878976701536e+00,2.903577141513259630e+00
2.390173454967525757e+00,1.651205852700107002e+00,2.973973193873916010e+00,2.906207304871201824e+00
2.395083204985603231e+00,1.656312255502971675e+00,2.979693820347180999e+00,2.906045858163336604e+00
2.392847042478703390e+00,1.653003086060968796e+00,2.978843009119173324e+00,2.898552952891536361e+00
2.376984662920460956e+00,1.658177936988803447e+00,2.979542829719669772e+00,2.915361309816627333e+00
2.382261510468811849e+00,1.662803672924030307e+00,2.962370979207654464e+00,2.907149637271031040e+00
2.376343292278866759e+00,1.667836269415613026e+00,2.973395032326684895e+00,2.908531171624138434e+00
2.390093018016865134e+00,1.659710882639360952e+00,2.965905382229529152e+00,2.904875417182466890e+00
2.388457091081280126e+00,1.662135268497098695e+00,2.969109241006691491e+00,2.907116785921020519e+00
