VR,SS,ANX,INT
3.681399730870684728e+00,1.243614140378002109e+00,3.260657797039487438e+00,2.870165682189804279e+00
4.719835776040041786e+00,1.824259778106266383e+00,3.160483151968253246e+00,2.865713058141700742e+00
4.617714266581381288e+00,1.260189341393187945e+00,3.345090343306494240e+00,2.831713113581478147e+00
4.064011031582202449e+00,1.101226139288888239e+00,3.558101694944743709e+00,2.618584377174301814e+00
4.221525763603231063e+00,1.056641495721649004e+00,2.604155958391989323e+00,2.691957033036286084e+00
4.984702054540362859e+00,1.393282665919005403e+00,2.574207000254088662e+00,3.180067295163008456e+00
5.000000000000000000e+00,2.392661043286544942e+00,2.416177871179385317e+00,2.370161875083670822e+00
4.180695917520061755e+00,2.036001408882522234e+00,3.055595278521022085e+00,3.137912828450944769e+00
4.386166525564769714e+00,2.061433054495837691e+00,3.291368199765630997e+00,3.569110160205279936e+00
4.381362225441538527e+00,1.849300462451548777e+00,3.168442435190152118e+00,3.607273782230193682e+00
5.000000000000000000e+00,2.090226176314224027e+00,3.182732423201578342e+00,2.944207886370478811e+00
4.370105383648168029e+00,2.036076733716889464e+00,3.062414526857315966e+00,3.169243297498572698e+00
4.321201885187981873e+00,1.766107022644868296e+00,3.166350596845283416e+00,3.281246175596431058e+00
4.620356532881322309e+00,1.666258665599377631e+00,2.763291150330177359e+00,3.303306820078469208e+00
4.694171573112455143e+00,1.869161740747059763e+00,2.868599282150481322e+00,3.241837865379012751e+00
4.255696313319941027e+00,1.678007664643677677e+00,3.065761426844539006e+00,3.329007557134367357e+00
4.278563737958128499e+00,2.204022138179050572e+00,3.478243942611255246e+00,2.679822550729161978e+00
4.840680248776257244e+00,2.049792340985450600e+00,2.903263559997267151e+00,2.621258340836285505e+00
4.240580755989328487e+00,1.804838734514241372e+00,4.048491886342826973e+00,2.682235618045027969e+00
4.276966628487580913e+00,1.507959173039416623e+00,4.192706688224282274e+00,2.954388753575704296e+00
4.453534055123861357e+00,1.649045408871196328e+00,4.640209743664901687e+00,3.020735265088193344e+00
4.424759413521280216e+00,2.261721872526053723e+00,3.264464749186889669e+00,3.222257663653269155e+00
5.000000000000000000e+00,2.150159030542694527e+00,2.331919686667038860e+00,3.327095395984459358e+00
4.392571470014203783e+00,2.129880213857131555e+00,1.957371836010057375e+00,3.073593394819658542e+00
4.234500333555907936e+00,2.134146729429875045e+00,3.323122727345567462e+00,2.991146386158359149e+00
4.391009854004212620e+00,2.109651334469717199e+00,3.510808599263359753e+00,3.280659034173889932e+00
4.154464474230407767e+00,2.203186786160068245e+00,4.341099293987506158e+00,2.771678101140252259e+00
4.461380649053389824e+00,2.690811901650908222e+00,3.315935041296690589e+00,2.821567832592350555e+00
4.670780159408481680e+00,2.627309931876740556e+00,3.049766601539115385e+00,3.213135845620493036e+00
4.861279867478648598e+00,2.236689897332563071e+00,2.146352822479822287e+00,2.426999306166529813e+00
4.533168260270870498e+00,1.917698953079752799e+00,3.252719836061114034e+00,2.517431704480764587e+00
4.718014126245218876e+00,1.904141052418091062e+00,4.384537138212905028e+00,2.050552466502468363e+00
4.424059891396666444e+00,1.905229596948488258e+00,3.541050509369569887e+00,2.717552997227417499e+00
4.453809277745551576e+00,2.508600457342486933e+00,3.422778610926690224e+00,3.149428872510925626e+00
4.139822823322655942e+00,2.046725609764742160e+00,2.345585321644988674e+00,3.635381748339054031e+00
4.833430868001999059e+00,2.399881909301672778e+00,2.381845038645197921e+00,2.999454281568605829e+00
3.877313193342859510e+00,1.564044179336086637e+00,2.542356106731201493e+00,2.818569689700411107e+00
4.420624780077084814e+00,1.810185643264501598e+00,2.139103928887953643e+00,3.538799176437863458e+00
4.449216484006583094e+00,1.831617185714778717e+00,2.644652638721562088e+00,3.905980014863225769e+00
