VR,SS,ANX,INT
3.629642840234085011e+00,1.108646095867205528e+00,3.101426241622302182e+00,4.245839624605234341e+00
3.581715607617640185e+00,1.093368780450078015e+00,2.781538733837055410e+00,3.564733388317560703e+00
3.674409060377902048e+00,1.181311233721985987e+00,2.631460415543918074e+00,3.731323643190004979e+00
3.039601949388917923e+00,1.203616911131524470e+00,3.316378699164609589e+00,3.893511966818409054e+00
3.919484263547146963e+00,1.010409061575143319e+00,3.398121210894763156e+00,3.861222869300751981e+00
3.525530515275567822e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.759680943610008264e+00,1.146606951467820545e+00,3.185698011551990394e+00,3.763536502905792780e+00
2.372261716983175894e+00,1.079820346472896375e+00,3.280636173042317694e+00,3.911148718310176076e+00
3.334044443469355468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.721588883864055397e+00,1.074694758971197261e+00,3.020142489082190185e+00,3.669724685554837773e+00
4.089483368637105265e+00,1.057152253461373093e+00,2.311497941476301943e+00,4.104687300182230381e+00
3.829327293118451880e+00,1.538677373689359751e+00,2.872052670850326006e+00,3.651766373124453402e+00
3.735305681746853512e+00,1.688144227782736095e+00,3.374781164137970357e+00,3.574455121030428728e+00
4.034021252272964375e+00,1.259542287882922995e+00,3.478029694935369509e+00,4.168140962166855701e+00
3.866985612134129724e+00,1.152733062483769944e+00,2.419041586026712487e+00,4.027890684577295488e+00
3.487218544781029550e+00,1.356572135512945865e+00,2.070513694159720419e+00,4.113366807758448651e+00
2.444816779972306620e+00,1.734433024144960589e+00,2.596284810652968122e+00,3.653900227253019661e+00
3.577351049178226550e+00,1.309727521450501309e+00,2.890272704639111012e+00,3.539049508518921527e+00
3.435145600736379645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.061766425850483309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.465049845092639469e+00,1.243894015395716313e+00,2.799892867305945110e+00,3.774899848870881591e+00
3.041811659343365726e+00,1.451680107645850537e+00,2.810328099311357075e+00,3.748577149656990848e+00
2.634770490575855106e+00,1.528999229218942935e+00,2.374682880853362654e+00,3.246403339325370396e+00
4.190575772883144978e+00,1.611353282247560248e+00,3.030695306011645940e+00,3.245270302024889197e+00
3.113939331737908489e+00,1.632246515120619801e+00,3.451296929234748845e+00,4.043231236711342547e+00
3.247845383054342783e+00,1.394357925789155406e+00,2.731067534673497388e+00,4.071833088873610507e+00
3.700437580833996876e+00,1.482931042119644882e+00,3.020314725228841812e+00,4.051484318904070570e+00
3.099240114354717690e+00,1.369404554602263513e+00,3.673255257584556066e+00,3.655869618524568931e+00
3.430501505771257342e+00,1.034726011347632424e+00,3.419249733882207209e+00,3.820151903584943387e+00
3.156944868738325027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.214616842813522002e+00,1.065878384440079429e+00,3.111974807494969131e+00,3.874612842747343411e+00
3.293967086857981563e+00,1.016033880240280851e+00,3.300022895322753058e+00,3.854156135686977791e+00
4.237933785620422000e+00,1.010152290431191924e+00,2.680095286903910079e+00,3.355178228356958670e+00
3.713274217753017137e+00,1.078338990844285084e+00,3.455176822002586245e+00,3.673292916397364660e+00
3.614847275154204009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.975082206822959652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.899154345679962663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.427045477639778071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.730883047787907358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.901331575025840603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.313369894841366126e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.906538027391136314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.017841573778291320e+00,1.033721027917502866e+00,3.100690165182875102e+00,3.777250774760770202e+00
4.440651925485529006e+00,1.292758245253944338e+00,3.251729160832176557e+00,3.782788179808010742e+00
3.439902340640793810e+00,1.617590662607377716e+00,2.867905034166858158e+00,3.384479560588619762e+00
3.984384362256256029e+00,1.316815870672712219e+00,2.984250351749350827e+00,3.907207582813865709e+00
3.592533135333413785e+00,1.565679689341343606e+00,3.413929728932973529e+00,4.064136314618934875e+00
4.254942738851161366e+00,1.486933518792907361e+00,4.055640210424305891e+00,3.377029606908973136e+00
3.801625433828159206e+00,1.036230142300888390e+00,3.020922290625692064e+00,3.634751068905026194e+00
3.095079812232874872e+00,1.324814717283606669e+00,3.116430505831845554e+00,3.960046118738528076e+00
3.180620116909027129e+00,1.039983808352183292e+00,2.999319218815693411e+00,3.842473182551255029e+00
2.836064570340400159e+00,1.134167182985886146e+00,2.956910692507988880e+00,3.332138240184975508e+00
3.068739194399590531e+00,1.290861388504123575e+00,2.909447819991294981e+00,4.376463881631231345e+00
3.057181618761705799e+00,1.311958471785232394e+00,2.694901738934888158e+00,4.010771048633640312e+00
4.228033118641836730e+00,1.206724044273031371e+00,2.635926562149705887e+00,3.566898995940930295e+00
3.845860777846858536e+00,1.327588703758413757e+00,2.861178647226281235e+00,3.713009131102354310e+00
3.971026511454763597e+00,1.125027912799708485e+00,2.696373902179535431e+00,4.088326259891266190e+00
3.382513870758325769e+00,1.305554683182687636e+00,2.485493093897489292e+00,3.693580219512652807e+00
3.290569336446329984e+00,1.239474214196343516e+00,2.743384951428448293e+00,3.586554616364293402e+00
3.727869838147968462e+00,1.657612995449068150e+00,3.363234220362165683e+00,3.733630287995685748e+00
3.137300534016454812e+00,1.311532406509455129e+00,3.105480299840706060e+00,4.687098370198829578e+00
4.197761996176594401e+00,1.342302773141972994e+00,2.789094013548754525e+00,2.956871402107422497e+00
2.846469470784062317e+00,1.297545785555028086e+00,2.813609587543842494e+00,4.013793970741945216e+00
3.163748286462580772e+00,1.514130288656602374e+00,3.133828568052648311e+00,4.006163127475377728e+00
3.433104849588122232e+00,1.671294216754417361e+00,2.560536391994788108e+00,3.692107255028580948e+00
3.544052530425497061e+00,1.429298702529103515e+00,3.496160543836285939e+00,3.739249051944337321e+00
4.307023232596823625e+00,1.259226330769686042e+00,3.701658590517872938e+00,3.871266212414942842e+00
3.534071501681487426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.603541762679204563e+00,1.027362057198743184e+00,3.200840882783407171e+00,4.147263633609981959e+00
3.839207874404480414e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.215040021206051257e+00,1.045171884235116977e+00,2.902134761012000741e+00,3.742534454848763570e+00
2.730062994812694654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.006452809737223841e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.302582740065844735e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.739916519262219907e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
