VR,SS,ANX,INT
1.942613900427630824e+00,1.703475455248587123e+00,3.233573827128711109e+00,2.848053886274576563e+00
1.063943224058629067e+00,1.351786808983803878e+00,2.990502858691156174e+00,2.416502978808659829e+00
3.232115983327030762e+00,1.436028414011623067e+00,3.161702803026547048e+00,2.763570981443896457e+00
2.317818466640514163e+00,1.338616217096234129e+00,2.844807922376420439e+00,3.203066711688947521e+00
2.267270049063874637e+00,1.399763926578039719e+00,2.978337019593074064e+00,3.116987730765367726e+00
2.517834481616387343e+00,1.451729436542800622e+00,2.710711113343665435e+00,3.219769146111813196e+00
2.872465992602225793e+00,1.799125531903916553e+00,3.819362649396814469e+00,3.243048008848823827e+00
1.939027713776772188e+00,1.106960174462524593e+00,3.018343118267477365e+00,2.922796504255082528e+00
2.490648450704266104e+00,1.732907114671651483e+00,3.097648259215862510e+00,3.264489516961980531e+00
1.574620579496021300e+00,2.407829181823891940e+00,3.798462935123546380e+00,3.448712996020010468e+00
2.528378465340850312e+00,1.053588717493499471e+00,2.990423835796169438e+00,2.907255054606488365e+00
2.827406903621926038e+00,1.284679387971114917e+00,2.754791940351231982e+00,3.179498655982849975e+00
2.945378449900040607e+00,1.812730197564196954e+00,2.518063292935935671e+00,3.253315056378326631e+00
2.419724862373729746e+00,1.644610179029019514e+00,2.802988607538397847e+00,3.084799764541096945e+00
2.326359391346406902e+00,1.487942876474275700e+00,3.076487085713807801e+00,3.404523701620974396e+00
2.915565727133219820e+00,1.238264015942976526e+00,2.167648204711334348e+00,2.512443154617646002e+00
2.475834174862764137e+00,1.645807905042073971e+00,2.465530258124934537e+00,2.060308651245876810e+00
2.807243520709333140e+00,2.170908160296015410e+00,2.308297727128997501e+00,2.202715791922725153e+00
1.740299585937858051e+00,2.046255039230419737e+00,2.608800070493342727e+00,2.472178894811857486e+00
2.477545685607374093e+00,1.729031610932037832e+00,2.783659401618202356e+00,2.918857276834826653e+00
3.082317535084418303e+00,1.858260435106281250e+00,3.718460146416572076e+00,3.413713964270197021e+00
1.331349644358270412e+00,1.595411174298435375e+00,3.126162511643847619e+00,3.682974725614145406e+00
2.430013302734017167e+00,1.730908548926667345e+00,3.197482105641257011e+00,3.230728522686560744e+00
3.317876141477491103e+00,1.816815591618667458e+00,3.040620716111460897e+00,2.876030642463448306e+00
2.651690096507537397e+00,1.130383699122859076e+00,3.181801375729949921e+00,2.726574227256258531e+00
1.834943240391105013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.781955243603214001e+00,1.424765821817238320e+00,2.915036746632766462e+00,2.734068860555217917e+00
3.875146126164692006e+00,1.631999216851939494e+00,2.554662846732447701e+00,2.596960336624623888e+00
3.313514363657684036e+00,1.750170981759011646e+00,2.563847440604916983e+00,2.600375954940638223e+00
2.173263676200630989e+00,1.489837055553167477e+00,2.888715592285245215e+00,2.790993771770903020e+00
1.947078893485522988e+00,1.619721980049751764e+00,3.202307272956115725e+00,2.942014782894258662e+00
1.100993652352832752e+00,1.451379634240973715e+00,3.384142352665772790e+00,3.353764503614864001e+00
3.302444936272609599e+00,1.841150086083566784e+00,3.513500130027985335e+00,3.226765106161297858e+00
1.430691738818142600e+00,1.073560220655214836e+00,3.505453091308946778e+00,3.052707495429717532e+00
3.318468229176062323e+00,1.017690259063077418e+00,3.197644368423699035e+00,3.409868872992051436e+00
2.570783342470657207e+00,1.674303251093710587e+00,2.999152140969828295e+00,3.200386711410065033e+00
2.497741105776380088e+00,1.517852628736787501e+00,3.070555899493343510e+00,2.604198746868586767e+00
2.482347219043969933e+00,1.222348769594559847e+00,3.024007337051138222e+00,2.749614315015708410e+00
1.916148270863001990e+00,1.769360273340877976e+00,2.314188174879484361e+00,3.131445783156423524e+00
3.410974531014968392e+00,1.436422771688057765e+00,1.969363002867470680e+00,2.536460732515082750e+00
3.274852877637121296e+00,1.255934777363345134e+00,3.187445046560412720e+00,2.901023256965968411e+00
2.700397986777856474e+00,1.101012550251769806e+00,3.484348589087804982e+00,3.069798242780465980e+00
2.670810523686741877e+00,1.446680615749168508e+00,3.197829941357533290e+00,3.359824034498291923e+00
1.318462859569984102e+00,1.386862359476830786e+00,3.671797499044527680e+00,3.206342280587958893e+00
2.499397665211009034e+00,1.307125743775852555e+00,3.415374700920188467e+00,3.111143087956867781e+00
2.652656888930085444e+00,1.651655851561816712e+00,2.784893857290106745e+00,3.045977115184889783e+00
1.724474162203191385e+00,1.606764075665956470e+00,2.460703953539062905e+00,3.194833436591662412e+00
2.433167081255537934e+00,2.116381938186703948e+00,3.590552095053567427e+00,3.373372972336992071e+00
2.992232588734079712e+00,1.541509015959188433e+00,3.506874308856698708e+00,2.902337406408717957e+00
2.177044578655314311e+00,1.657432928006263628e+00,2.962184505901981790e+00,2.846806377965492185e+00
2.015487965389709757e+00,1.732041256140768315e+00,3.310218684482131746e+00,2.792210132186952354e+00
2.008770041813694007e+00,1.188140479858327714e+00,3.196315182207043915e+00,2.596704872311705437e+00
2.423188130998231937e+00,1.600353110220120501e+00,2.805068240842536476e+00,2.374938279694902121e+00
3.107189890312928249e+00,1.597720579595151902e+00,2.971745892885757190e+00,2.572476988551108512e+00
2.284214647473994386e+00,2.105022790108240116e+00,3.078637338483674490e+00,2.650465818457779399e+00
2.397367555266117112e+00,1.507581404877913256e+00,2.867486721055598764e+00,3.023257237287973798e+00
2.541913664441826537e+00,1.759138139626610142e+00,2.661070907436762223e+00,2.736029936556561015e+00
2.573021093976370466e+00,1.540597645709588681e+00,2.439318132290571484e+00,2.649786218507909297e+00
2.421091292577879805e+00,2.351167236338229216e+00,2.813623650322726100e+00,2.560922903924581551e+00
3.007749063509586929e+00,1.629558790941286972e+00,2.833432449431151579e+00,3.446637310975719792e+00
2.030707573879026118e+00,1.896739894694455586e+00,3.267936640933516212e+00,3.399283327460347337e+00
3.167187453792633445e+00,1.246844745371905150e+00,2.822484896350640593e+00,3.196385095314058677e+00
2.381811899855418524e+00,1.627690985987484851e+00,2.209994847727252409e+00,2.720448773821143806e+00
2.486429986532089575e+00,2.299276054298825755e+00,3.253320772681213668e+00,3.283178332931786958e+00
3.566706672441899872e+00,1.834323763004321206e+00,3.534744138957000015e+00,3.506004085651647451e+00
1.706844558430453240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.722053156031650101e+00,1.448322161367262773e+00,2.852096313167418629e+00,3.287183376865869811e+00
1.715907945937163781e+00,1.922110112854620745e+00,2.541165923542598293e+00,3.000109109459538903e+00
1.300032829132872214e+00,1.789853381745246663e+00,2.394991147966706091e+00,2.664081515323405203e+00
3.430393687395107527e+00,1.650853972259767932e+00,2.968241690520138309e+00,3.323074908993920662e+00
3.258902309012532861e+00,2.482380827540306090e+00,2.815155100095607210e+00,2.620729466252360584e+00
2.428615763261356086e+00,2.408196429115657899e+00,3.337812543831116141e+00,3.057565068656277418e+00
2.542349314583879583e+00,1.244311001118754589e+00,2.774163737858531764e+00,2.441335907926324822e+00
2.337366619586874972e+00,1.716855734752503526e+00,2.445599675844437826e+00,2.881858536192221099e+00
2.326107614629148390e+00,1.485069365243626649e+00,2.471736030904138293e+00,2.930125108223160968e+00
