VR,SS,ANX,INT
3.260059240950358372e+00,1.264681211834480346e+00,1.742637115240479373e+00,3.173310463032367412e+00
4.433487750884589573e+00,1.004814128025657061e+00,1.632489671617960880e+00,3.323775358435105076e+00
3.527449189441667521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.444368899071666323e+00,1.154052913532225944e+00,1.742880457107360614e+00,3.279588415854018280e+00
2.015451073150790862e+00,1.104058558455571992e+00,1.932083403674897726e+00,2.497916371146357228e+00
1.768080643683853204e+00,1.206834367600192692e+00,2.290756866444148443e+00,3.100395985992624670e+00
2.794886831206627065e+00,1.105282382767259763e+00,1.753563850884916953e+00,3.310224992359000584e+00
3.267620990982385898e+00,1.478583468180256988e+00,2.087997659882218748e+00,3.666753808602246423e+00
3.061637572185219813e+00,1.306462510056497495e+00,2.469026481174694698e+00,3.701251070161657886e+00
3.622449146267056719e+00,1.514357205104050363e+00,1.737973669795915166e+00,3.567542310115279669e+00
3.757682058888486054e+00,1.653195088873813834e+00,1.792348449066694771e+00,3.240612133988325372e+00
3.261400871508499222e+00,1.155799825139007586e+00,1.592875835975557042e+00,3.475946616609384421e+00
2.448447796587301717e+00,1.103893208018879690e+00,2.093652906401106240e+00,3.308741561643210094e+00
3.513703128708713042e+00,1.027083227516512487e+00,2.130839627067793174e+00,3.285380412503856373e+00
3.223073875955070111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100020484430459078e+00,1.208209922799933667e+00,2.337885128072568985e+00,3.132804383588080999e+00
4.917497024725456356e+00,1.221310496692803005e+00,1.680330280164107792e+00,3.189382779105673915e+00
4.272956294232108654e+00,1.413197259265029704e+00,1.835343410265515729e+00,3.044744729085909540e+00
2.263009583894963317e+00,1.313404395975501293e+00,1.961943009570940477e+00,3.417774205406581167e+00
4.310214963887052164e+00,1.554468800081101776e+00,2.162282607646410781e+00,3.077621018794215679e+00
3.082320238200413787e+00,1.345834956961983409e+00,1.831320325312654429e+00,3.024508045514962440e+00
3.397168168658991405e+00,1.277165066522355730e+00,2.110390238608214730e+00,2.990406543240667681e+00
3.523291395870856491e+00,1.279984144053737616e+00,1.941860975248824506e+00,2.702588208002257630e+00
3.372680790457286193e+00,1.315250856445878469e+00,2.041559605846107406e+00,3.032498074057405457e+00
2.725635872335889776e+00,1.256861511983432989e+00,1.905378049248150685e+00,3.117348022875617630e+00
1.725191346368567524e+00,1.504320829838704521e+00,2.075362977128458297e+00,3.087323448179165375e+00
