VR1,VR2,VR3,VR4,VR5,VR6
3.210070261592016916e+00,3.510852971817025825e+00,4.852472946908465978e+00,3.868392276245985251e+00,3.732189694156971438e+00,2.933979638893520647e+00
1.444375850922573257e+00,2.200768226251608617e+00,5.703464579776724719e+00,3.350653608887517620e+00,6.051066005645450829e+00,6.404232828439972991e+00
5.747244892818788031e-01,2.893635652934459124e+00,5.563193963966583055e+00,3.033544283407167974e+00,5.420692243420040413e+00,4.905466211142547550e+00
6.237759247872571855e-01,3.552358005309298683e+00,5.427996880386538159e+00,3.365631886394673256e+00,3.558438324426294486e+00,2.284827247027199526e+00
3.140475545257124690e+00,2.647716892129013733e+00,2.928571694417994919e+00,6.186336393397647626e+00,1.885854651327788956e+00,2.941852838599328113e+00
3.239198244729161846e+00,2.765720572052072335e+00,3.188351565065881132e-01,5.679940831908734999e+00,2.017979656279414780e+00,2.836311087196079939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.295565349384562914e+00,3.187353316084149846e+00,1.256997094221677713e+00,5.300948925646038035e+00,2.258841418535940448e+00,2.981556942742205063e+00
2.207502884280190258e-01,3.371726109303057051e+00,3.323979769249060912e+00,5.724042966350172179e+00,2.842441016196282533e+00,2.818635316167899862e+00
3.014762835907983440e+00,2.822666586993440418e+00,4.782909820181988181e+00,5.615491907173177033e+00,1.751124538958481525e+00,3.101760779926630018e+00
2.046471462560928156e+00,3.520309180637086754e+00,6.866416163725725497e+00,5.616211483208082278e+00,5.286996455745853751e-01,3.699623806923061586e+00
3.396861981169630340e+00,3.011000899435620326e+00,7.097522608003336231e+00,5.280845887970982311e+00,1.826395302661143250e+00,3.742683706178067560e+00
3.722639575723589278e+00,2.143803393973514826e+00,4.379686709410986367e+00,6.121150059706171653e+00,3.493082048605711254e+00,6.791457594750193394e+00
2.979571706960501665e+00,3.753985116822569523e+00,6.851948910916887847e+00,4.550550272808948193e+00,3.938131420139263206e+00,4.095854437029551320e+00
2.991317356558691909e+00,5.236019333947220744e+00,4.759866008954796612e+00,3.951775276792931280e+00,5.789761067644634274e+00,4.570173229625290823e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616420749709476468e+00,2.350395859226848128e+00,9.056030029097994927e+00,4.555013158464432443e+00,2.583997751835882539e+00,3.664386181224746686e+00
4.141356781821097677e+00,2.796474140255989838e+00,5.682900721304367408e+00,4.554660400415652788e+00,3.844830532382779609e+00,4.369678914924254975e+00
2.488258790015022370e+00,1.991298566266598957e+00,5.722854960315737927e+00,3.647974208713725019e+00,1.890912966141009344e+00,3.753144792333107382e+00
2.462833007375555994e+00,3.143917204376369678e+00,6.979884952266359299e+00,3.807920253294204471e+00,1.913161526339121954e+00,5.894212332136928190e+00
2.277901987345362755e+00,2.638624550091271281e+00,5.811883660105113591e+00,2.832700219495851712e+00,2.457898412804893518e+00,3.068241229149021976e+00
3.205915936938325217e+00,3.863167393887549927e+00,5.620965943819038024e+00,1.398249839055095034e+00,1.995898711353743638e+00,3.541075950828567631e+00
2.625722012288179918e+00,1.736282108715866190e+00,4.728706309528962315e+00,5.204844002822044402e-01,4.334587421368574667e+00,2.708164814995634551e+00
3.775435630529327291e+00,6.140378725035975371e-01,4.518055260842589682e+00,3.989114927227983998e+00,3.133573771629857951e+00,4.238366396108804501e+00
2.165949890237828690e+00,4.051995247283644908e+00,4.048912066050000647e+00,4.544826512518467254e+00,4.912885162939319983e+00,6.507695899058467681e+00
1.266388805240070026e+00,2.258932395623763245e+00,5.694522101066164410e+00,3.907608888726388674e+00,4.568243137501514006e+00,4.349379092742660546e+00
2.148559976049694953e+00,2.781705068118877744e+00,3.715751431488371281e+00,2.909068004599140611e+00,5.913740407168251778e+00,1.703718792758754930e+00
9.972983761777949319e-01,3.444444019158800163e+00,5.314601125409692983e+00,1.631859049492724090e+00,7.032710442696712860e+00,3.528913039501674564e+00
1.942476732339349033e+00,3.951500303965161720e+00,6.584988155159386736e+00,3.797711539350842713e+00,4.997012610093079843e+00,2.515088498919989313e+00
2.471067331848963544e+00,1.271403085902084173e+00,4.721826356004513059e+00,1.836751410564331444e+00,5.403574038216152786e+00,3.260149411508314277e+00
1.897232213109683929e+00,2.655190834621781182e+00,3.807974847928900175e+00,4.257973913188910942e+00,5.832059604565079880e+00,3.412599245473606935e+00
1.164929867485677395e+00,4.043082592791311214e+00,3.530179762292461110e+00,3.880136763604908001e+00,4.040299366083661248e+00,2.131191705035586637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.824211134672722778e+00,3.572165109968001850e+00,5.031322042651567017e+00,1.274313309910120928e+00,5.279414421328349150e+00,4.797245075390510038e+00
2.358751327377856200e+00,4.135842901727652787e+00,3.689443287921974957e+00,4.360823755621345832e+00,5.088208761402576386e+00,5.080022323594921119e+00
2.084152453064421096e+00,1.841025868694383893e+00,4.804052732336158371e+00,6.022450501476059870e+00,4.013196291546954342e+00,3.530572004704973565e+00
3.980550066452374303e+00,3.175945910436481334e+00,6.676415136703109710e+00,5.030713290128654869e+00,3.295776331280061644e+00,4.127115302506581429e+00
3.105347701013969619e+00,1.429824669223374034e+00,4.707604833683991075e+00,3.065718235240961320e+00,4.485378660346809099e+00,5.498023156239544740e+00
1.402035017439632103e+00,2.745561024278175832e+00,4.146758416144663784e+00,2.726604079193238217e+00,5.254163394624502992e+00,4.686780478491158419e+00
1.782728062481013787e-01,1.865421554592484377e+00,4.069983696015009755e+00,2.647266073482566817e+00,4.869762859159450841e+00,3.677485537932120963e+00
2.194525383169782629e+00,3.377380092672001233e+00,3.979936139053745325e+00,3.500887080723094957e+00,5.059856104596188509e+00,4.097779078263110719e+00
2.343481528519052226e+00,5.207455671784765094e+00,5.598768350647114644e+00,3.483424329677589526e+00,5.009621820132107217e+00,3.903056274824974192e+00
2.545822796378236941e+00,1.247615562162687652e+00,5.286158654637016063e+00,4.270458871353480568e+00,4.420793767786922679e+00,4.529236094201776197e+00
1.925546098924710847e+00,4.431920396651896965e+00,3.801543992972024721e+00,3.111693096929410984e+00,4.084354335303061134e+00,4.264074876576338546e+00
1.425246896591793488e+00,2.496749010165419946e+00,7.906579909509821036e-01,6.712238149811770249e+00,4.089619471119554817e+00,3.504912244808793709e+00
9.784085985014145948e-02,3.919142018049569742e+00,1.517222473986836739e+00,4.718951870240071678e+00,3.942369815502985375e+00,2.032563421517940228e+00
1.539111910200754441e+00,2.198197555489692423e+00,2.809481785717740987e+00,6.200093504726466698e+00,4.901774398888601780e+00,2.042718386141651354e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.993705959040314113e+00,4.889400041451872347e+00,3.847688329179844935e+00,4.466241906614110135e+00,4.575738667222443823e+00,3.065743159421932873e+00
