VR1,VR2,VR3,VR4,VR5,VR6
1.728624341369937589e+00,8.538709021192554260e-01,4.481442764480084939e+00,2.850944388521647888e+00,4.712729863540980446e+00,3.232769007431407271e+00
4.118894306600978439e+00,3.376807876527418539e+00,3.274784865335069295e+00,1.980392422496670690e+00,3.995303853583881182e+00,3.479662736259876876e+00
3.817576730244515382e+00,3.973205939133508835e+00,5.137732765537432300e+00,6.000249277636758194e+00,4.415766718247340350e+00,3.256380561032475196e+00
5.901865926793998796e+00,1.369053223260600749e+00,2.729455714804864819e+00,4.455983040766839487e+00,3.691394783657807821e+00,2.750971780982816028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.619927376555517107e+00,2.816210310461402244e+00,4.631665693508042914e+00,3.604722945898250597e+00,4.023666804232030714e+00,4.214380417887584329e-01
4.223684896750262041e+00,4.765189000392373586e+00,3.903066116000462937e+00,4.870679177520459646e+00,2.784522324904952661e+00,8.626965696356236890e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
