VR,SS,ANX,INT
4.026581495842071590e+00,1.324503471173409386e+00,2.453537138315272426e+00,2.124293292391859822e+00
2.750480873813830662e+00,1.664692390089443474e+00,1.892745439816951425e+00,2.279661443222299244e+00
2.119812889230807240e+00,2.291661057650695277e+00,2.766422268786291383e+00,1.719954502460809387e+00
1.147376414645633558e+00,2.535986167331848673e+00,2.343228856064574650e+00,1.553044344242611174e+00
1.431414147733413245e+00,1.314863598961492741e+00,1.736704580547537624e+00,3.237824654107011924e+00
2.304293378802122927e+00,1.983816900548915019e+00,1.681600509217810568e+00,1.889014932671200908e+00
2.386127648783594513e+00,1.449548659233533154e+00,1.301150850543502768e+00,1.656063563525801863e+00
3.104481392744285806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.137989665115894056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.555038522972442605e+00,1.241055514849886965e+00,2.667107547802110457e+00,2.387940240328445540e+00
2.703087430313022121e+00,1.694872457713354708e+00,2.424384308053725512e+00,1.715865533218303041e+00
1.314175822449782371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.074018117792044258e+00,1.067515942212910351e+00,1.969172875646616916e+00,1.042441320689528661e+00
3.862090987102235751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.889262485420342585e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.104153683365071359e+00,1.524795198887174186e+00,2.408229003983495708e+00,2.776283730955537710e+00
2.266626252500266947e+00,1.474955267300226414e+00,1.443314962632487708e+00,2.431935489878439771e+00
1.543370039384941661e+00,1.421122542298506319e+00,2.255052262465068402e+00,2.047085550238198604e+00
2.044896760087493881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.386892984021645070e+00,1.409783776621393203e+00,1.774773716554328473e+00,2.392261061285113843e+00
3.148408107215128204e+00,1.465154357610797931e+00,3.091870647154590479e+00,1.547044588277450838e+00
3.692858251613933440e+00,2.010752548440541077e+00,1.859276224094002394e+00,2.371617321395528943e+00
3.495352793015691351e+00,1.972425089925192498e+00,1.788106166667866148e+00,2.398339664439289809e+00
2.214260208720868484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.843915179173652774e+00,1.901320942650441825e+00,1.309633412998431945e+00,2.165238840386948027e+00
4.769972550635441344e+00,1.613128489321800751e+00,1.440496883612530254e+00,1.926048904571967757e+00
2.320218277978842281e+00,1.111785397292606170e+00,1.736678910015823529e+00,1.943112203925263737e+00
4.464800161351889507e+00,1.690994846355209358e+00,2.452711944681610579e+00,1.984001701162013243e+00
3.239059982180949149e+00,2.172618750315813418e+00,2.700772636770357948e+00,2.068458951824394543e+00
2.281803081414228718e+00,2.359599194097315333e+00,2.092061981573798857e+00,2.300209555541493867e+00
2.563297399019950795e+00,1.763393853854440696e+00,2.117605330712103662e+00,2.787488788738419210e+00
1.526221683242203975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.113991992008140031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.565396038341904550e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.637501390841342053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.948058444878359552e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.153552274959506185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.815582895354611814e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.611226955409098327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.109303720553650674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.333089518490041314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.661936420564987138e-01,1.034726962365343006e+00,2.083984259225637015e+00,1.730618570274659263e+00
2.935047439047663520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337739863644761051e+00,1.893217624669224497e+00,1.749596992150376895e+00,1.996642921065004517e+00
3.276062426159083163e+00,1.676068894011256916e+00,2.174851606366768664e+00,1.960331425014844697e+00
2.441467827807839885e+00,1.122112394387722922e+00,2.345875792491184608e+00,2.373425609830819294e+00
