VR,SS,ANX,INT
2.329406604094530486e+00,2.414679458063113238e+00,3.936104365629891966e+00,3.377375163788182366e+00
6.561016952774335609e-01,1.207224355227721091e+00,2.754825626078401868e+00,3.151706920347581597e+00
2.347121927532844765e+00,1.719048275527419234e+00,3.065719719833371659e+00,2.553414008690636727e+00
2.888863415829705517e-01,1.565691797331667079e+00,3.272630836595511017e+00,2.372666899111251393e+00
1.645018839629614371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.117823878753388955e+00,2.133429826966673826e+00,3.147041390393612748e+00,3.345240805687138330e+00
2.254832922387186578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.082922073896454229e+00,1.875424521610454143e+00,3.474461181835090340e+00,3.046314166433548909e+00
2.233951463614562982e-01,1.551095525811192033e+00,3.249194501101556387e+00,3.051981097937233489e+00
1.483158815418706533e+00,1.158646415159167109e+00,2.950662807023205048e+00,3.669524042439582967e+00
5.113826471934317386e-01,1.144850379395529583e+00,3.265881017571923284e+00,3.540238700201496780e+00
0.000000000000000000e+00,1.186267720902054901e+00,3.644756172361875990e+00,2.988764404686605314e+00
9.427424663719161657e-01,1.225913957036065094e+00,3.625202037539883460e+00,2.690818361049075680e+00
4.361914407211138212e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.143418743613074051e+00,1.460089477792961610e+00,4.668337370887135407e+00,3.300411572545605576e+00
2.170205515876603819e+00,1.777649142228622470e+00,2.831720017275877410e+00,2.939668970163667350e+00
1.544952189823156186e+00,1.361863185193402215e+00,2.399435017959995697e+00,3.126919059033244075e+00
1.874036995192002397e+00,1.445872974149154944e+00,3.537037925741798539e+00,2.614709651247252964e+00
1.169467475871843298e+00,1.789769845226469425e+00,3.838231554572054893e+00,3.351222285018331526e+00
1.573037983181186483e+00,1.850612519675009615e+00,4.706810784847045070e+00,2.785472419628993723e+00
2.266000768956270228e+00,1.562933104799677064e+00,2.796571362109657954e+00,3.648094661638664693e+00
3.714024991495261663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.586136014213334056e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.442139918034343715e+00,1.313484657624595320e+00,3.682545669803574562e+00,3.288275425444690647e+00
0.000000000000000000e+00,1.361113656949742179e+00,2.973750551328754099e+00,2.242600031271977379e+00
1.770420513764146664e+00,1.385004512562781231e+00,3.387656340750069273e+00,2.692850825857346031e+00
2.237456267988255920e+00,1.012327226958957382e+00,2.123345836948287157e+00,3.306608972250512313e+00
3.171587130194664095e-01,1.259782298656772825e+00,3.227739055042476046e+00,3.085931444864363549e+00
1.826960811422100983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.536775327433462124e+00,1.004993917223573785e+00,2.836067027968253829e+00,2.742419646655496202e+00
1.490930143503563565e+00,1.323634973512328061e+00,3.849883328606781063e+00,3.214596146272143518e+00
8.455136949236859989e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.594340544794641934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.565265760409288776e-01,1.108180915872061689e+00,2.835240573770621442e+00,3.210978383739949926e+00
2.466622883512810560e+00,1.365848312159067213e+00,3.307803151673490927e+00,3.127102350290372090e+00
2.436651292557556303e+00,1.486308135442694800e+00,2.976095293602602609e+00,2.904273792779450858e+00
2.971599917418054737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.150401583978825304e+00,1.123950350324198544e+00,2.969284758886602038e+00,2.746659629697835392e+00
9.033716274694890691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.463859493368997899e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.668543660794365557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.301386555539054690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.794528382999679650e+00,1.383677275561530973e+00,3.147652432673112344e+00,2.697014366600050561e+00
1.311788443825164130e+00,1.330997732335823081e+00,3.130071624274346487e+00,3.097660528724698548e+00
1.801370620030990022e+00,1.181722258724138497e+00,4.145343978066133417e+00,2.484951278156421139e+00
6.885273080661062917e-01,2.040326729554588603e+00,3.447825358737473422e+00,2.891370531720192982e+00
2.306059626993882450e+00,1.195368146688165822e+00,3.323118244588211034e+00,3.251399939811745909e+00
8.032317255488465868e-01,1.326228929021657121e+00,4.168222459402877611e+00,2.954081449863577458e+00
1.873041703247477541e+00,1.932208981362966149e+00,3.411850665656936066e+00,3.340974131477127074e+00
5.532480008431194252e-01,1.550254882451151950e+00,3.080440416694156358e+00,2.682798216502330302e+00
6.909230162600131786e-01,2.482246875943283637e+00,3.621405305035656941e+00,4.025200969736082435e+00
5.295286035254638257e-01,1.478540931203970121e+00,3.496509909042365472e+00,2.813411136070167906e+00
1.663017867138757433e+00,1.316322804577369165e+00,3.532745581355376530e+00,3.493988958576449644e+00
1.266549470479813477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.820830435252350110e+00,3.613119088965306869e+00,4.033615745302926214e+00
1.796916867032274823e+00,1.464806918993031060e+00,3.888483015823117395e+00,2.656552240132624032e+00
7.866040029979450843e-01,1.520269736045668729e+00,3.042125260407301468e+00,2.888349957200013307e+00
1.436638628378440696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.461941281011913452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337142443212362863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.649861949411508988e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.738117950560313485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.635929246127814096e-01,1.248361177731181382e+00,3.307982159988831494e+00,2.938422699973522789e+00
1.647454574888972401e+00,1.222923291619232300e+00,4.107146793017403041e+00,2.864773739152219001e+00
8.542698889107521731e-01,1.043602033948746621e+00,3.131479141368295860e+00,2.489220348351401491e+00
1.610568428384137052e+00,1.973514446558263247e+00,3.497935404615734267e+00,3.209116664948575171e+00
1.213310402986173653e+00,1.529620535862036057e+00,3.579374941382520436e+00,2.460817615649345313e+00
1.012009999736215082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.451337515546841095e+00,1.019337407369921067e+00,3.738425168096658702e+00,2.551877495609450985e+00
7.064806521657640559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.209243279319023312e+00,1.004784499194393277e+00,3.052821117699832776e+00,2.763166771427058688e+00
2.064754427745558285e+00,1.246185371499020311e+00,2.582194853423481096e+00,2.633887565097967176e+00
2.405134839195317564e+00,1.141595816449933798e+00,3.130416781166317275e+00,2.600397166337736543e+00
1.867346250950238762e+00,1.432961184831762713e+00,3.718769272731240250e+00,3.709964120461535675e+00
0.000000000000000000e+00,1.415425907615855294e+00,3.405335882311469664e+00,3.202231740538381555e+00
