VR,SS,ANX,INT
2.985708064995118427e+00,1.770500097586894750e+00,3.984558441242663118e+00,3.013459937014538070e+00
2.480490494859326489e+00,1.657014895947702016e+00,3.291316822321656677e+00,3.266258577178760447e+00
1.568058143220606659e+00,1.423018451214246971e+00,3.510641764306384971e+00,3.107971006749747467e+00
2.188229801570562572e+00,1.442441488718217091e+00,3.367556947890617547e+00,3.252067806738923039e+00
2.494527464487839907e+00,1.313106990479957714e+00,2.655280161658888360e+00,2.889336573518737517e+00
2.098358520769348257e+00,2.330148968225924211e+00,3.876608073642306529e+00,3.351210141002117116e+00
2.379214024372374503e+00,1.277971369724884898e+00,2.733817368529438241e+00,2.708342412551383749e+00
8.974550935303726718e-01,1.013330665964355504e+00,3.628587683656474994e+00,2.949734349036265968e+00
2.485211300007277746e+00,1.089931046134360093e+00,4.036376773151672204e+00,3.309638573028976349e+00
4.569852542846819521e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.814081769048289772e+00,1.931011922602778874e+00,3.061503527343798048e+00,3.184378453514707719e+00
1.386688353438581878e+00,1.376346765001485783e+00,2.976199141610711418e+00,2.681889174645243568e+00
6.396746542183051609e-01,2.083213347698052331e+00,3.566806025060031970e+00,2.813556486132602785e+00
7.483876686090163988e-01,1.110452990286861397e+00,2.802510646560407270e+00,2.535382385758296664e+00
3.146539253661024826e+00,1.632711747679083114e+00,3.934441223965825074e+00,3.143729779690900727e+00
1.799267412183939818e+00,1.364797319311468859e+00,2.878806228305993642e+00,2.694762036954856832e+00
2.155802759057529716e+00,1.635750189947566158e+00,3.254876937492702460e+00,3.064233847730673865e+00
1.812429767399201586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.705299794372477251e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.578571975869288879e+00,1.167947087398701234e+00,3.184833717406772458e+00,2.565148244445568437e+00
2.044174718457155926e+00,1.517924948156475828e+00,3.693847950409842262e+00,3.597966089336358753e+00
2.094834390163116122e+00,1.384335225462420382e+00,2.527952160849467944e+00,2.613978859777678743e+00
2.879848169586731288e+00,1.651257046764959213e+00,2.712529814092702551e+00,2.008652911067102309e+00
1.446031525925747241e+00,2.014648272798463591e+00,4.089213547290272643e+00,2.916924605769140921e+00
6.026585172177485461e-01,1.432236854090254141e+00,3.590867537584210289e+00,2.606708566185937936e+00
1.669771512488926746e+00,2.110810070171901920e+00,3.089132522869412867e+00,2.678884449955303282e+00
1.154967647811713238e+00,1.257153131442600325e+00,2.746289831758806699e+00,2.562969000305504785e+00
2.488842403199135411e+00,1.887743836160012512e+00,3.470985906563348600e+00,2.854614322429357642e+00
1.503980989619309483e+00,1.317003586232456724e+00,3.387959795426696896e+00,2.740596980517156389e+00
1.848781188811877918e+00,1.434705176974858887e+00,3.281613462515988289e+00,3.199714108529422507e+00
3.220840628096057756e+00,1.360495551918589952e+00,3.022696654673421079e+00,2.855125870916528807e+00
1.708536918878272859e+00,1.165247392467290144e+00,2.987412960745480905e+00,2.559962786531889911e+00
1.891617197909224668e+00,1.259075424604991333e+00,3.730199626927562129e+00,3.114450989893560173e+00
1.816875486504738069e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.866893692769745927e+00,1.375060504851947529e+00,2.707316836958263195e+00,2.274809339697482891e+00
2.500952560142137848e+00,1.453281366330628321e+00,3.125432697877238652e+00,3.356389392461984755e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
