VR,SS,ANX,INT
4.604812837503633460e+00,1.711754912240023074e+00,3.416661271535311073e+00,2.662245291774901101e+00
4.972520391458995270e+00,2.535074739345145822e+00,3.910803773420537865e+00,3.369651232870341406e+00
3.313884760474310465e+00,1.989503431722692062e+00,4.388757381914806466e+00,3.210622685259837183e+00
3.257630593628954241e+00,3.183782861197252512e+00,4.153321059101041435e+00,3.334229929130779091e+00
2.425679877772593418e+00,1.875515781543365623e+00,4.216314051975992960e+00,3.292582539681570886e+00
3.737947285651514129e+00,2.290589749459345015e+00,3.693170431062612558e+00,3.113475745819546781e+00
3.787761941248370068e+00,2.075279304493410137e+00,3.487402615293961894e+00,2.766902661783943618e+00
2.719183238931675017e+00,1.741719811454865763e+00,4.042649538432928402e+00,3.537246910702210201e+00
3.950682775355986998e+00,2.371892154739007719e+00,4.453268017005847845e+00,3.166507588463418177e+00
4.386728314366711956e+00,2.181726669561934617e+00,3.464715367267627411e+00,2.494220300196576812e+00
3.830112602319894588e+00,1.882410807429463429e+00,3.136603682768985824e+00,3.000700974368419427e+00
3.794621711819738064e+00,2.304235920239253499e+00,3.821629144018858781e+00,3.422500422681530541e+00
3.940054602403106010e+00,1.195969995765767901e+00,3.494344203681475580e+00,3.131476448130819268e+00
2.616844689770333687e+00,1.867361496197220472e+00,3.623933912145939740e+00,2.803201077782701223e+00
3.639577463853560957e+00,2.362581329518291806e+00,3.619857509034935195e+00,3.550792434567585865e+00
4.300190964240509395e+00,1.793437866295024330e+00,3.775932458465040664e+00,3.012820259085511321e+00
4.227834591805063269e+00,2.552501876637435441e+00,3.418690702111413682e+00,2.205734619488657788e+00
2.583087762129008702e+00,2.985711720983563300e+00,3.734131955716812445e+00,2.777259186761865450e+00
3.909650209531224441e+00,3.605959365498317304e+00,4.235414629215545013e+00,3.581268282250089641e+00
3.652021823236155651e+00,2.805120860755335066e+00,3.802594198358314692e+00,2.437486028976418861e+00
4.114413741299744132e+00,3.361278303145253776e+00,4.017792189391752089e+00,2.871683647686564367e+00
4.702282642310233740e+00,3.134368345920480969e+00,4.508228427903635094e+00,3.227228639839879065e+00
2.085618372955847732e+00,1.926544252722880213e+00,4.065671083666421382e+00,3.127360115673795793e+00
