VR1,VR2,VR3,VR4,VR5,VR6
3.741419225970451734e+00,2.287626359444217883e+00,4.070393516307817094e+00,3.301058144667609717e+00,2.821976941356642676e+00,6.054366007434546226e+00
1.588716720860109843e+00,2.685189264237486828e+00,6.367240578912804594e+00,5.645998009474208601e+00,2.485220905302591543e+00,6.421592649756228788e+00
1.878095843859432845e+00,3.879827486224226352e+00,4.940656743693140562e+00,6.292859853168847550e+00,3.703628456727442231e+00,5.707884480036351960e+00
1.003435311629510274e-01,1.358237647953953520e+00,7.783271119770753366e+00,3.786548809062318721e+00,3.861557866751239576e+00,4.340071931967577790e+00
1.688219109554430553e+00,4.238831773943829262e+00,1.715633987060459109e+00,3.465228714059296777e+00,3.378340668870499108e+00,4.551052300347931734e+00
2.881994755526977148e+00,5.113817851603077003e+00,2.696699297032674636e+00,6.383435116097176731e+00,2.920895514457085618e+00,8.805692507806961444e-01
4.547031862794192136e+00,4.271379400748533506e+00,2.096815848145005212e+00,5.507453329734091518e+00,3.489816736061420954e+00,3.245774625447015005e+00
5.108658110086537363e+00,4.013130773996220313e+00,4.620404309815677735e+00,6.353817066291822968e+00,2.281315356982273279e+00,4.898822334568458281e+00
3.204424197085957715e+00,3.972088368153998239e+00,8.781815882750718671e+00,6.146785598961884922e+00,2.123288026806796402e+00,5.933397946959558134e+00
4.337938129313630320e+00,1.877176453916065357e+00,5.647900709852496703e+00,3.567047140059433019e+00,2.643992656400944163e+00,4.886146994595449655e+00
5.667255654964867162e+00,3.716039329354099863e+00,4.196077449320677388e+00,6.174159539158231347e+00,3.305694016939212609e+00,5.581212647609023136e+00
2.244960872411671637e+00,2.338289060073126535e+00,6.118994528145259792e+00,7.582982518578824660e+00,2.355064492385081643e+00,5.118648561636630845e+00
1.846617532568460840e+00,5.638570559583202524e-01,7.637138715576220704e+00,2.625993004648233153e+00,4.300747148928286911e+00,4.185759506304600919e+00
2.517345365435179616e-01,1.515786612529570032e+00,4.049333222109469332e+00,3.085374171299263946e+00,2.623704116638076123e+00,3.576033422840996678e+00
1.128804616099282399e+00,4.741539673416786727e+00,4.966058411915455828e+00,5.183885956705480247e+00,4.014841708303352519e+00,3.630276824376827527e+00
2.109935563271693404e+00,2.903585426295473226e+00,4.696951793170637934e+00,4.043246281477980375e+00,3.943940998276274978e+00,5.437917769019332326e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.847377011577241435e+00,2.514394389815908681e+00,5.487020653514220747e+00,3.186196664761978603e+00,3.290909464320825872e+00,3.011895499125637699e+00
1.190226461972098582e+00,4.103714960227224040e+00,1.686462369873424016e+00,2.895129604047566918e+00,4.546016459754337546e+00,2.508170232797145793e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065368298928305535e+00,4.363812359471458180e+00,3.590604740099090364e+00,3.952419925672327139e+00,2.476955243355254854e+00,4.562011768124109246e+00
3.198311744465279993e+00,2.901204704007009028e+00,3.322584174545522906e+00,4.443478813062750277e+00,3.243402514013089100e+00,2.947770755812327614e+00
1.569739943899833179e+00,3.319913265953527759e+00,6.289318536720330144e+00,3.507673908096480275e+00,3.473297481547428678e+00,5.835503946724546864e+00
9.785682807211371070e-01,5.168187894889482159e-01,6.695769504485142853e+00,4.309898779125924229e+00,4.348004370395731399e+00,2.954319253753252550e+00
1.953968853408814876e+00,2.345462572036630000e+00,2.910414532641238949e+00,5.304337082445782059e+00,3.335434528861025871e+00,2.464636351962112393e+00
4.110693961258924389e+00,3.695418481086107931e+00,2.506356025505566798e+00,5.001077691207170162e+00,4.128742077472491445e+00,4.167143680941664208e+00
3.850101241341166602e+00,2.721408443860474424e+00,4.335146657951031379e+00,4.220170293083347346e+00,4.392141674334019363e+00,4.512450405690064947e+00
1.080730749807192748e+00,2.051177938052703542e+00,5.659107917888372086e+00,6.231080224961862868e+00,3.876625939950999911e+00,5.808652581434379236e+00
7.522613002601263865e-01,4.051544761340790224e+00,6.220109948239101350e+00,3.580118533613367404e+00,3.378573185680135982e+00,6.141425143928977981e+00
1.971064133874147917e+00,3.397342177133054975e+00,5.455048905887892374e+00,1.689406531998147720e+00,5.009582880299834784e+00,4.635761852462630728e+00
2.313787959601340649e+00,1.616667340501511729e+00,6.912628010426242753e+00,1.959554228575794976e+00,3.562668570423747738e+00,3.745317881883652333e+00
2.412291278307040709e+00,7.342482477712787059e+00,2.606367259743694653e+00,4.981621559051880865e+00,4.404807790136220369e+00,3.227075596394544554e+00
5.676892309848142748e-01,2.372211883843334590e+00,4.772337109987755177e+00,2.462153969590961999e+00,5.242394625557406762e+00,5.632351253244381795e+00
1.294433324249889106e+00,2.972800276780053874e+00,5.964708305894331986e+00,1.660637703626903772e+00,4.097578519583541912e+00,4.328622359885268445e+00
1.858682493681447445e+00,2.602482830861914120e+00,4.806753330283222603e+00,2.416342940996259792e+00,4.185104902414652273e+00,5.052340357261547510e+00
3.546296575269656248e+00,4.937663962260988804e+00,7.060599405438893861e+00,3.751074181008278607e+00,1.361384571502351593e+00,4.235341028452965340e+00
4.530139722269704627e+00,5.049447950145377284e+00,5.011214732510517855e+00,5.163899106125121818e+00,3.780318708464418087e+00,3.910302691670890063e+00
3.077734773793811662e+00,3.045898128405024163e+00,8.535588026117277849e+00,2.634766355250905523e+00,1.131600109441293966e+00,7.838747478172686911e+00
1.021143728690167229e+00,2.415325933546261794e-01,5.564101815634597159e+00,2.376054734702798044e+00,2.567084847037783391e+00,5.729812790354689156e+00
8.670995034469513030e-01,2.110043385538009630e+00,6.267197764002524707e+00,3.282574458185884225e+00,3.359466798832593248e+00,5.705924061493905519e+00
1.283816828682608824e+00,4.561697783883506219e+00,5.594797510894782278e+00,3.738296490844851494e+00,2.600880631055740189e+00,4.698340976910192701e+00
1.548226555000767446e+00,2.605669199724323981e+00,4.221706328422826004e+00,3.116886388279992648e+00,4.151238159434326391e+00,6.169334768968677274e+00
1.766328733008912133e+00,2.779325318678418810e+00,5.746270137559648106e+00,4.801338972674523475e+00,4.364697492284439484e+00,4.732377085387175164e+00
2.137347151327389838e+00,4.459704166810855241e+00,7.743557861112215335e+00,5.807494692448369022e+00,4.951591367118599152e+00,2.205928357237454840e+00
7.783175094685823581e-02,1.723457627427544159e+00,4.863446184610738854e+00,3.632291901594558503e+00,5.296210306764276510e+00,4.674263896297812693e+00
1.101212767358842548e+00,4.033262682467000815e+00,6.832417316007471264e+00,3.662282420111078629e+00,1.772119016729574392e+00,5.128367568087356609e+00
1.963894953570349156e+00,3.062430751175786892e+00,4.982289857006979794e+00,3.137095231971895437e+00,3.619204074673853633e+00,2.100863514765597628e+00
2.045304462243019650e+00,4.030756507694827739e+00,5.648186675470108220e+00,3.610911869174817213e+00,4.102496493260087362e+00,5.925925659016902713e+00
1.005175286313500393e+00,1.445274537560868877e+00,9.595509010847651510e+00,3.032898574694620208e+00,3.127276754846168405e+00,4.186275509217900037e+00
