VR1,VR2,VR3,VR4,VR5,VR6
2.288788799077901892e+00,5.389835015375260774e+00,6.965578455337054109e+00,3.857884741474546964e+00,4.403165817952091388e+00,2.700099954095260824e+00
1.505150410810093042e+00,1.973086975954238431e+00,3.890986775404815745e+00,1.825419742249127175e+00,2.511874361035196124e+00,3.837384693513810952e+00
2.799955792376542796e+00,6.433515717945233803e+00,5.180435978306724643e+00,6.339677975159670353e+00,4.696514134280129760e+00,2.963678881438256862e+00
3.124137928767408923e+00,1.963753561375937151e+00,3.933245621269586323e+00,2.594670569016824135e+00,2.598405363378425648e+00,4.649550090474261488e+00
2.227308643683775458e+00,3.190095386915205111e+00,7.542446648453431379e+00,4.734904943739765670e+00,2.944378247674329874e+00,4.926895923591749771e+00
2.321640541933480240e+00,3.447107062556386659e+00,4.755504508080333537e+00,3.946795277025876292e+00,4.271857099297629468e+00,4.477544746943434184e+00
9.848100505932426696e-01,5.775787753317711548e+00,7.104661870030827053e+00,5.226914817372255051e+00,1.754448746443185492e+00,4.655847300960246571e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.170613706440806201e+00,4.275977607028561778e+00,3.841086688210741507e+00,3.567755730785691526e+00,2.626957789214356964e+00,5.860732167400088066e+00
2.087242440744403016e+00,1.858091395256689760e+00,5.478672585282356344e+00,3.668009846803084173e+00,2.486381455690420239e+00,7.324652950379737959e+00
2.878852863075894053e+00,3.693371680789203637e+00,4.468000385763727600e+00,4.019682453162696234e+00,2.950417582020126606e+00,5.811431173396608862e+00
2.142418481700922861e-01,1.859650412556627552e+00,5.687284616075217514e+00,2.048760842529433024e+00,4.937611844721098819e+00,5.396101192176492312e+00
3.685246374402634473e+00,7.217359056686333929e+00,5.097422528105770567e+00,5.727762117033964984e+00,3.522945724859286809e+00,5.108999218600426495e+00
3.785240056542211295e+00,1.425210236577403311e+00,6.808594781577555821e+00,1.161427947375473835e+00,2.790343405777378383e+00,3.873590765043297690e+00
