VR1,VR2,VR3,VR4,VR5,VR6
1.661958372882610835e+00,1.647514937673328017e+00,5.251366105469118750e+00,3.942763345260353880e+00,4.354324804259293913e+00,3.526944570493169451e+00
2.644930614743617792e+00,4.006322498495461737e+00,5.480275228909853524e+00,5.759477733712532910e+00,1.927752670421002623e+00,2.625062359760248931e+00
2.921085579852699787e+00,4.858702096285929528e+00,6.192775094742447806e+00,5.473540791647039327e+00,2.622903637961257139e+00,2.899875771908474231e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541373109740567404e+00,3.513947937736713545e+00,7.222708388876018404e+00,9.046562240925112519e+00,3.123095067708916872e+00,4.086303169193118201e+00
3.696497049857128125e+00,5.740687192784254655e+00,7.624798456769295463e+00,7.968121044030040956e+00,1.045646122472998485e+00,6.149802483284871002e+00
2.363080124065722210e+00,3.953048032548061919e+00,4.795302179545082311e+00,4.166050662539793947e+00,5.705824563567554186e-01,4.712517927969017251e+00
4.120247544001358619e+00,4.629214602957407720e+00,7.144096819574947688e+00,5.081583467732370352e+00,2.676533910097704361e+00,6.123961596744045721e+00
2.111701948592894951e+00,4.054316148389152552e+00,5.864620242639251302e+00,4.799605669770570238e+00,2.826257116403052105e+00,4.055121313773550007e+00
3.894866422740839162e+00,2.968858462677127719e+00,3.294364661403142769e+00,3.953984760325802483e+00,2.076738470221266120e+00,4.817670940883965081e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.033370299394123393e+00,2.761396161704923635e+00,2.994598103181301596e+00,2.638514452528787579e+00,3.557529331622084623e+00,1.085702139845002190e+00
3.041993388232154150e+00,3.323469247911447155e+00,2.744041654377221029e+00,2.006797181716500678e+00,1.805952089326963383e+00,1.933491151637455108e+00
2.285822620142674566e+00,3.480140199989393945e+00,5.017158972513240833e+00,5.630302819349047638e+00,3.300581818170520432e+00,5.108244408284221549e+00
1.113736938031592238e+00,6.012768887486421576e+00,4.290227104657644119e+00,4.932096637932269267e+00,4.413237254512548446e+00,4.171963602639513269e+00
3.538862184931682364e+00,3.693095603327030574e+00,7.610432715998820541e-01,2.389102498781860984e+00,2.351703717091882861e+00,2.946877599818167326e+00
5.576545619644932117e+00,2.604432040283736871e+00,4.525207990100296840e+00,3.064272383726385218e+00,1.290727953820498985e+00,4.195823955181269937e+00
2.908210309168201668e+00,4.210756800231151509e+00,2.787671960819587014e+00,3.771672829561389939e+00,2.096449553305521185e+00,5.441285209635326581e+00
2.503361283183212826e+00,2.790139538060085744e+00,4.286328846937167647e+00,4.322048188014981918e+00,1.815006320122606764e+00,6.060016448866433869e+00
2.695132912237558465e+00,4.907096719759468151e+00,4.094558545972195596e+00,4.312694506187700227e+00,4.191472964822566816e+00,2.733357154522932930e+00
2.201309650020004671e+00,2.255754153134606810e+00,5.380831923417825458e+00,6.486717666350424238e+00,2.522793112139669169e+00,1.704177238539797301e+00
3.983423452164423395e+00,2.872690629202152124e+00,5.011134255013714345e+00,4.881707301211082317e+00,2.101359361256013081e+00,4.254606300373382055e+00
1.673905059210951674e+00,3.291485414332641746e+00,6.779150874640549773e+00,5.570360862925757495e+00,2.712949350268146098e+00,5.474937283133657573e+00
3.243351481984884987e+00,5.076623443090356957e+00,6.669562784680472589e+00,6.306333327148027301e+00,1.407496681646703163e+00,6.359365348619543390e+00
4.094807878656718358e+00,5.220326164322845131e+00,6.051940233399150770e+00,5.115533766800811399e+00,2.390393959588518857e+00,5.600915078083779974e+00
2.665342199812558377e+00,6.596493104193288382e-01,3.455127825459608282e+00,4.848537649506365454e+00,5.005115722001997725e+00,4.138512614809844337e+00
2.501894444948418617e+00,9.264640571095825727e-01,4.535527345672314858e+00,4.032174727822628313e+00,6.238985986033634745e+00,4.171836384237709083e+00
4.800243680276720326e+00,2.310622503889304014e+00,3.703178382833677507e+00,6.098420144869086457e+00,2.920122012762456976e+00,2.530548708904481803e+00
1.524790647947310340e+00,1.375955987350702792e+00,6.440562877083864102e+00,6.740002123449194471e+00,3.821480300702305488e+00,1.568903037733354378e+00
3.456090552965661367e+00,4.917379724856614231e+00,6.190452323576742799e+00,4.897157064682019723e+00,1.066053707118407079e+00,3.329796511464933939e+00
4.072988832622768562e+00,1.216482546838604017e+00,3.787872869552774358e+00,5.935455445070186187e+00,3.450272573546502741e+00,5.136641641419172011e+00
5.187785410071976244e+00,2.903233187335189314e+00,4.404602286457482307e+00,3.629806914316194622e+00,4.637733562478388194e+00,5.659384407052323596e+00
1.559240045198955871e+00,2.753059423613829715e+00,3.497860811985685103e+00,3.718119519227782277e+00,1.717231853762129390e+00,3.335659819008428784e+00
3.107168312188478776e+00,5.113185077128732381e-01,3.992782937607071148e+00,2.629925196415352495e+00,3.621530434903952766e+00,2.435580745290348403e+00
3.102497000175631126e+00,1.712080950942556523e+00,6.636912524070440078e+00,3.925077315576250836e+00,2.195522881978416496e+00,4.299803894313130925e+00
4.389008671779722093e+00,3.221815764768499957e+00,5.714330405647259248e+00,4.712284833036528120e+00,2.227781527807948692e+00,5.123032777902116308e+00
2.512445537053459521e+00,2.545590948677559862e+00,5.454032400409029258e+00,4.410386378596223622e+00,2.790675614040543984e+00,4.051907652929100934e+00
2.892310642018775191e+00,2.938032472776408888e+00,5.917726692054447568e+00,3.818831408297663543e+00,8.250931179740796928e-01,3.671962840265840189e+00
3.451438622845528492e+00,2.099639537529722766e+00,4.723829869658902503e+00,4.166980185133012604e+00,3.406957959664920210e+00,6.326233575760078054e+00
1.642439823259885578e+00,3.420751315581634699e+00,6.512310440898074759e+00,5.275881224057742180e+00,3.198478364653800199e+00,4.737846614310329052e+00
1.701382974550902816e+00,3.773934938557234275e+00,5.197544036688965363e+00,7.268625068978256998e+00,3.200935887098831589e+00,4.719132415966975636e+00
1.639175920325122160e+00,4.573518837502149381e+00,5.542723861365528748e+00,7.531855027944638792e+00,2.026041702779949105e+00,4.299203422172828581e+00
1.661530825036781955e+00,4.756322085269851563e+00,4.899235577927450791e+00,6.044522797788205892e+00,1.095631748761557667e+00,7.002565600506697407e+00
3.075695374697309248e+00,4.556474254402186119e+00,2.541245218528917604e+00,5.869008094965349365e+00,3.056672326860960354e+00,5.946722652115135510e+00
2.520498943787186086e+00,2.369122757964088777e+00,3.701284120043061066e+00,6.732707773687898190e+00,1.632415307207273791e+00,3.017108667138989730e+00
1.204006184839701010e+00,5.044022967025174609e+00,4.768225892377191855e+00,3.872025032153393553e+00,2.357656139147348284e+00,6.298814533788811509e+00
2.710560588324341325e+00,3.101845598649652036e+00,6.307694059604340708e+00,4.951555887674702561e+00,2.716868271343699348e+00,3.299961108799173815e+00
1.004577332188446359e+00,5.591332600482122217e+00,6.511818144328471725e+00,6.011093814155575643e+00,2.150055447514906071e+00,4.865264020371929732e+00
1.537238038513059291e+00,4.431557142246790093e+00,8.301607661897680401e+00,6.879774676562110614e+00,4.196603961870104982e+00,5.208417607483053935e+00
3.407055531613048416e+00,4.270676770361255592e+00,7.284131082702346660e+00,4.759797095816124646e+00,3.536432011671598818e+00,5.223570002957790059e+00
2.060548322369895047e+00,2.747314079277098031e+00,5.383104230226343212e+00,5.979806728252381021e+00,4.939946855153333871e+00,5.877611494341945964e+00
3.019004390330720433e+00,3.870876663098864245e+00,6.248801716836224429e+00,4.963608870873274626e+00,3.801801253111671386e+00,3.177379763794477174e+00
3.500690019404898656e+00,2.228857082899956765e+00,5.590722160484899561e+00,4.130441186873104797e+00,1.941577571931246027e+00,2.346282131807779336e+00
