VR1,VR2,VR3,VR4,VR5,VR6
1.187243612656479153e+00,2.124552788424311167e+00,5.152496374519137667e+00,2.167186047758877354e+00,3.380867162770933465e+00,4.794170656798948826e+00
2.353508209039376631e-01,3.010234703820002355e+00,4.289612031887045873e+00,4.221301723725636279e+00,2.882425518238781237e+00,3.269476058318502965e+00
1.848789539679061900e+00,3.361256098709755502e+00,3.346206493055458697e+00,2.894569870438963299e+00,4.156956733315403163e+00,2.032778683391516239e+00
2.399128452970332948e+00,3.575577386148972359e+00,5.654779616445335222e+00,4.156867743084760924e+00,3.939131455987415098e+00,5.045256578230903344e+00
1.030880529168763937e+00,5.324698681519313581e+00,5.197833456956137965e+00,4.477513218419010954e+00,4.052412941430653781e+00,3.700457673756708310e+00
1.900110799761439040e+00,2.501698036475122677e+00,5.003711405186329841e+00,3.066980742348151878e+00,6.850388402593052817e-01,3.215523677425444760e+00
2.850458704826846379e+00,2.256077102432128889e+00,8.008973179132457432e+00,4.239128027052688097e+00,2.571758919814071120e+00,4.937007676513220922e+00
2.410571706943329229e+00,3.118447852312339563e+00,6.706423931025589091e+00,5.326737212403759969e+00,2.782892171277477900e+00,7.026830432304382867e+00
1.576067549710379101e+00,2.496703663141074614e+00,7.374521321488806791e+00,2.885956123283094144e+00,1.989955595374782948e+00,4.720794767191904384e+00
3.952514043296811774e+00,3.396911115168497641e+00,6.822515053230603144e+00,3.694929995988381233e+00,2.825124272138015868e+00,4.803528532600979339e+00
3.738973367188622721e+00,4.991738074579680884e+00,8.807162236273084588e+00,5.328978099390985435e+00,4.037574802780873995e+00,2.142851791175094167e+00
6.523825012921220079e+00,4.394514304717413111e+00,8.395540518150294673e+00,3.808095444951925757e+00,2.498511309486264320e+00,2.757601206435183361e+00
4.823902139775142928e+00,2.742230650215911503e+00,6.260362991826555756e+00,4.666873519615844401e+00,2.315500279006529993e+00,6.216682420055791525e+00
1.549862667002201100e+00,4.606022486893134982e+00,5.536211219887719359e+00,3.575167326496733189e+00,3.440554769025855553e+00,3.913492837147840575e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.977906125239405455e-02,2.901662180096180599e+00,8.700944483428937559e+00,4.240943861545469318e+00,2.895002139119069895e+00,4.067186565754257188e+00
1.172759645253858674e+00,2.050825344886357815e+00,7.412597161094035769e+00,5.131352868429499559e+00,4.718734143240496337e+00,3.769849467927675501e+00
9.384032333664478198e-01,2.936157451856489686e+00,7.615686965105380679e+00,5.213610997487720056e+00,3.591402387102889726e+00,5.561781276914365080e+00
2.180048311167441355e+00,4.094859256472273223e+00,5.396557983360706245e+00,2.984590841444442422e+00,3.116894734192253935e+00,2.580360395051294109e+00
2.258788674014045039e+00,3.519897373922292960e+00,6.622351894731155042e+00,2.165947626298661888e+00,2.730223911608654408e+00,5.110101506574324048e+00
3.270018744486044238e+00,3.096454849611970150e+00,6.176624073388868652e+00,2.941653803628878627e+00,1.339916340786289739e+00,4.480378667045935792e+00
4.117139146831574337e+00,3.004830940286785879e+00,4.464546574138759993e+00,4.637437778094547269e+00,5.010446679150518001e+00,2.204593546114898217e+00
2.294470947819174711e+00,7.113014189815438648e-01,1.791123699038949635e+00,2.095753778468258055e+00,1.842908240583320367e+00,3.018014943535463956e+00
2.397086712485907434e+00,2.979781700732749172e+00,1.686951819094645089e+00,4.443643370282818417e+00,4.908649170553474050e+00,2.577901699024264914e+00
2.928563427290240995e+00,2.946737026307791218e+00,5.498339471459717132e+00,3.195685408668501370e+00,2.401522264332055734e+00,2.911849613998492181e+00
4.665501315459346543e+00,2.269470227310005139e+00,8.428366693828179379e+00,4.204960973705218485e+00,2.235934056281188020e+00,4.228410131921974902e+00
2.664239380445911909e+00,4.421091832174482761e+00,6.386267790836301472e+00,7.975146632083811582e-01,1.998211180986088742e+00,1.473392229571281131e+00
4.255016042732833625e+00,6.351446640945551891e+00,6.409613657192394065e+00,4.673279358042499609e+00,1.649622664941577277e+00,2.731453765728544703e+00
2.444096509095233571e+00,7.890781357593240841e+00,6.773470713283328948e+00,2.341911582083942012e+00,1.287153982784337902e+00,1.444196798750223110e+00
4.935201233596890447e+00,7.887543774151383857e+00,7.808272811212829012e+00,4.539919854875769545e+00,1.782319737690068351e+00,3.720798659031298250e+00
4.428568171632571548e+00,6.080156142398260855e+00,6.848128793922535706e+00,5.298538951381768669e+00,4.384386294712264487e+00,2.435768461933684570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756290692957275024e+00,5.834449346270369929e+00,2.584134935694932800e+00,5.209629394533061841e-01,2.030078451562139286e+00,4.558450251546601883e+00
